file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Banking-Account-Program78790801;CustomerSaver;CustomerSaver;class;1;4;5;0;3;2;1;36
Banking-Account-Program78790801;Staff_regi;Staff_regi;class;1;11;6;0;2;2;20;341
Banking-Account-Program78790801;Registered_Customers;Registered_Customers;class;1;8;6;0;0;3;4;138
Banking-Account-Program78790801;sqliteConnection;sqliteConnection;class;0;2;1;0;0;1;1;18
Banking-Account-Program78790801;HelloWorldClass;HelloWorldClass;class;1;12;1;0;18;4;3;102
Banking-Account-Program78790801;CustomerInfo;CustomerInfo;class;1;11;6;0;0;5;16;107
Banking-Account-Program78790801;Deposit;Deposit;class;1;21;6;0;3;2;12;311
Banking-Account-Program78790801;TransactionDetails;TransactionDetails;class;1;8;6;0;0;3;5;136
Banking-Account-Program78790801;EmployeeInfo;EmployeeInfo;class;1;30;6;0;0;5;11;357
Banking-Account-Program78790801;Login;Login;class;2;12;1;0;0;3;4;123
Banking-Account-Program78790801;Withdrawal;Withdrawal;class;1;21;6;0;3;2;12;308
Banking-Account-Program78790801;Customer_regi;Customer_regi;class;1;11;6;0;2;2;20;341
Banking-Account-Program78790801;NewBankFrame;NewBankFrame;class;7;16;6;0;34;2;1;163
Banking-Account-Program78790801;BalanceTrack;BalanceTrack;class;1;7;6;0;4;2;7;176
Banking-Account-Program78790801;CustomerBalance;CustomerBalance;class;2;28;6;0;0;5;16;372
