file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RedNetWeb55204327;database.DataBase;DataBase;class;0;5;1;0;3;3;5;115
RedNetWeb55204327;summarize.PDFPage;PDFPage;class;3;12;1;0;21;10;7;116
RedNetWeb55204327;summarize.PDFDocument;PDFDocument;class;1;6;1;0;0;6;2;31
RedNetWeb55204327;summarize.PDFReader;PDFReader;class;7;4;1;0;0;4;7;74
RedNetWeb55204327;endpoint.Endpoint;Endpoint;class;8;81;1;0;91;14;0;492
RedNetWeb55204327;message.Message;Message;class;4;39;1;0;147;26;7;400
RedNetWeb55204327;summarize.Helper;Helper;class;1;33;1;0;26;7;1;183
RedNetWeb55204327;user.User;User;class;3;24;1;0;44;16;6;268
RedNetWeb55204327;post.Post;Post;class;4;26;1;0;17;15;6;250
RedNetWeb55204327;summarize.Config;Config;class;0;0;1;0;0;0;11;28
RedNetWeb55204327;summarize.SentencePositionComparator;SentencePositionComparator;class;1;9;1;0;0;1;0;14
RedNetWeb55204327;webcrawler.ThreadManager;ThreadManager;class;2;1;1;0;0;1;2;18
RedNetWeb55204327;database.Config;Config;class;0;0;1;0;0;0;5;58
RedNetWeb55204327;webcrawler.WebCraweler;WebCraweler;class;0;33;1;0;21;7;3;129
RedNetWeb55204327;summarize.SentenceScoreComparator;SentenceScoreComparator;class;1;1;1;0;0;1;0;8
RedNetWeb55204327;summarize.GlobalKeywords;GlobalKeywords;class;0;5;1;0;0;4;3;53
RedNetWeb55204327;webcrawler.WriteOut;WriteOut;class;0;6;1;0;1;2;0;37
RedNetWeb55204327;summarize.Main;Main;class;10;34;1;0;0;1;0;175
RedNetWeb55204327;summarize.Sentence;Sentence;class;2;33;1;0;101;19;11;219
RedNetWeb55204327;summarize.Stemmer;Stemmer;class;2;241;1;0;0;22;3;348
