file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
CServ6189119;nl.limesco.cserv.auth.api.WebAuthorizationService;WebAuthorizationService;interface;3;8;1;0;28;8;0;13
CServ6189119;nl.limesco.cserv.invoice.mongo.NormalItemLineImpl;NormalItemLineImpl;class;2;5;2;0;0;5;2;24
CServ6189119;nl.limesco.cserv.ideal.api.Transaction;Transaction;interface;2;6;1;0;15;6;0;10
CServ6189119;nl.limesco.cserv.invoice.api.Invoice;Invoice;interface;1;9;1;0;36;9;0;13
CServ6189119;nl.limesco.cserv.util.dm.UnavailableOSGiService;UnavailableOSGiService;class;2;14;1;0;0;4;2;43
CServ6189119;nl.limesco.cserv.auth.service.Activator;Activator;class;7;2;2;0;1;2;0;20
CServ6189119;nl.limesco.cserv.invoice.mongo.AbstractItemLine;AbstractItemLine;class;7;9;1;2;20;9;3;44
CServ6189119;nl.limesco.cserv.auth.login.LoginHelperTest;LoginHelperTest;class;14;7;1;0;7;5;4;72
CServ6189119;nl.limesco.cserv.invoice.api.NormalItemLine;NormalItemLine;interface;1;2;1;0;1;2;0;5
CServ6189119;nl.limesco.cserv.account.rest.SummarizedInvoice;SummarizedInvoice;class;2;12;1;0;36;12;5;49
CServ6189119;nl.limesco.cserv.auth.service.web.Activator;Activator;class;6;2;2;0;1;2;0;18
CServ6189119;nl.limesco.cserv.ideal.targetpay.TargetPayIssuerServiceImpl;TargetPayIssuerServiceImpl;class;15;18;1;0;2;5;4;102
CServ6189119;nl.limesco.cserv.ideal.targetpay.IdealServiceTest;IdealServiceTest;class;13;19;1;0;0;9;8;118
CServ6189119;nl.limesco.cserv.invoice.mongo.DurationItemLineTest;DurationItemLineTest;class;2;5;1;0;0;5;1;44
CServ6189119;nl.limesco.cserv.auth.login.LoginHelperService;LoginHelperService;interface;1;3;1;0;3;3;0;12
CServ6189119;nl.limesco.cserv.account.mongo.AccountServiceImpl;AccountServiceImpl;class;10;4;1;0;6;4;2;36
CServ6189119;nl.limesco.cserv.invoice.mongo.TaxLineImpl;TaxLineImpl;class;2;9;1;0;12;9;3;43
CServ6189119;nl.limesco.cserv.invoice.api.ItemLine;ItemLine;interface;0;3;1;0;3;3;0;6
CServ6189119;nl.limesco.cserv.ideal.rest.IdealResource;IdealResource;class;7;6;1;0;0;3;1;37
