file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Cueball5388750;com.intelliworx.persistence.BaseDAO;BaseDAO;class;3;3;2;1;3;3;0;18
Cueball5388750;com.intelliworx.domain.company.ICompany;ICompany;interface;0;0;1;0;0;0;0;3
Cueball5388750;com.intelliworx.inf.typehandler.DateTimeTypeHandler;DateTimeTypeHandler;class;3;18;2;0;21;7;0;77
Cueball5388750;com.intelliworx.service.company.CompanyService;CompanyService;class;5;11;1;0;0;7;2;49
Cueball5388750;com.intelliworx.inf.MybatisObjectFactory;MybatisObjectFactory;class;2;11;2;0;3;3;1;77
Cueball5388750;com.intelliworx.persistence.IPersistenceEntity;IPersistenceEntity;interface;2;12;1;0;66;12;3;27
Cueball5388750;com.intelliworx.inf.typehandler.LocalDateTypeHandler;LocalDateTypeHandler;class;5;12;1;0;6;4;0;60
Cueball5388750;com.intelliworx.inf.PersistenceDates;PersistenceDates;class;3;27;1;0;30;9;3;426
Cueball5388750;com.intelliworx.inf.exception.PersistenceException;PersistenceException;class;1;2;2;0;1;2;1;14
Cueball5388750;com.intelliworx.persistence.company.CompanyDAOImpl;CompanyDAOImpl;class;3;5;3;0;10;5;6;30
Cueball5388750;com.intelliworx.inf.ObjectFactory;ObjectFactory;class;4;9;1;0;0;5;2;69
Cueball5388750;com.intelliworx.persistence.address.IAddressDAO;IAddressDAO;interface;1;4;1;0;6;4;0;7
Cueball5388750;com.intelliworx.service.company.TestSpring;TestSpring;class;5;1;1;0;0;1;0;19
Cueball5388750;com.intelliworx.persistence.company.CompanyDTO;CompanyDTO;class;4;12;3;0;54;12;7;60
Cueball5388750;com.intelliworx.persistence.address.AddressDTO;AddressDTO;class;2;18;3;0;135;18;10;77
Cueball5388750;com.intelliworx.persistence.ObjectState;ObjectState;class;1;17;1;1;0;11;2;64
Cueball5388750;com.intelliworx.service.company.ICompanyService;ICompanyService;interface;1;3;1;0;3;3;0;7
Cueball5388750;com.intelliworx.persistence.company.ICompanyDTO;ICompanyDTO;interface;3;12;1;0;66;12;0;18
Cueball5388750;com.intelliworx.service.company.TestCompanyService;TestCompanyService;class;14;11;1;0;0;8;2;274
Cueball5388750;com.intelliworx.persistence.address.AddressDAOImpl;AddressDAOImpl;class;3;4;3;0;6;4;5;25
Cueball5388750;com.intelliworx.persistence.company.ICompanyDAO;ICompanyDAO;interface;1;5;1;0;10;5;0;8
Cueball5388750;com.intelliworx.domain.company.Company;Company;class;1;0;1;0;0;0;0;3
Cueball5388750;com.intelliworx.persistence.address.IAddressDTO;IAddressDTO;interface;1;18;1;0;153;18;0;22
Cueball5388750;com.intelliworx.persistence.IObjectState;IObjectState;interface;0;10;1;0;45;10;5;58
Cueball5388750;com.intelliworx.persistence.PersistenceEntity;PersistenceEntity;class;4;51;2;0;274;25;7;218
Cueball5388750;com.intelliworx.inf.typehandler.LocalDateTimeTypeHandler;LocalDateTimeTypeHandler;class;5;12;1;0;6;4;0;49
