file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jamm1831048;jamm.webapp.LoginForm;LoginForm;class;3;7;2;0;21;7;3;106
jamm1831048;jamm.webapp.AccountAdminAction;AccountAdminAction;class;12;9;3;0;0;1;0;121
jamm1831048;jamm.backend.AccountInfo;AccountInfo;class;0;14;1;0;91;14;8;181
jamm1831048;jamm.ldap.Md5PasswordTest;Md5PasswordTest;class;3;2;2;0;1;2;0;56
jamm1831048;jamm.webapp.UpdateCatchAllForm;UpdateCatchAllForm;class;6;14;2;0;66;12;5;160
jamm1831048;jamm.backend.MailManagerException;MailManagerException;class;1;4;4;2;6;4;0;62
jamm1831048;jamm.ldap.ShaPasswordTest;ShaPasswordTest;class;2;2;2;0;1;2;0;46
jamm1831048;jamm.util.CaseInsensitiveString;CaseInsensitiveString;class;1;18;1;0;45;10;1;181
jamm1831048;jamm.backend.AccountNameComparator;AccountNameComparator;class;1;1;1;0;0;1;0;46
jamm1831048;jamm.ldap.ShaPassword;ShaPassword;class;2;5;2;0;6;4;0;82
jamm1831048;jamm.ldap.ModifyPasswordRequest;ModifyPasswordRequest;class;1;18;1;0;6;4;5;152
jamm1831048;jamm.AllTests;AllTests;class;4;14;1;0;36;7;0;314
jamm1831048;jamm.webapp.LogoutAction;LogoutAction;class;7;1;2;0;0;1;0;59
jamm1831048;jamm.webapp.JammTilesRequestProcessor;JammTilesRequestProcessor;class;5;6;2;0;0;1;0;65
jamm1831048;jamm.webapp.UpdateAccountForm;UpdateAccountForm;class;3;5;2;0;10;5;2;83
jamm1831048;jamm.ldap.LdapPassword;LdapPassword;class;7;23;1;2;45;10;3;239
jamm1831048;jamm.webapp.LoginAction;LoginAction;class;15;15;2;0;0;1;0;128
jamm1831048;jamm.ldap.ClearPassword;ClearPassword;class;1;2;2;0;1;2;0;47
jamm1831048;jamm.util.ZipCreator;ZipCreator;class;1;37;1;0;66;12;3;281
jamm1831048;jamm.util.ChainedException;ChainedException;class;0;14;3;0;28;8;1;119
jamm1831048;jamm.backend.MailManagerCommunicationException;MailManagerCommunicationException;class;1;4;5;0;6;4;0;62
jamm1831048;jamm.util.CaseInsensitiveStringTest;CaseInsensitiveStringTest;class;2;5;2;0;10;5;0;108
jamm1831048;jamm.backend.DomainNameComparator;DomainNameComparator;class;1;1;1;0;0;1;0;46
jamm1831048;jamm.util.AllTests;AllTests;class;5;1;1;0;0;1;0;39
jamm1831048;jamm.backend.AliasInfo;AliasInfo;class;0;11;1;0;55;11;5;153
jamm1831048;jamm.ldap.Md5Password;Md5Password;class;2;4;2;0;3;3;0;72
jamm1831048;jamm.webapp.JammExceptionHandler;JammExceptionHandler;class;9;1;2;0;0;1;2;80
jamm1831048;jamm.webapp.JoinTag;JoinTag;class;4;20;2;0;45;10;7;217
jamm1831048;jamm.ldap.AllTests;AllTests;class;6;1;1;0;0;1;0;41
