file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
openmrs18333618;org.openmrs.module.sana.queue.web.v1.servlet.SaveResponseServlet;SaveResponseServlet;class;14;49;2;0;0;5;2;382;
openmrs18333618;org.openmrs.module.sana.queue.extension.html.AdminList;AdminList;class;2;3;2;0;3;3;0;38;
openmrs18333618;org.openmrs.module.sana.queue.web.v1.controller.QueueController;QueueController;class;24;56;1;0;54;12;22;385;
openmrs18333618;org.openmrs.module.sana.queue.web.controller.LexiconController;LexiconController;class;7;2;1;0;1;2;2;45;
openmrs18333618;org.openmrs.module.sana.queue.web.WebConstants;WebConstants;class;0;0;1;0;0;0;3;17;
openmrs18333618;org.openmrs.module.sana.api.MDSRequestResponse;MDSRequestResponse;class;0;2;1;0;0;2;4;30;
openmrs18333618;org.openmrs.module.sana.mediaviewer.web.controller.MediaViewerController;MediaViewerController;class;7;4;1;0;1;2;2;63;
openmrs18333618;org.openmrs.module.sana.queue.web.v1.servlet.RetakeServlet;RetakeServlet;class;14;22;2;0;0;4;4;231;
openmrs18333618;org.openmrs.module.sana.queue.web.resource.v1.QueueItemResource;QueueItemResource;class;16;26;2;0;147;18;2;179;
openmrs18333618;org.openmrs.module.sana.extension.html.AdminListExtensionTest;AdminListExtensionTest;class;2;2;1;0;1;2;0;42;
openmrs18333618;org.openmrs.module.sana.queue.web.controller.EncounterFBO;EncounterFBO;class;5;53;1;0;55;14;9;276;
openmrs18333618;org.openmrs.module.sana.queue.web.v1.servlet.UploadServlet;UploadServlet;class;47;117;2;0;100;20;3;745;
openmrs18333618;org.openmrs.module.sana.api.MDSResponse;MDSResponse;class;2;6;1;0;0;6;5;71;
openmrs18333618;org.openmrs.module.sana.queue.extension.html.GutterExtension;GutterExtension;class;1;4;2;0;6;4;0;57;
openmrs18333618;org.openmrs.module.sana.queue.db.QueueItemDAO;QueueItemDAO;interface;3;23;1;0;253;23;0;47;
openmrs18333618;org.openmrs.module.sana.queue.web.controller.EncounterFormController;EncounterFormController;class;10;11;1;0;1;2;2;70;
openmrs18333618;org.openmrs.module.sana.api.MDSNotificationReply;MDSNotificationReply;class;14;22;1;0;1;2;2;177;
openmrs18333618;org.openmrs.module.sana.api.MDSQuestion;MDSQuestion;class;0;2;1;0;0;2;5;33;
openmrs18333618;org.openmrs.module.sana.queue.web.servlet.QueueServlet;QueueServlet;class;6;6;2;0;3;3;2;52;
openmrs18333618;org.openmrs.module.sana.mediaviewer.web.servlet.UploadToEncounterServlet;UploadToEncounterServlet;class;19;46;2;0;9;7;2;194;
openmrs18333618;org.openmrs.module.sana.queue.web.controller.QueueItemController;QueueItemController;class;3;1;2;0;0;1;0;14;
openmrs18333618;org.openmrs.module.sana.queue.handler.QueueItemSaveHandler;QueueItemSaveHandler;class;8;1;1;0;0;1;1;26;
openmrs18333618;org.openmrs.module.sana.queue.web.servlet.EncounterServlet;EncounterServlet;class;6;20;2;0;10;5;5;92;
openmrs18333618;org.openmrs.module.sana.mediaviewer.web.servlet.ComplexObsServlet;ComplexObsServlet;class;8;25;2;0;0;1;2;130;
openmrs18333618;org.openmrs.module.sana.queue.QueueItemList;QueueItemList;class;2;25;1;0;0;25;1;84;
openmrs18333618;org.openmrs.module.sana.api.MDSMessage;MDSMessage;class;1;2;1;0;1;2;6;29;
openmrs18333618;org.openmrs.module.sana.queue.QueueItem;QueueItem;class;6;46;2;0;785;43;18;362;
openmrs18333618;org.openmrs.module.sana.queue.web.servlet.ConceptSearchServlet;ConceptSearchServlet;class;10;18;2;0;1;2;5;113;
openmrs18333618;org.openmrs.module.sana.queue.impl.QueueItemServiceImpl;QueueItemServiceImpl;class;10;43;2;0;319;26;2;190;
openmrs18333618;org.openmrs.module.sana.queue.QueueItemJson;QueueItemJson;class;2;9;1;0;1;2;0;67;
