file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
egit104624;org.spearce.jgit.pgm.Die;Die;class;0;1;4;0;0;1;1;56
egit104624;org.spearce.jgit.patch.PatchCcErrorTest;PatchCcErrorTest;class;3;4;2;0;1;2;0;91
egit104624;org.spearce.egit.ui.internal.history.GenerateHistoryJob;GenerateHistoryJob;class;8;13;2;0;0;3;5;63
egit104624;org.spearce.jgit.lib.ObjectWriter;ObjectWriter;class;8;56;1;0;103;15;9;342
egit104624;org.spearce.egit.core.op.TrackOperation;TrackOperation;class;13;28;1;0;1;2;1;137
egit104624;org.spearce.jgit.revwalk.RevWalk;RevWalk;class;25;124;1;0;691;39;22;949
egit104624;org.spearce.egit.ui.internal.clone.CloneDestinationPage;CloneDestinationPage;class;26;68;2;0;240;19;10;303
egit104624;org.spearce.jgit.pgm.debug.WriteDirCache;WriteDirCache;class;3;5;2;0;0;1;0;51
egit104624;org.spearce.egit.ui.internal.actions.AbstractRevObjectAction;AbstractRevObjectAction;class;3;1;2;6;0;1;0;22
egit104624;org.spearce.egit.ui.internal.actions.AbstractRevObjectOperation;AbstractRevObjectOperation;class;2;1;1;1;0;1;1;16
egit104624;org.spearce.jgit.lib.PackIndexV1;PackIndexV1;class;9;36;3;0;29;10;6;169
egit104624;org.spearce.jgit.patch.CombinedFileHeader;CombinedFileHeader;class;6;40;2;0;79;15;3;209
egit104624;org.spearce.jgit.lib.CoreConfig;CoreConfig;class;1;3;1;0;0;3;3;65
egit104624;org.spearce.egit.core.op.ResetOperation;ResetOperation;class;14;41;1;0;0;12;7;211
egit104624;org.spearce.jgit.lib.WindowCursor;WindowCursor;class;4;21;1;0;0;6;4;158
egit104624;org.spearce.jgit.revwalk.ObjectWalk;ObjectWalk;class;12;74;2;0;15;11;6;391
egit104624;org.spearce.egit.ui.internal.history.CommitNavigationListener;CommitNavigationListener;interface;1;1;1;0;0;1;0;18
egit104624;org.spearce.jgit.revwalk.RewriteTreeFilter;RewriteTreeFilter;class;7;32;2;0;1;3;4;189
egit104624;org.spearce.jgit.pgm.debug.ReadDirCache;ReadDirCache;class;1;2;2;0;0;1;0;50
egit104624;org.spearce.jgit.revwalk.filter.AndRevFilter;AndRevFilter;class;6;30;6;0;15;11;3;161
egit104624;org.spearce.egit.ui.internal.actions.ShowResourceInHistoryAction;ShowResourceInHistoryAction;class;4;4;2;0;6;4;0;45
egit104624;org.spearce.jgit.util.RawParseUtils_LineMapTest;RawParseUtils_LineMapTest;class;3;5;2;0;10;5;0;79
egit104624;org.spearce.egit.core.GitCorePreferences;GitCorePreferences;class;0;0;1;0;0;0;4;19
egit104624;org.spearce.jgit.transport.WalkPushConnection;WalkPushConnection;class;14;57;2;0;0;10;6;334
egit104624;org.spearce.jgit.revwalk.filter.NotRevFilter;NotRevFilter;class;4;6;2;0;0;6;1;77
egit104624;org.spearce.jgit.patch.CombinedHunkHeader;CombinedHunkHeader;class;9;63;3;0;6;8;2;275
egit104624;org.spearce.egit.ui.internal.actions.FetchAction;FetchAction;class;6;5;3;0;1;2;0;46
egit104624;org.spearce.jgit.lib.TreeVisitorWithCurrentDirectory;TreeVisitorWithCurrentDirectory;class;2;6;1;1;0;4;2;63
egit104624;org.spearce.egit.core.project.RepositoryFinder;RepositoryFinder;class;11;22;1;0;6;5;2;130
egit104624;org.spearce.egit.ui.internal.history.GraphLabelProvider;GraphLabelProvider;class;5;12;2;0;4;4;3;50
egit104624;org.spearce.egit.ui.internal.sharing.SharingWizard;SharingWizard;class;11;21;2;0;27;9;4;102
egit104624;org.spearce.jgit.errors.InvalidPatternException;InvalidPatternException;class;0;2;3;1;0;2;2;61
egit104624;org.spearce.egit.ui.internal.history.CommitGraphTable;CommitGraphTable;class;38;39;1;0;15;13;7;199
egit104624;org.spearce.jgit.lib.T0003_Basic;T0003_Basic;class;15;30;3;0;253;23;0;488
egit104624;org.spearce.jgit.pgm.LsTree;LsTree;class;6;4;2;0;0;1;2;69
egit104624;org.spearce.jgit.lib.PackReverseIndexTest;PackReverseIndexTest;class;3;12;3;0;0;6;2;103
egit104624;org.spearce.jgit.lib.TreeIteratorLeafOnlyTest;TreeIteratorLeafOnlyTest;class;3;6;3;0;15;6;0;113
egit104624;org.spearce.jgit.treewalk.filter.PathFilterGroup;PathFilterGroup;class;7;36;3;0;53;14;4;180
egit104624;org.spearce.jgit.revwalk.filter.SubStringRevFilter;SubStringRevFilter;class;6;18;2;0;3;6;1;109
egit104624;org.spearce.jgit.pgm.opt.CmdLineParser;CmdLineParser;class;14;21;2;0;11;6;2;156
egit104624;org.spearce.jgit.lib.FileMode;FileMode;class;3;27;1;0;61;13;9;194
egit104624;org.spearce.jgit.lib.TreeVisitor;TreeVisitor;interface;3;4;1;0;6;4;0;74
egit104624;org.spearce.jgit.patch.GetTextTest;GetTextTest;class;5;11;2;0;15;6;0;129
egit104624;org.spearce.egit.core.test.TestProject;TestProject;class;18;18;1;0;56;16;3;156
egit104624;org.spearce.jgit.lib.PackWriterTest;PackWriterTest;class;10;38;3;0;123;26;9;437
egit104624;org.spearce.jgit.lib.RepositoryTestCase;RepositoryTestCase;class;5;47;2;23;38;10;11;266
egit104624;org.spearce.jgit.lib.TreeEntry;TreeEntry;class;9;46;1;0;215;23;6;262
egit104624;org.spearce.egit.core.ResourceList;ResourceList;class;3;5;1;0;0;3;1;37
egit104624;org.spearce.egit.ui.internal.push.PushResultDialog;PushResultDialog;class;11;3;2;0;1;3;3;56
