file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
fabric-api58142278;org.hyperledger.merkletree.MerkleRoot;MerkleRoot;class;3;7;2;0;10;5;1;38
fabric-api58142278;org.hyperledger.api.connector.DummyFabric;DummyFabric;class;14;25;1;0;197;22;7;135
fabric-api58142278;org.hyperledger.common.Hash;Hash;class;2;30;1;2;48;16;2;198
fabric-api58142278;org.hyperledger.common.AvroSerializer;AvroSerializer;class;8;4;1;0;6;4;0;53
fabric-api58142278;org.hyperledger.transaction.TransactionBuilder;TransactionBuilder;class;6;8;1;0;5;7;4;57
fabric-api58142278;org.hyperledger.api.HLAPI;HLAPI;interface;11;18;1;0;153;18;0;159
fabric-api58142278;org.hyperledger.api.HLAPITransaction;HLAPITransaction;class;2;2;2;0;0;2;1;32
fabric-api58142278;org.hyperledger.api.connector.GRPCClient;GRPCClient;class;30;30;1;0;169;22;5;186
fabric-api58142278;org.hyperledger.block.HeaderBuilder;HeaderBuilder;class;4;8;1;0;28;8;6;52
fabric-api58142278;org.hyperledger.api.TransactionListener;TransactionListener;interface;1;1;1;0;0;1;0;30
fabric-api58142278;org.hyperledger.block.Header;Header;interface;2;5;1;0;10;5;0;26
fabric-api58142278;org.hyperledger.api.connector.GRPCClientTest;GRPCClientTest;class;14;20;2;0;0;7;3;122
fabric-api58142278;org.hyperledger.common.Key;Key;interface;2;2;1;0;1;2;0;37
fabric-api58142278;org.hyperledger.merkletree.MerkleTree;MerkleTree;class;4;20;1;0;15;6;0;125
fabric-api58142278;org.hyperledger.api.HLAPIBlock;HLAPIBlock;class;10;16;2;0;34;12;6;89
fabric-api58142278;org.hyperledger.api.RejectListener;RejectListener;interface;1;1;1;0;0;1;0;32
fabric-api58142278;org.hyperledger.block.Block;Block;class;9;31;1;0;27;19;6;199
fabric-api58142278;org.hyperledger.block.BID;BID;class;3;7;2;0;10;5;1;45
fabric-api58142278;org.hyperledger.api.AlertListener;AlertListener;interface;0;1;1;0;0;1;0;28
fabric-api58142278;org.hyperledger.transaction.TransactionTest;TransactionTest;class;8;5;1;0;4;5;2;65
fabric-api58142278;org.hyperledger.examples.dropwizard.TransactionRepresentation;TransactionRepresentation;class;10;12;1;0;0;6;14;120
fabric-api58142278;org.hyperledger.transaction.Transaction;Transaction;class;9;17;1;0;0;14;5;119
fabric-api58142278;org.hyperledger.merkletree.PrunedNode;PrunedNode;class;2;3;1;0;0;3;2;37
fabric-api58142278;org.hyperledger.api.connector.MeasurableTransaction;MeasurableTransaction;class;7;9;1;0;0;5;10;79
fabric-api58142278;org.hyperledger.common.Cryptography;Cryptography;interface;1;7;1;0;21;7;0;25
fabric-api58142278;org.hyperledger.transaction.Endorser;Endorser;class;4;4;1;0;0;4;1;33
fabric-api58142278;org.hyperledger.examples.dropwizard.BlockIdsRepresentation;BlockIdsRepresentation;class;4;2;1;0;0;2;3;36
fabric-api58142278;org.hyperledger.api.HLAPIException;HLAPIException;class;0;4;3;0;6;4;1;34
fabric-api58142278;org.hyperledger.transaction.TID;TID;class;3;7;2;0;10;5;2;49
fabric-api58142278;org.hyperledger.examples.dropwizard.ExplorerResource;ExplorerResource;class;22;20;1;0;0;5;1;99
fabric-api58142278;org.hyperledger.api.connector.PerfTest;PerfTest;class;13;20;1;0;1;10;11;141
fabric-api58142278;org.hyperledger.common.ByteUtils;ByteUtils;class;3;15;1;0;10;5;2;114
fabric-api58142278;org.hyperledger.api.HLAPIHeader;HLAPIHeader;class;7;12;2;0;16;12;3;73
fabric-api58142278;org.hyperledger.block.HyperledgerHeader;HyperledgerHeader;class;6;17;2;0;58;13;4;112
fabric-api58142278;org.hyperledger.examples.dropwizard.BlockExplorerApp;BlockExplorerApp;class;19;5;2;0;0;3;1;73
fabric-api58142278;org.hyperledger.api.connector.GRPCObserver;GRPCObserver;class;21;26;1;0;103;15;5;165
fabric-api58142278;org.hyperledger.examples.dropwizard.BlockRepresentation;BlockRepresentation;class;6;2;1;0;0;2;9;77
fabric-api58142278;org.hyperledger.common.PublicKey;PublicKey;class;4;10;1;0;0;8;2;72
fabric-api58142278;org.hyperledger.common.PrivateKey;PrivateKey;class;6;13;1;0;0;9;4;84
fabric-api58142278;org.hyperledger.merkletree.MerkleTreeNode;MerkleTreeNode;interface;1;2;1;0;1;2;0;35
fabric-api58142278;org.hyperledger.api.TrunkListener;TrunkListener;interface;1;1;1;0;0;1;0;29
fabric-api58142278;org.hyperledger.common.BouncyCastleCrypto;BouncyCastleCrypto;class;18;17;1;0;0;8;4;119
fabric-api58142278;org.hyperledger.examples.dropwizard.BlockExplorerConfiguration;BlockExplorerConfiguration;class;7;3;2;0;0;1;4;43
fabric-api58142278;org.hyperledger.api.connector.OpenTransactionLimiter;OpenTransactionLimiter;class;0;10;1;0;4;5;1;50
fabric-api58142278;org.hyperledger.examples.dropwizard.ChainHeightRepresentation;ChainHeightRepresentation;class;2;2;1;0;0;2;1;30
