file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
big-red4114427;org.bigraph.model.savers.BigraphXMLSaver;BigraphXMLSaver;class;17;37;4;0;55;11;0;132
big-red4114427;dk.itu.big_red.utilities.io.strategies.IReadStrategy;IReadStrategy;interface;1;1;1;0;0;1;0;18
big-red4114427;org.bigraph.bigmc.red.bgm.ImportWizard;ImportWizard;class;6;5;2;0;0;4;1;33
big-red4114427;org.bigraph.bigmc.red.interfaces.IModelCheckerResult;IModelCheckerResult;interface;3;4;1;0;6;4;0;55
big-red4114427;it.uniud.bigredit.model.load_save.loaders.Project;Project;class;12;22;1;0;45;10;0;120
big-red4114427;dk.itu.big_red.editors.bigraph.commands.LayoutableCreateCommand;LayoutableCreateCommand;class;11;23;3;0;0;5;4;52
big-red4114427;dk.itu.big_red.utilities.ui.jface.NullTextCellEditor;NullTextCellEditor;class;3;10;2;0;15;6;0;35
big-red4114427;org.bigraph.model.assistants.PropertyScratchpad;PropertyScratchpad;class;11;42;1;0;12;20;4;170
big-red4114427;org.bigraph.model.resources.ResourceService;ResourceService;class;12;52;1;0;84;16;6;151
big-red4114427;it.uniud.bigredit.ipo.SharedObject;SharedObject;class;5;32;1;0;14;12;6;85
big-red4114427;it.uniud.bigredit.ApplicationWorkbenchWindowAdvisor;ApplicationWorkbenchWindowAdvisor;class;7;3;2;0;3;3;0;21
big-red4114427;org.bigraph.model.Node;Node;class;14;33;6;0;174;21;3;138
big-red4114427;it.uniud.bigredit.figure.SitePlusFigure;SitePlusFigure;class;1;0;4;0;0;0;0;4
big-red4114427;dk.itu.big_red.editors.bigraph.actions.BigraphRelayoutAction;BigraphRelayoutAction;class;7;13;2;0;10;5;1;53
big-red4114427;org.bigraph.model.changes.descriptors.IDescriptorStepValidator;IDescriptorStepValidator;interface;6;5;1;0;10;5;0;62
big-red4114427;org.bigraph.model.Edit;Edit;class;16;34;6;0;178;25;8;159
big-red4114427;org.bigraph.model.names.INamespace;INamespace;interface;2;7;1;0;21;7;0;61
big-red4114427;org.bigraph.model.Container;Container;class;21;50;18;2;107;35;8;254
big-red4114427;dk.itu.big_red.editors.bigraph.BigraphEditor;BigraphEditor;class;40;36;4;1;87;15;8;207
big-red4114427;dk.itu.big_red.editors.signature.SignatureControlsLabelProvider;SignatureControlsLabelProvider;class;11;21;2;0;26;8;1;78
big-red4114427;dk.itu.big_red.editors.signature.SignatureEditorPolygonCanvas;SignatureEditorPolygonCanvas;class;47;223;2;0;1089;43;14;775
big-red4114427;dk.itu.big_red.editors.bigraph.actions.ContainerCopyAction;ContainerCopyAction;class;6;14;2;0;10;5;0;53
big-red4114427;dk.itu.big_red.utilities.resources.EclipseResourceWrapper;EclipseResourceWrapper;class;7;11;1;0;28;8;0;51
big-red4114427;dk.itu.big_red.editors.bigraph.LinkConnectionDeletePolicy;LinkConnectionDeletePolicy;class;3;1;2;0;0;1;0;10
big-red4114427;dk.itu.big_red.utilities.ui.jface.ModelObjectContentProvider;ModelObjectContentProvider;class;3;10;1;2;13;6;1;33
big-red4114427;org.bigraph.model.names.Namespace;Namespace;class;5;48;1;0;225;22;1;119
big-red4114427;dk.itu.big_red.editors.bigraph.parts.NodePart;NodePart;class;10;16;4;0;19;7;1;86
big-red4114427;org.bigraph.model.loaders.BigraphEditLoader;BigraphEditLoader;class;28;44;1;0;10;5;0;142
big-red4114427;org.bigraph.model.OuterName;OuterName;class;7;6;6;0;15;6;0;34
big-red4114427;dk.itu.big_red.wizards.creation.NewRuleWizard;NewRuleWizard;class;14;7;2;0;0;2;1;64
big-red4114427;dk.itu.big_red.wizards.creation.NewSimulationSpecWizard;NewSimulationSpecWizard;class;14;7;2;0;0;2;1;60
big-red4114427;org.bigraph.model.wrapper.ChangeExtensions;ChangeExtensions;class;4;10;1;0;1;3;2;48
big-red4114427;dk.itu.big_red.utilities.resources.EclipseContainerWrapper;EclipseContainerWrapper;class;10;7;2;0;1;3;1;31
big-red4114427;dk.itu.big_red.editors.bigraph.figures.assistants.QuadraticBezierCurve;QuadraticBezierCurve;class;4;5;1;0;4;5;1;64
big-red4114427;dk.itu.big_red.editors.utilities.RedPropertySheetEntry;RedPropertySheetEntry;class;14;41;2;0;35;10;2;109
big-red4114427;org.bigraph.model.savers.XMLSaver;XMLSaver;class;13;47;3;0;193;22;6;190
big-red4114427;org.bigraph.model.Store;Store;class;13;37;3;0;218;28;8;167
big-red4114427;dk.itu.big_red.application.standalone.RedApplicationActionBarAdvisor;RedApplicationActionBarAdvisor;class;10;9;2;0;4;4;6;99
big-red4114427;it.uniud.bigredit.Perspective;Perspective;class;2;1;1;0;0;1;0;7
big-red4114427;org.bigraph.model.loaders.Schemas;Schemas;class;3;16;1;0;22;9;5;111
big-red4114427;dk.itu.big_red.editors.signature.SignatureEditor;SignatureEditor;class;77;152;4;0;628;24;17;652
big-red4114427;dk.itu.big_red.editors.utilities.BigraphCanvas;BigraphCanvas;class;14;9;2;0;0;4;5;72
big-red4114427;dk.itu.big_red.editors.simulation_spec.ActionBarContributor;ActionBarContributor;class;1;0;3;0;0;0;0;4
big-red4114427;org.bigraph.model.savers.Saver;Saver;class;7;28;2;1;136;21;7;146
big-red4114427;org.bigraph.model.interfaces.IRoot;IRoot;interface;1;0;1;0;0;0;0;9
big-red4114427;org.bigraph.model.Control;Control;class;24;57;9;0;646;40;10;288
big-red4114427;org.bigraph.model.resources.IOpenable;IOpenable;interface;0;1;1;0;0;1;0;15
big-red4114427;dk.itu.big_red.editors.actions.UndoProxyAction;UndoProxyAction;class;2;1;3;0;0;1;0;14
big-red4114427;org.bigraph.model.tests.DescriptorTestRunner;DescriptorTestRunner;class;3;3;1;3;3;3;0;20
big-red4114427;org.bigraph.bigwb.Application;Application;class;5;9;1;0;3;2;0;41
big-red4114427;it.uniud.bigredit.model.load_save.loaders.BRSXMLLoader;BRSXMLLoader;class;16;24;5;0;17;7;3;140
big-red4114427;dk.itu.big_red.model.BigRedNamespaceConstants;BigRedNamespaceConstants;class;0;1;1;0;0;1;1;10
big-red4114427;org.bigraph.model.names.policies.OperatorNamePolicy;OperatorNamePolicy;class;1;4;1;0;0;2;1;26
