file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
datumbox-framework25405542;com.datumbox.framework.core.statistics.parametrics.onesample.DurbinWatsonTest;DurbinWatsonTest;class;3;1;2;0;0;1;0;42
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.modelselection.metrics.ClassificationMetrics;ClassificationMetrics;class;3;32;2;0;1;11;9;254
datumbox-framework25405542;com.datumbox.framework.core.statistics.nonparametrics.independentsamples.ChisquareTest;ChisquareTest;class;3;1;2;0;0;1;0;52
datumbox-framework25405542;com.datumbox.framework.applications.datamodeling.Modeler;Modeler;class;15;48;6;1;88;20;12;288
datumbox-framework25405542;com.datumbox.framework.common.dataobjects.TransposeDataCollection2D;TransposeDataCollection2D;class;3;14;3;0;45;10;1;111
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.classification.SupportVectorMachine;SupportVectorMachine;class;22;44;8;0;117;19;7;325
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.featureselection.ChisquareSelectTest;ChisquareSelectTest;class;6;1;2;0;0;1;0;61
datumbox-framework25405542;com.datumbox.framework.core.statistics.parametrics.onesample.ChisquareOneSample;ChisquareOneSample;class;0;8;1;0;1;2;0;65
datumbox-framework25405542;com.datumbox.framework.common.dataobjects.AbstractDataStructureList;AbstractDataStructureList;class;2;1;3;1;0;1;0;34
datumbox-framework25405542;com.datumbox.framework.core.statistics.parametrics.onesample.StudentsOneSample;StudentsOneSample;class;0;11;1;0;3;3;0;84
datumbox-framework25405542;com.datumbox.framework.core.statistics.parametrics.relatedsamples.NormalRelatedSamples;NormalRelatedSamples;class;0;8;1;0;1;2;0;64
datumbox-framework25405542;com.datumbox.framework.common.utilities.ReflectionMethods;ReflectionMethods;class;0;18;1;0;6;4;0;114
datumbox-framework25405542;com.datumbox.framework.common.storage.abstracts.BigMapHolder;BigMapHolder;class;2;7;1;0;3;3;0;69
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.common.abstracts.algorithms.AbstractNaiveBayes;AbstractNaiveBayes;class;16;34;8;1;69;15;5;276
datumbox-framework25405542;com.datumbox.framework.core.statistics.nonparametrics.onesample.BinomialTest;BinomialTest;class;2;1;2;0;0;1;0;41
datumbox-framework25405542;com.datumbox.framework.common.interfaces.Configurable;Configurable;interface;0;1;1;0;0;1;0;30
datumbox-framework25405542;com.datumbox.framework.common.storage.abstracts.AbstractFileStorageConfiguration;AbstractFileStorageConfiguration;class;1;3;1;2;1;3;1;50
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.featureselection.ChisquareSelect;ChisquareSelect;class;9;14;10;0;9;6;3;129
datumbox-framework25405542;com.datumbox.framework.core.common.utilities.PHPMethodsTest;PHPMethodsTest;class;2;16;2;0;120;16;0;223
datumbox-framework25405542;com.datumbox.framework.storage.inmemory.InMemoryEngine;InMemoryEngine;class;7;28;3;0;0;10;1;163
datumbox-framework25405542;com.datumbox.framework.core.statistics.nonparametrics.onesample.ShapiroWilk;ShapiroWilk;class;2;40;1;0;6;4;0;225
datumbox-framework25405542;com.datumbox.framework.core.common.text.analyzers.TextSimilarityTest;TextSimilarityTest;class;2;2;2;0;1;2;0;53
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.ensemblelearning.BayesianEnsembleMethodTest;BayesianEnsembleMethodTest;class;11;2;2;0;0;1;0;81
datumbox-framework25405542;com.datumbox.framework.applications.nlp.CETRTest;CETRTest;class;5;1;2;0;0;1;0;45
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.topicmodeling.LatentDirichletAllocationTest;LatentDirichletAllocationTest;class;13;2;2;0;0;1;0;78
datumbox-framework25405542;com.datumbox.framework.core.common.dataobjects.DataframeTest;DataframeTest;class;9;8;2;0;15;6;0;219
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.ensemblelearning.Adaboost;Adaboost;class;12;17;11;0;6;4;2;115
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.recommendation.CollaborativeFiltering;CollaborativeFiltering;class;14;27;7;0;21;10;4;214
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.common.abstracts.transformers.AbstractScaler;AbstractScaler;class;8;6;6;4;9;6;1;84
datumbox-framework25405542;com.datumbox.framework.core.common.text.analyzers.PHPSimilarText;PHPSimilarText;class;1;21;1;0;39;10;3;102
datumbox-framework25405542;com.datumbox.framework.core.machinelearning.classification.SupportVectorMachineTest;SupportVectorMachineTest;class;14;3;2;0;1;2;0;109
datumbox-framework25405542;com.datumbox.framework.tests.abstracts.AbstractTest;AbstractTest;class;3;9;1;0;3;3;1;74
