file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
declex51645293;com.dspot.declex.api.action.sequence.S4;S4;class;4;0;4;1;0;0;0;18
declex51645293;com.dspot.declex.action.EFragmentActionHandler;EFragmentActionHandler;class;9;28;2;0;1;2;0;86
declex51645293;com.dspot.declex.api.action.processor.ActionProcessorUtil;ActionProcessorUtil;class;1;23;1;0;10;5;0;78
declex51645293;com.dspot.declex.api.util.FormatsUtils;FormatsUtils;class;2;18;1;0;3;3;1;71
declex51645293;com.dspot.declex.api.action.process.ActionProcessor;ActionProcessor;interface;1;1;1;0;0;1;0;19
declex51645293;com.dspot.declex.api.action.sequence.P3;P3;class;3;0;3;1;0;0;0;18
declex51645293;com.dspot.declex.api.action.builtin.TimeDialogActionHolder;TimeDialogActionHolder;class;16;23;1;0;18;10;6;150
declex51645293;com.dspot.declex.override.handler.EFragmentHandler;EFragmentHandler;class;5;3;2;0;3;3;0;22
declex51645293;com.dspot.declex.event.holder.ClickHolder;ClickHolder;class;3;1;3;0;0;1;0;23
declex51645293;com.dspot.declex.api.action.processor.PutModelActionProcessor;PutModelActionProcessor;class;9;15;2;0;0;1;0;79
declex51645293;com.dspot.declex.action.ActionForHandler;ActionForHandler;class;8;9;2;0;6;4;0;59
declex51645293;com.dspot.declex.override.util.DeclexAPTCodeModelHelper;DeclexAPTCodeModelHelper;class;5;16;2;0;0;4;2;79
declex51645293;com.dspot.declex.plugin.BaseClassPlugin;BaseClassPlugin;class;5;4;1;2;0;4;2;38
declex51645293;com.dspot.declex.api.action.runnable.dialog.DialogMultiChoiceClickRunnable;DialogMultiChoiceClickRunnable;class;1;1;1;0;0;1;3;15
declex51645293;com.dspot.declex.json.JsonSerializedModelHandler;JsonSerializedModelHandler;class;13;58;3;0;28;8;0;192
declex51645293;com.dspot.declex.api.action.sequence.S5;S5;class;5;0;5;0;0;0;0;18
declex51645293;com.dspot.declex.api.action.builtin.RecollectActionHolder;RecollectActionHolder;class;4;5;1;0;6;5;2;66
declex51645293;com.dspot.declex.eventbus.oneventhandler.UpdateOnEventHandler;UpdateOnEventHandler;class;4;4;3;0;1;2;0;34
declex51645293;com.dspot.declex.api.server.ServerJsonParseException;ServerJsonParseException;class;2;6;5;0;4;4;2;22
declex51645293;com.dspot.declex.override.handler.AfterViewsHandler;AfterViewsHandler;class;7;4;2;0;3;3;1;58
declex51645293;com.dspot.declex.event.IStatementCreator;IStatementCreator;interface;1;1;1;0;0;1;0;5
declex51645293;com.dspot.declex.event.holder.ItemClickHolder;ItemClickHolder;class;3;1;3;0;0;1;0;23
declex51645293;com.dspot.declex.api.action.builtin.UIThreadActionHolder;UIThreadActionHolder;class;5;5;1;0;1;3;2;39
declex51645293;com.dspot.declex.api.action.sequence.P2;P2;class;2;0;2;1;0;0;0;18
declex51645293;com.dspot.declex.util.ParamUtils;ParamUtils;class;2;6;1;0;1;2;0;18
declex51645293;com.dspot.declex.populator.PopulatorHandler;PopulatorHandler;class;45;166;2;0;135;17;7;655
