file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
LearnJavaForAndroid70450482;BackAndForth;BackAndForth;class;0;14;1;0;1;1;5;47
LearnJavaForAndroid70450482;PrivateAccess;PrivateAccess;class;1;3;1;0;0;3;1;18
LearnJavaForAndroid70450482;ByteBufferWR;ByteBufferWR;class;0;2;1;0;0;1;0;18
LearnJavaForAndroid70450482;Cars;Cars;class;1;1;1;0;0;1;0;10
LearnJavaForAndroid70450482;LoggingErrorManageDemo;LoggingErrorManageDemo;class;0;4;1;0;0;1;0;27
LearnJavaForAndroid70450482;Compass;Compass;enum;0;5;1;0;0;1;0;24
LearnJavaForAndroid70450482;Exec;Exec;class;0;6;1;0;0;1;0;25
LearnJavaForAndroid70450482;BitSetDemo;BitSetDemo;class;0;6;1;0;3;3;0;53
LearnJavaForAndroid70450482;Point;Point;class;1;8;1;0;0;6;1;55
LearnJavaForAndroid70450482;CoinsDemo;CoinsDemo;class;0;8;1;0;0;1;0;23
LearnJavaForAndroid70450482;DeadlockDemo;DeadlockDemo;class;1;9;1;0;0;3;4;58
LearnJavaForAndroid70450482;RegexDemo;RegexDemo;class;0;5;1;0;0;1;0;26
LearnJavaForAndroid70450482;CountingThreads;CountingThreads;class;0;3;1;0;1;1;0;23
LearnJavaForAndroid70450482;ID;ID;class;0;6;1;0;1;2;1;26
LearnJavaForAndroid70450482;FrequencyDemo;FrequencyDemo;class;0;3;1;0;0;1;0;16
LearnJavaForAndroid70450482;FileDirectoryInfo;FileDirectoryInfo;class;0;3;1;0;0;1;0;19
LearnJavaForAndroid70450482;NetworkInterfaceInfo;NetworkInterfaceInfo;class;0;5;1;0;0;1;0;32
LearnJavaForAndroid70450482;EchoServer;EchoServer;class;0;8;1;0;1;2;1;53
LearnJavaForAndroid70450482;InvoiceCalc;InvoiceCalc;class;0;1;1;0;0;1;2;18
LearnJavaForAndroid70450482;ListUrlResourceContent;ListUrlResourceContent;class;0;8;1;0;0;1;0;62
LearnJavaForAndroid70450482;ByteBufferDemo;ByteBufferDemo;class;1;5;1;0;0;1;0;33
LearnJavaForAndroid70450482;PathnameInfo;PathnameInfo;class;0;3;1;0;0;1;0;17
LearnJavaForAndroid70450482;CountDownLatchDemo;CountDownLatchDemo;class;0;6;1;0;1;1;1;42
LearnJavaForAndroid70450482;PipeDemo;PipeDemo;class;0;13;1;0;1;1;2;56
LearnJavaForAndroid70450482;JoinDemo;JoinDemo;class;0;5;1;0;1;1;0;32
LearnJavaForAndroid70450482;LinkedListDemo;LinkedListDemo;class;0;5;1;0;1;2;0;33
LearnJavaForAndroid70450482;Image;Image;class;0;7;1;0;3;3;0;19
LearnJavaForAndroid70450482;PartsDB;PartsDB;class;1;25;1;0;4;13;8;104
LearnJavaForAndroid70450482;Resolve;Resolve;class;0;4;1;0;0;1;0;16
LearnJavaForAndroid70450482;TempFileDemo;TempFileDemo;class;0;4;1;0;0;1;0;28
LearnJavaForAndroid70450482;ResourceLoadDemo;ResourceLoadDemo;class;2;12;1;0;0;1;1;51
LearnJavaForAndroid70450482;FindAll;FindAll;class;0;28;1;0;3;3;0;69
LearnJavaForAndroid70450482;ArrayListDemo;ArrayListDemo;class;0;4;1;0;1;2;0;23
LearnJavaForAndroid70450482;Copy;Copy;class;0;12;1;0;0;1;0;47
LearnJavaForAndroid70450482;TreeSetDemo;TreeSetDemo;class;0;4;1;0;1;2;0;18
LearnJavaForAndroid70450482;PreparedStatementDemo;PreparedStatementDemo;class;0;25;1;0;0;1;2;112
LearnJavaForAndroid70450482;StoppableCountingThreads;StoppableCountingThreads;class;1;5;1;0;1;1;1;35
LearnJavaForAndroid70450482;X;X;class;1;8;1;0;0;1;2;37
LearnJavaForAndroid70450482;ArrayDequeDemo;ArrayDequeDemo;class;0;3;1;0;0;1;0;14
LearnJavaForAndroid70450482;BufferCompactAndCompare;BufferCompactAndCompare;class;0;2;1;0;0;1;0;24
LearnJavaForAndroid70450482;TimerTaskDemo;TimerTaskDemo;class;0;6;1;0;1;1;1;34
LearnJavaForAndroid70450482;Classify;Classify;class;0;10;1;0;0;1;0;24
LearnJavaForAndroid70450482;MatcherLooking;MatcherLooking;class;0;3;1;0;0;1;0;14
LearnJavaForAndroid70450482;DeadReentrantLock;DeadReentrantLock;class;0;7;1;0;1;1;2;43
LearnJavaForAndroid70450482;FileChannelTransfer;FileChannelTransfer;class;0;7;1;0;0;1;0;30
LearnJavaForAndroid70450482;Weekday;Weekday;enum;1;2;1;0;0;1;0;15
LearnJavaForAndroid70450482;CharsetDemo;CharsetDemo;class;0;8;1;0;1;2;0;30
LearnJavaForAndroid70450482;CharBufferFlip;CharBufferFlip;class;0;4;1;0;0;1;0;28
LearnJavaForAndroid70450482;Strategy;Strategy;interface;0;1;1;0;0;1;0;3
LearnJavaForAndroid70450482;UnscrambleInputStream;UnscrambleInputStream;class;3;27;3;0;0;5;1;102
LearnJavaForAndroid70450482;Recipe;Recipe;class;7;6;1;0;0;4;3;27
LearnJavaForAndroid70450482;ThreadLocalDemo;ThreadLocalDemo;class;0;4;1;0;1;1;1;22
LearnJavaForAndroid70450482;Coin;Coin;enum;0;3;1;0;0;3;1;13
LearnJavaForAndroid70450482;PackageInfo;PackageInfo;class;0;7;1;0;0;1;0;24
LearnJavaForAndroid70450482;NavigableMapDemo;NavigableMapDemo;class;1;4;1;0;0;1;0;34
LearnJavaForAndroid70450482;Relativize;Relativize;class;0;4;1;0;0;1;0;16
LearnJavaForAndroid70450482;LoggingDemo;LoggingDemo;class;0;3;1;0;1;2;0;15
LearnJavaForAndroid70450482;SelectorServer;SelectorServer;class;0;13;1;0;0;1;3;64
LearnJavaForAndroid70450482;AppendReplacementDemo;AppendReplacementDemo;class;0;4;1;0;0;1;0;20
LearnJavaForAndroid70450482;EchoText;EchoText;class;0;4;1;0;0;1;0;14
LearnJavaForAndroid70450482;CalculateE;CalculateE;class;0;9;1;0;3;1;1;56
LearnJavaForAndroid70450482;SortedSetDemo;SortedSetDemo;class;0;4;1;0;1;2;0;37
LearnJavaForAndroid70450482;DatagramChannelClient;DatagramChannelClient;class;0;3;1;0;0;1;0;24
LearnJavaForAndroid70450482;BufferDemo;BufferDemo;class;0;4;1;0;0;1;0;32
LearnJavaForAndroid70450482;PartitionSpace;PartitionSpace;class;0;4;1;0;0;1;0;14
LearnJavaForAndroid70450482;EVDump;EVDump;class;0;1;1;0;0;1;0;5
LearnJavaForAndroid70450482;LargeObject;LargeObject;class;2;3;1;0;0;2;2;22
LearnJavaForAndroid70450482;JarURLConnectionDemo;JarURLConnectionDemo;class;0;5;1;0;0;1;0;26
LearnJavaForAndroid70450482;DataBuffer;DataBuffer;class;2;26;1;0;21;7;6;98
LearnJavaForAndroid70450482;RuntimeDemo;RuntimeDemo;class;0;1;1;0;0;1;0;9
LearnJavaForAndroid70450482;DateFormatDemo;DateFormatDemo;class;0;1;1;0;0;1;0;17
LearnJavaForAndroid70450482;PipedStreamsDemo;PipedStreamsDemo;class;0;9;1;0;1;1;1;51
LearnJavaForAndroid70450482;StringBufferDemo;StringBufferDemo;class;0;1;1;0;0;1;0;17
LearnJavaForAndroid70450482;InstanceInitializerSample;InstanceInitializerSample;class;1;4;1;0;1;2;1;22
LearnJavaForAndroid70450482;FactComp;FactComp;class;0;13;1;0;10;5;0;44
LearnJavaForAndroid70450482;Dir;Dir;class;0;7;1;0;1;1;0;25
LearnJavaForAndroid70450482;ChannelDemo;ChannelDemo;class;0;11;1;0;3;3;0;60
LearnJavaForAndroid70450482;JDBCDemo;JDBCDemo;class;0;13;1;0;0;1;2;56
LearnJavaForAndroid70450482;ConcreteStrategy1;ConcreteStrategy1;class;1;1;1;0;0;1;0;5
LearnJavaForAndroid70450482;Scramble;Scramble;class;2;20;3;0;0;4;2;78
LearnJavaForAndroid70450482;Node;Node;class;1;2;1;0;0;1;2;19
LearnJavaForAndroid70450482;BufferMarkDemo;BufferMarkDemo;class;0;3;1;0;0;1;0;19
LearnJavaForAndroid70450482;ResourceBundleDemo;ResourceBundleDemo;class;0;1;1;0;0;1;0;8
LearnJavaForAndroid70450482;TimerDemo;TimerDemo;class;0;3;1;0;1;1;0;22
LearnJavaForAndroid70450482;DumpArgs;DumpArgs;class;0;2;1;0;0;1;0;8
LearnJavaForAndroid70450482;ByteOrdering;ByteOrdering;class;0;5;1;0;0;1;0;36
LearnJavaForAndroid70450482;PatternSplit;PatternSplit;class;0;4;1;0;0;1;0;14
LearnJavaForAndroid70450482;ExceptionThread;ExceptionThread;class;0;4;1;0;6;1;0;25
LearnJavaForAndroid70450482;StrategyDemo;StrategyDemo;class;3;1;1;0;0;1;0;8
LearnJavaForAndroid70450482;ClassLoaderDemo;ClassLoaderDemo;class;0;6;1;0;1;2;2;43
LearnJavaForAndroid70450482;SimpleExpressions;SimpleExpressions;class;0;1;1;0;0;1;0;10
LearnJavaForAndroid70450482;game_zh_CN;game_zh_CN;class;0;1;3;0;0;1;1;7
LearnJavaForAndroid70450482;DataStreamsDemo;DataStreamsDemo;class;0;8;1;0;0;1;1;45
LearnJavaForAndroid70450482;ClassInitializerSample;ClassInitializerSample;class;0;3;1;0;0;1;1;15
LearnJavaForAndroid70450482;ReplaceText;ReplaceText;class;0;3;1;0;0;1;0;14
LearnJavaForAndroid70450482;TreeMapDemo;TreeMapDemo;class;1;3;1;0;0;1;0;16
LearnJavaForAndroid70450482;TailRecursionDemo;TailRecursionDemo;class;0;1;1;0;0;1;0;8
LearnJavaForAndroid70450482;EmptyListDemo;EmptyListDemo;class;1;5;1;0;0;4;1;27
LearnJavaForAndroid70450482;SoftCacheDemo;SoftCacheDemo;class;5;16;1;0;7;7;2;65
LearnJavaForAndroid70450482;BackAndForth2;BackAndForth2;class;1;12;1;0;0;1;4;44
LearnJavaForAndroid70450482;Merge;Merge;class;0;13;1;0;1;1;0;54
LearnJavaForAndroid70450482;DGServer;DGServer;class;1;3;1;0;0;1;2;25
LearnJavaForAndroid70450482;RedirectIODemo;RedirectIODemo;class;0;4;1;0;0;1;0;23
LearnJavaForAndroid70450482;AutoboxDemo;AutoboxDemo;class;0;1;1;0;0;1;0;18
LearnJavaForAndroid70450482;InvoiceCalcAdvanced;InvoiceCalcAdvanced;class;0;1;1;0;0;1;0;24
LearnJavaForAndroid70450482;SocketChannelDemo;SocketChannelDemo;class;0;8;1;0;0;1;0;36
LearnJavaForAndroid70450482;RaggedArrayDemo;RaggedArrayDemo;class;1;3;1;0;0;1;0;15
LearnJavaForAndroid70450482;RegexTestHarness;RegexTestHarness;class;0;7;1;0;0;1;0;26
LearnJavaForAndroid70450482;DGClient;DGClient;class;1;4;1;0;0;1;0;27
LearnJavaForAndroid70450482;Guess;Guess;class;0;9;1;0;0;1;0;35
LearnJavaForAndroid70450482;FileLockDemo;FileLockDemo;class;0;12;1;0;1;3;6;68
LearnJavaForAndroid70450482;Car;Car;class;0;1;1;0;0;1;1;6
LearnJavaForAndroid70450482;ThreadStopping;ThreadStopping;class;1;5;2;0;0;1;1;25
LearnJavaForAndroid70450482;SystemDemo;SystemDemo;class;0;3;1;0;0;1;0;13
LearnJavaForAndroid70450482;EmployeeDeepClone;EmployeeDeepClone;class;2;5;1;0;0;3;3;28
LearnJavaForAndroid70450482;UsePartsDB;UsePartsDB;class;2;12;1;0;3;3;0;55
LearnJavaForAndroid70450482;MatcherFind;MatcherFind;class;0;4;1;0;0;1;0;19
LearnJavaForAndroid70450482;NavigableSetDemo;NavigableSetDemo;class;1;5;1;0;1;2;0;32
LearnJavaForAndroid70450482;Login;Login;class;1;5;1;0;0;1;0;26
LearnJavaForAndroid70450482;WeakHashMapDemo;WeakHashMapDemo;class;2;2;1;0;0;1;1;19
LearnJavaForAndroid70450482;SelectorClient;SelectorClient;class;0;5;1;0;0;1;1;31
LearnJavaForAndroid70450482;EmployeeClone;EmployeeClone;class;1;2;1;0;0;2;2;15
LearnJavaForAndroid70450482;ReplaceDemo;ReplaceDemo;class;0;3;1;0;0;1;0;14
LearnJavaForAndroid70450482;Graph;Graph;class;1;7;1;0;0;1;2;26
LearnJavaForAndroid70450482;ConcreteStrategy2;ConcreteStrategy2;class;1;2;1;0;0;1;0;7
LearnJavaForAndroid70450482;Handler;Handler;class;8;38;3;0;313;26;2;180
LearnJavaForAndroid70450482;CountingApp;CountingApp;class;0;4;1;0;0;1;1;25
LearnJavaForAndroid70450482;URIComponents;URIComponents;class;0;4;1;0;0;1;0;26
LearnJavaForAndroid70450482;StringDemo;StringDemo;class;1;1;1;0;0;1;0;12
LearnJavaForAndroid70450482;DeadReentrantLockSolution;DeadReentrantLockSolution;class;0;15;1;0;1;1;2;60
LearnJavaForAndroid70450482;ED;ED;class;0;3;1;0;0;1;0;17
LearnJavaForAndroid70450482;ServerSocketChannelDemo;ServerSocketChannelDemo;class;0;5;1;0;0;1;0;33
LearnJavaForAndroid70450482;DOMDemo;DOMDemo;class;6;21;1;0;1;2;0;67
LearnJavaForAndroid70450482;Decompiler;Decompiler;class;0;32;1;0;3;3;0;88
LearnJavaForAndroid70450482;Graphics;Graphics;class;1;2;1;0;0;0;2;12
LearnJavaForAndroid70450482;JDBCStatementDemo;JDBCStatementDemo;class;0;19;1;0;0;1;2;89
LearnJavaForAndroid70450482;Pool;Pool;class;2;21;1;0;3;6;4;73
LearnJavaForAndroid70450482;Permissions;Permissions;class;0;3;1;0;0;1;0;17
