file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.modules.MinerModuleConfiguration;MinerModuleConfiguration;class;3;16;1;0;104;16;8;94
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.FileExtensionFilter;FileExtensionFilter;class;0;4;1;0;0;2;1;28
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.ontology.OntologyDebugger;OntologyDebugger;class;3;8;1;0;0;1;0;37
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.VirtuosoResultsIterator;VirtuosoResultsIterator;class;2;6;1;0;0;5;2;34
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.GoldMiner;GoldMiner;class;28;327;1;0;10;20;15;1199
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.modules.PropertyDisjointnessModule;PropertyDisjointnessModule;class;12;37;2;0;151;19;8;252
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.ValueNormalizer;ValueNormalizer;interface;1;9;1;0;16;9;1;63
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.SPARQLVirtuosoQueryEngine;SPARQLVirtuosoQueryEngine;class;9;56;2;0;0;10;4;192
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.database.SQLDatabase;SQLDatabase;class;2;34;1;0;0;12;2;157
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.ConceptIdPair;ConceptIdPair;class;1;3;2;0;3;3;2;14
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.TablePrintingTest;TablePrintingTest;class;5;5;1;0;0;3;1;35
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.ScalingValueNormalizer;ScalingValueNormalizer;class;5;15;1;0;5;7;5;107
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.RandomAxiomChooser;RandomAxiomChooser;class;6;17;1;0;0;8;9;125
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.SPARQLQueryEngine;SPARQLQueryEngine;class;6;9;1;1;8;5;1;34
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.TransactionTable;TransactionTable;enum;0;6;1;0;3;6;1;55
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.MinerModuleUtils;MinerModuleUtils;class;0;0;1;0;0;0;0;7
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.database.SQLFactory;SQLFactory;class;0;84;1;0;3486;84;0;354
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.UsePropertiesFileTest;UsePropertiesFileTest;class;5;4;1;0;0;3;1;38
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.ontology.AssociationRulesParser;AssociationRulesParser;class;1;14;1;0;1;2;0;90
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.SPARQLResultsIterator;SPARQLResultsIterator;class;2;11;1;0;2;5;8;53
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.CheckpointUtil;CheckpointUtil;class;1;19;1;0;5;6;2;92
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.Starter;Starter;class;10;6;1;0;0;1;0;62
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.ValueNormalizerFactory;ValueNormalizerFactory;class;5;12;1;0;26;8;1;70
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.ClassPropertiesTest;ClassPropertiesTest;class;3;4;1;0;0;1;0;35
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.Filter;Filter;class;0;6;1;0;0;4;2;57
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.ontology.ParsedAxiom;ParsedAxiom;class;3;22;1;0;0;12;4;93
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.ontology.ResultSetup;ResultSetup;class;4;25;1;0;0;7;3;125
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.ontology.OntologyWriter;OntologyWriter;class;12;66;1;0;186;36;14;398
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.Settings;Settings;class;3;23;1;0;12;12;7;159
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.AxiomType;AxiomType;enum;0;5;1;0;0;5;3;134
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.preprocessor.YagoMappingPreprocessor;YagoMappingPreprocessor;class;3;22;1;0;1;3;3;107
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.database.Extractor;Extractor;class;5;10;1;2;4;5;5;54
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.database.TablePrinter;TablePrinter;class;9;374;1;0;0;40;17;1625
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.RequirementsResolver;RequirementsResolver;class;3;20;1;0;11;10;5;191
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.util.Parameter;Parameter;interface;0;0;1;0;0;0;8;11
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.modules.MinerModule;MinerModule;class;2;10;1;1;43;10;1;83
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.modules.MinerModuleException;MinerModuleException;class;0;4;3;0;6;4;0;17
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.GenerateConfigStubs;GenerateConfigStubs;class;2;5;1;0;0;1;0;46
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.SubcommandModule;SubcommandModule;interface;1;1;1;0;0;1;0;8
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.VirtuosoResultsPairIterator;VirtuosoResultsPairIterator;class;2;6;1;0;0;4;2;37
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.WriteAdditionalYagoClassesToDatabase;WriteAdditionalYagoClassesToDatabase;class;1;1;1;0;0;1;0;20
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.database.TerminologyExtractor;TerminologyExtractor;class;5;46;2;0;22;13;1;230
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.HTMLQueryEngine;HTMLQueryEngine;class;1;36;3;0;6;4;0;134
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.database.Setup;Setup;class;2;4;1;0;0;4;2;51
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.ResultPairsIterator;ResultPairsIterator;interface;0;3;1;0;3;3;0;10
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.sparql.SPARQLHTTPQueryEngine;SPARQLHTTPQueryEngine;class;13;41;2;0;19;11;4;153
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.MineAssociationRules;MineAssociationRules;class;3;6;1;0;0;1;0;33
goldminer6383364;de.uni_mannheim.informatik.dws.goldminer.main.LicenseInformation;LicenseInformation;class;2;1;1;0;0;1;0;681
