file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
concordion9136067;spec.concordion.command.example.FixtureWithExampleWithoutOuterExampleHookMethodsFixture;FixtureWithExampleWithoutOuterExampleHookMethodsFixture;class;4;4;1;0;2;4;2;25
concordion9136067;spec.concordion.results.runTotals.testsuite.failFastIndex.failFastSubIndex.UnimplementedSpec;UnimplementedSpec;class;3;0;1;0;0;0;0;8
concordion9136067;spec.concordion.results.runTotals.testsuite.failFastIndex.FailFastIndex;FailFastIndex;class;3;0;1;0;0;0;0;8
concordion9136067;spec.concordion.annotation.ConcordionOptionsFixture;ConcordionOptionsFixture;class;3;7;1;0;4;4;1;37
concordion9136067;spec.concordion.results.runTotals.testsuite.successIndex.SuccessIndex;SuccessIndex;class;2;0;1;0;0;0;0;6
concordion9136067;org.concordion.api.listener.AssertFailureEvent;AssertFailureEvent;class;2;3;2;0;0;3;2;17
concordion9136067;org.concordion.testsuite.beforeIndex.BeforeIndex;BeforeIndex;class;2;0;1;0;0;0;0;6
concordion9136067;org.concordion.api.Target;Target;interface;1;6;1;0;15;6;0;12
concordion9136067;org.concordion.internal.scopedObjects.ScopedFieldStore;ScopedFieldStore;class;8;22;1;0;0;8;2;87
concordion9136067;spec.concordion.integration.junit3.FooTest;FooTest;class;2;2;2;0;1;2;0;10
concordion9136067;org.concordion.internal.SingleParameterSupplier;SingleParameterSupplier;class;1;8;1;0;0;2;3;28
concordion9136067;spec.concordion.integration.junit4.FooTest;FooTest;class;2;2;1;0;1;2;0;12
concordion9136067;org.concordion.internal.ConcordionOptionsParser;ConcordionOptionsParser;class;1;4;1;0;0;1;0;16
concordion9136067;org.concordion.internal.BrowserStyleWhitespaceComparator;BrowserStyleWhitespaceComparator;class;3;4;1;0;0;2;1;17
concordion9136067;org.concordion.internal.ExpressionValidator;ExpressionValidator;interface;0;1;1;0;0;1;0;4
concordion9136067;org.concordion.api.MultiValueResult;MultiValueResult;class;1;2;3;0;1;2;1;12
concordion9136067;spec.concordion.results.breadcrumbs.DeterminingBreadcrumbsTest;DeterminingBreadcrumbsTest;class;3;2;2;0;1;2;0;12
concordion9136067;test.concordion.extension.CSSEmbeddedExtension;CSSEmbeddedExtension;class;2;1;1;0;0;1;0;9
concordion9136067;spec.concordion.extension.ExtensionTest;ExtensionTest;class;2;0;1;0;0;0;0;6
concordion9136067;org.concordion.api.ResultSummary;ResultSummary;interface;2;14;1;0;91;14;0;32
concordion9136067;org.concordion.internal.command.AssertFalseCommand;AssertFalseCommand;class;3;2;3;0;1;2;0;17
concordion9136067;spec.concordion.command.verifyRows.results.MissingRowsTest;MissingRowsTest;class;4;4;1;1;4;4;4;36
concordion9136067;spec.concordion.integration.junit4.Foo;Foo;class;2;2;1;0;1;2;0;12
concordion9136067;spec.concordion.results.assertEquals.failure.EmptyTest;EmptyTest;class;3;0;2;0;0;0;0;6
concordion9136067;spec.concordion.specificationType.markdown.MarkdownSetCommandFixture;MarkdownSetCommandFixture;class;3;0;2;0;0;0;0;6
concordion9136067;spec.concordion.command.example.SpecCallingFailFastExampleFixture;SpecCallingFailFastExampleFixture;class;3;0;2;0;0;0;0;7
concordion9136067;org.concordion.internal.command.strategies.KeyMatchStrategy;KeyMatchStrategy;class;9;10;3;0;1;2;0;41
concordion9136067;spec.concordion.results.breadcrumbs.AbstractBreadcrumbsTestCase;AbstractBreadcrumbsTestCase;class;4;5;1;3;0;2;3;28
concordion9136067;org.concordion.api.listener.AbstractElementEvent;AbstractElementEvent;class;1;2;1;6;0;2;1;11
concordion9136067;spec.concordion.results.runTotals.testsuite.unimplementedIndex.UnimplementedSpec;UnimplementedSpec;class;3;0;1;0;0;0;0;7
concordion9136067;spec.concordion.command.execute.ExecutingTablesTest;ExecutingTablesTest;class;6;4;1;0;1;2;5;34
concordion9136067;spec.concordion.annotation.ConcordionResourcesFixture;ConcordionResourcesFixture;class;8;29;1;0;6;13;3;109
concordion9136067;spec.concordion.specificationType.markdown.MarkdownExampleCommandFixture;MarkdownExampleCommandFixture;class;3;0;2;0;0;0;0;6
concordion9136067;test.concordion.extension.fake.FakeExtension1;FakeExtension1;class;4;3;2;0;3;3;0;15
concordion9136067;org.concordion.api.SpecificationLocatorWithType;SpecificationLocatorWithType;interface;1;1;1;0;0;1;0;9
concordion9136067;spec.concordion.command.example.AssertsOutsideExamplesFixture;AssertsOutsideExamplesFixture;class;2;1;1;0;0;1;0;9
concordion9136067;org.concordion.internal.SystemPropertiesRunnerFactory;SystemPropertiesRunnerFactory;class;3;6;1;0;0;1;0;34
concordion9136067;org.concordion.internal.SingleParameterSupplierTest;SingleParameterSupplierTest;class;4;11;1;0;16;8;1;56
concordion9136067;spec.concordion.results.assertEquals.failure.AnchorsTest;AnchorsTest;class;2;0;1;0;0;0;0;7
concordion9136067;org.concordion.internal.command.executeCommand.ExecuteCommand;ExecuteCommand;class;12;19;2;0;39;10;1;65
concordion9136067;org.concordion.api.listener.AssertFalseListener;AssertFalseListener;interface;1;0;1;0;0;0;0;3
concordion9136067;org.concordion.internal.extension.FixtureExtensionLoader;FixtureExtensionLoader;class;7;26;1;0;21;7;0;94
concordion9136067;org.concordion.internal.parser.markdown.MarkdownConverter;MarkdownConverter;class;2;7;1;0;2;5;3;49
concordion9136067;org.concordion.api.FixtureDeclarations;FixtureDeclarations;interface;2;6;1;0;15;6;0;16
concordion9136067;test.concordion.extension.AssertLogger;AssertLogger;class;5;3;1;0;0;3;1;19
concordion9136067;org.concordion.api.EvaluatorFactory;EvaluatorFactory;interface;1;1;1;0;0;1;0;4
concordion9136067;test.concordion.extension.VerifyRowsLogger;VerifyRowsLogger;class;4;4;1;0;0;4;1;22
concordion9136067;test.concordion.extension.ExampleProcessingExtension;ExampleProcessingExtension;class;8;2;1;0;0;2;5;26
concordion9136067;org.concordion.internal.runner.DefaultConcordionRunnerTest;DefaultConcordionRunnerTest;class;15;22;2;0;0;16;2;158
concordion9136067;spec.concordion.command.execute.FailFastOnSpecificExceptionsFixture;FailFastOnSpecificExceptionsFixture;class;4;4;1;0;4;4;1;29
concordion9136067;spec.concordion.results.runTotals.testsuite.beforeIndex.BeforeIndex;BeforeIndex;class;2;0;1;0;0;0;0;6
concordion9136067;spec.concordion.results.runTotals.JUnit4RunTotalsTest;JUnit4RunTotalsTest;class;2;1;1;0;0;1;0;9
concordion9136067;org.concordion.internal.FixtureOptionsLoader;FixtureOptionsLoader;class;3;2;1;0;0;1;0;12
concordion9136067;org.concordion.internal.command.LocalTextDecorator;LocalTextDecorator;class;6;7;2;0;3;3;2;37
concordion9136067;org.concordion.internal.util.SimpleFormatter;SimpleFormatter;class;0;6;1;0;0;1;0;22
concordion9136067;org.concordion.internal.command.strategies.AbstractChangingOrderRowsMatchStrategy;AbstractChangingOrderRowsMatchStrategy;class;6;8;2;2;6;4;0;39
concordion9136067;spec.concordion.results.runTotals.UnimplementedTest;UnimplementedTest;class;3;2;1;0;1;2;0;13
concordion9136067;org.concordion.api.SpecificationConverter;SpecificationConverter;interface;0;1;1;0;0;1;0;18
concordion9136067;org.concordion.api.listener.ConcordionBuildEvent;ConcordionBuildEvent;class;1;2;1;0;0;2;1;11
concordion9136067;org.concordion.internal.listener.RunResultRenderer;RunResultRenderer;class;7;5;2;0;10;5;0;20
concordion9136067;org.concordion.internal.listener.PageFooterRenderer;PageFooterRenderer;class;4;9;1;0;13;6;2;50
concordion9136067;org.concordion.internal.runner.DefaultConcordionRunner;DefaultConcordionRunner;class;12;33;1;0;45;10;0;115
concordion9136067;org.concordion.internal.command.EchoCommand;EchoCommand;class;5;3;2;0;0;1;0;22
concordion9136067;org.concordion.internal.listener.JavaScriptEmbedder;JavaScriptEmbedder;class;4;2;1;0;0;2;1;21
concordion9136067;test.concordion.extension.ResourceExtension;ResourceExtension;class;3;2;1;0;1;2;1;13
concordion9136067;org.concordion.internal.listener.DocumentStructureImprover;DocumentStructureImprover;class;6;11;1;0;10;5;0;49
concordion9136067;spec.concordion.results.assertEquals.success.HasClassAttributeTest;HasClassAttributeTest;class;3;0;2;0;0;0;0;6
concordion9136067;org.concordion.internal.command.ResultAnnouncer;ResultAnnouncer;interface;1;2;1;0;1;2;0;6
concordion9136067;spec.concordion.results.runTotals.RunTotalsFixture;RunTotalsFixture;class;4;3;1;0;1;3;1;19
concordion9136067;spec.concordion.command.assertTrue.AssertTrueTest;AssertTrueTest;class;3;1;1;0;0;1;0;13
concordion9136067;spec.concordion.integration.junit3.FooFixture;FooFixture;class;2;1;3;0;0;1;0;7
concordion9136067;spec.concordion.specificationType.markdown.MarkdownVerifyRowsCommandFixture;MarkdownVerifyRowsCommandFixture;class;3;0;2;0;0;0;0;6
concordion9136067;test.concordion.extension.ProcessingExtension;ProcessingExtension;class;7;2;1;0;0;2;4;23
concordion9136067;spec.concordion.specificationType.SpecificationTypeFixture;SpecificationTypeFixture;class;2;0;1;0;0;0;0;6
concordion9136067;test.concordion.extension.DocumentParsingLogger;DocumentParsingLogger;class;2;2;1;0;0;2;1;14
concordion9136067;org.concordion.internal.listener.MetadataCreatorTest;MetadataCreatorTest;class;7;3;2;0;0;3;4;28
concordion9136067;spec.concordion.command.example.FailFastExampleFixture;FailFastExampleFixture;class;4;2;1;0;1;2;1;17
concordion9136067;spec.concordion.results.runTotals.testsuite.unimplementedIndex.UnimplementedIndex;UnimplementedIndex;class;2;0;1;0;0;0;0;6
concordion9136067;spec.concordion.command.example.ExamplesMarkedUnimplementedFixture;ExamplesMarkedUnimplementedFixture;class;2;0;1;0;0;0;0;6
concordion9136067;spec.concordion.results.runTotals.JUnit3RunTotalsTest;JUnit3RunTotalsTest;class;2;1;1;0;0;1;0;9
concordion9136067;org.concordion.internal.listener.SpecificationExporter;SpecificationExporter;class;5;6;1;0;4;5;2;31
concordion9136067;org.concordion.api.listener.AssertSuccessEvent;AssertSuccessEvent;class;2;1;2;0;0;1;0;7
concordion9136067;org.concordion.internal.command.strategies.DefaultMatchStrategy;DefaultMatchStrategy;class;6;6;2;0;1;2;1;35
concordion9136067;org.concordion.internal.ClassNameBasedSpecificationLocatorTest;ClassNameBasedSpecificationLocatorTest;class;4;3;2;0;3;3;0;19
concordion9136067;org.concordion.internal.ResourceFinder;ResourceFinder;class;4;41;1;0;56;12;3;137
concordion9136067;org.concordion.internal.parser.markdown.MarkdownParser;MarkdownParser;class;5;3;1;0;1;3;2;27
concordion9136067;spec.concordion.extension.listener.ExampleListenerTest;ExampleListenerTest;class;6;4;2;0;6;4;1;30
concordion9136067;org.concordion.internal.OgnlEvaluatorFactory;OgnlEvaluatorFactory;class;3;1;1;0;0;1;0;8
concordion9136067;org.concordion.internal.listener.JavaScriptLinkerTest;JavaScriptLinkerTest;class;5;1;1;0;0;1;1;19
concordion9136067;spec.concordion.results.runTotals.testsuite.failureIndex.SuccessSpec;SuccessSpec;class;2;1;1;0;0;1;0;9
concordion9136067;org.concordion.internal.util.Check;Check;class;0;6;1;0;6;4;0;17
concordion9136067;spec.concordion.results.runTotals.testsuite.failFastIndex.FailFastSpec;FailFastSpec;class;3;1;1;0;0;1;0;11
concordion9136067;org.concordion.testsuite.beforeIndex.BeforeSpec;BeforeSpec;class;4;4;1;0;2;4;2;24
concordion9136067;org.concordion.api.ExampleCommandCall;ExampleCommandCall;class;1;3;1;0;0;3;2;18
concordion9136067;org.concordion.internal.scopedObjects.ScopedObjectImpl;ScopedObjectImpl;class;3;3;1;0;0;3;4;22
concordion9136067;spec.concordion.results.breadcrumbs.BreadcrumbsTest;BreadcrumbsTest;class;4;2;2;0;1;2;0;12
concordion9136067;spec.concordion.specificationType.markdown.MarkdownGrammarFixture;MarkdownGrammarFixture;class;3;5;1;3;1;3;1;24
concordion9136067;spec.concordion.command.assertEquals.nonString.NullResultTest;NullResultTest;class;3;3;1;0;0;1;0;17
concordion9136067;org.concordion.api.extension.ConcordionExtensionFactory;ConcordionExtensionFactory;interface;1;1;1;0;0;1;0;15
concordion9136067;test.concordion.StubTarget;StubTarget;class;3;13;1;0;37;11;3;51
