file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
emlab-generation6864844;emlab.gen.role.investment.SingleElectricityMarketInformation;SingleElectricityMarketInformation;class;8;16;1;0;10;5;5;112
emlab-generation6864844;emlab.gen.role.market.DetermineResidualLoadCurvesForTwoCountriesRole;DetermineResidualLoadCurvesForTwoCountriesRole;class;25;83;2;0;0;2;1;610
emlab-generation6864844;emlab.gen.role.market.MarketVerificationRole;MarketVerificationRole;class;8;5;3;0;0;2;1;57
emlab-generation6864844;emlab.gen.domain.factory.PowerPlantEntryParser;PowerPlantEntryParser;class;13;35;1;0;9;6;5;194
emlab-generation6864844;emlab.gen.repository.TargetInvestorRepository;TargetInvestorRepository;interface;6;1;1;0;0;1;0;31
emlab-generation6864844;emlab.gen.repository.RepositoryTesting;RepositoryTesting;class;19;6;1;0;0;3;4;126
emlab-generation6864844;emlab.gen.domain.contract.LongTermContract;LongTermContract;class;8;20;2;0;170;20;10;93
emlab-generation6864844;emlab.gen.repository.InterconnectorRepository;InterconnectorRepository;interface;2;0;1;0;0;0;0;27
emlab-generation6864844;emlab.gen.domain.technology.Interconnector;Interconnector;class;6;9;1;0;14;8;2;63
emlab-generation6864844;emlab.gen.domain.market.CommodityMarket;CommodityMarket;class;2;0;4;0;0;0;0;20
emlab-generation6864844;emlab.gen.domain.contract.LongTermContractType;LongTermContractType;class;3;5;1;0;2;5;2;35
emlab-generation6864844;emlab.gen.domain.technology.IntermittentResourceProfile;IntermittentResourceProfile;class;5;4;2;0;2;4;2;25
emlab-generation6864844;emlab.gen.repository.Reps;Reps;class;31;0;1;0;0;0;29;72
emlab-generation6864844;emlab.gen.trend.TimeSeriesPropReader;TimeSeriesPropReader;class;2;3;2;0;0;2;1;29
emlab-generation6864844;emlab.gen.role.StrategicReserveRoleTest;StrategicReserveRoleTest;class;26;1;1;0;0;1;8;448
emlab-generation6864844;emlab.gen.role.ElectricityMarketSubmittingAndClearingTest;ElectricityMarketSubmittingAndClearingTest;class;38;58;1;0;4;4;10;516
emlab-generation6864844;emlab.gen.domain.gis.Zone;Zone;class;1;3;1;0;0;3;1;30
emlab-generation6864844;emlab.gen.role.investment.InvestInPowerGenerationTechnologiesRole;InvestInPowerGenerationTechnologiesRole;class;31;66;4;0;25;10;8;463
emlab-generation6864844;emlab.gen.repository.MarketRepository;MarketRepository;interface;14;9;1;0;36;9;0;84
emlab-generation6864844;emlab.gen.repository.NonTransactionalCreateRepository;NonTransactionalCreateRepository;class;7;4;2;0;1;2;0;80
emlab-generation6864844;emlab.gen.role.market.ReassignPowerPlantsToLongTermElectricityContractsRole;ReassignPowerPlantsToLongTermElectricityContractsRole;class;9;15;3;0;0;1;1;97
emlab-generation6864844;emlab.gen.role.investment.InvestInPowerGenerationTechnologiesWithCO2ForecastRole;InvestInPowerGenerationTechnologiesWithCO2ForecastRole;class;35;74;4;0;25;11;8;539
emlab-generation6864844;emlab.gen.repository.ZoneRepository;ZoneRepository;interface;3;0;1;0;0;0;0;7
emlab-generation6864844;emlab.gen.domain.DomainTest;DomainTest;class;11;3;1;0;1;3;2;60
emlab-generation6864844;emlab.gen.repository.PowerPlantRepository;PowerPlantRepository;interface;11;55;1;0;1485;55;0;275
emlab-generation6864844;emlab.gen.role.market.ProcessAcceptedPowerPlantDispatchRole;ProcessAcceptedPowerPlantDispatchRole;class;9;4;3;0;0;2;1;49
emlab-generation6864844;emlab.gen.role.RenewableTargetInvestmentRoleTest;RenewableTargetInvestmentRoleTest;class;25;25;1;0;0;3;6;313
emlab-generation6864844;emlab.gen.role.investment.GenericInvestmentRole;GenericInvestmentRole;class;7;1;3;6;0;1;0;37
emlab-generation6864844;emlab.gen.domain.agent.NationalGovernment;NationalGovernment;class;6;7;3;0;2;5;2;48
emlab-generation6864844;emlab.gen.repository.SegmentRepository;SegmentRepository;interface;3;0;1;0;0;0;0;22
emlab-generation6864844;emlab.gen.domain.market.CO2MarketClearingPoint;CO2MarketClearingPoint;class;2;4;2;0;2;4;2;38
emlab-generation6864844;emlab.gen.repository.LoanRepository;LoanRepository;class;8;3;2;0;3;3;0;71
emlab-generation6864844;emlab.gen.role.market.ClearCommodityMarketRole;ClearCommodityMarketRole;class;8;4;3;0;1;2;1;54
emlab-generation6864844;emlab.gen.domain.technology.PowerGridNode;PowerGridNode;class;5;8;1;0;20;8;4;56
emlab-generation6864844;emlab.gen.repository.ContractRepository;ContractRepository;class;22;36;2;0;55;11;2;186
emlab-generation6864844;emlab.gen.domain.market.electricity.FinancialPowerPlantReport;FinancialPowerPlantReport;class;3;30;1;0;405;30;18;142
emlab-generation6864844;emlab.gen.role.market.CreatingFinancialReports;CreatingFinancialReports;class;10;10;3;0;0;3;2;110
emlab-generation6864844;emlab.gen.repository.ClearingPointRepositoryOld;ClearingPointRepositoryOld;class;12;20;2;0;21;7;0;139
emlab-generation6864844;emlab.gen.domain.market.electricity.Segment;Segment;class;2;7;1;0;15;7;3;49
emlab-generation6864844;emlab.gen.role.co2policy.MarketStabilityReserveRole;MarketStabilityReserveRole;class;10;7;2;0;1;2;3;69
emlab-generation6864844;emlab.gen.domain.agent.CommoditySupplier;CommoditySupplier;class;6;5;3;0;6;5;2;44
emlab-generation6864844;emlab.gen.domain.technology.PowerGeneratingTechnologyNodeLimit;PowerGeneratingTechnologyNodeLimit;class;4;7;1;0;15;7;3;61
emlab-generation6864844;emlab.gen.role.capacitymechanisms.StrategicReserveOperatorRole;StrategicReserveOperatorRole;class;17;19;2;0;0;1;6;182
emlab-generation6864844;emlab.gen.domain.agent.StrategicReserveOperator;StrategicReserveOperator;class;6;8;3;0;20;8;4;52
emlab-generation6864844;emlab.gen.repository.PowerGridNodeRepository;PowerGridNodeRepository;interface;7;2;1;0;1;2;0;29
emlab-generation6864844;emlab.gen.role.co2policy.RenewableAdaptiveCO2CapRole;RenewableAdaptiveCO2CapRole;class;15;25;2;0;4;4;3;212
emlab-generation6864844;emlab.gen.role.operating.DetermineFuelMixRole;DetermineFuelMixRole;class;14;11;3;0;0;3;2;118
emlab-generation6864844;emlab.gen.domain.market.CO2Auction;CO2Auction;class;2;0;4;0;0;0;0;20
emlab-generation6864844;emlab.gen.domain.policy.PowerGeneratingTechnologyTarget;PowerGeneratingTechnologyTarget;class;4;4;1;0;2;4;2;52
emlab-generation6864844;emlab.gen.util.MapValueComparator;MapValueComparator;class;0;6;1;0;0;2;1;33
emlab-generation6864844;emlab.gen.validation.StopSimulationValidationRule;StopSimulationValidationRule;class;4;3;2;0;0;1;0;27
emlab-generation6864844;emlab.gen.util.MapValueReverseComparator;MapValueReverseComparator;class;0;6;1;0;0;2;1;33
emlab-generation6864844;emlab.gen.role.investment.DismantlePowerPlantPastTechnicalLifetimeRole;DismantlePowerPlantPastTechnicalLifetimeRole;class;8;4;2;0;0;1;1;48
emlab-generation6864844;emlab.gen.role.capacitymechanisms.ProcessAcceptedPowerPlantDispatchRoleinSR;ProcessAcceptedPowerPlantDispatchRoleinSR;class;17;9;2;0;0;1;6;76
emlab-generation6864844;emlab.gen.role.investment.TargetInvestmentRole;TargetInvestmentRole;class;16;13;4;0;1;3;1;103
emlab-generation6864844;emlab.gen.role.market.ClearIterativeCO2AndElectricitySpotMarketTwoCountryRole;ClearIterativeCO2AndElectricitySpotMarketTwoCountryRole;class;27;156;3;0;85;18;6;931
emlab-generation6864844;emlab.gen.util.PredictionAnalysis;PredictionAnalysis;class;2;23;1;0;3;3;0;197
emlab-generation6864844;emlab.gen.repository.ModelRepository;ModelRepository;interface;3;0;1;0;0;0;0;28
emlab-generation6864844;emlab.gen.domain.market.electricity.ElectricitySpotMarket;ElectricitySpotMarket;class;5;6;4;0;9;6;3;48
emlab-generation6864844;emlab.gen.role.investment.StochasticTargetInvestmentRole;StochasticTargetInvestmentRole;class;17;16;4;0;1;3;1;126
emlab-generation6864844;emlab.gen.domain.agent.DecarbonizationAgent;DecarbonizationAgent;class;2;9;2;8;28;9;4;55
emlab-generation6864844;emlab.gen.domain.market.electricity.SegmentLoad;SegmentLoad;class;4;9;1;0;24;9;4;56
emlab-generation6864844;emlab.gen.domain.technology.SubstanceShareInFuelMix;SubstanceShareInFuelMix;class;3;5;1;0;0;5;2;40
emlab-generation6864844;emlab.gen.role.market.SubmitLongTermElectricityContractsRole;SubmitLongTermElectricityContractsRole;class;15;26;3;0;8;5;1;203
emlab-generation6864844;emlab.gen.role.market.AbstractClearElectricitySpotMarketRole;AbstractClearElectricitySpotMarketRole;class;25;112;4;2;35;19;25;618
emlab-generation6864844;emlab.gen.domain.contract.LongTermContractOffer;LongTermContractOffer;class;8;27;1;0;325;27;13;125
emlab-generation6864844;emlab.gen.domain.contract.Contract;Contract;class;3;12;1;1;54;12;6;67
emlab-generation6864844;emlab.gen.repository.PowerGenerationTechnologyTargetRepository;PowerGenerationTechnologyTargetRepository;interface;7;2;1;0;1;2;0;34
emlab-generation6864844;emlab.gen.trend.TimeSeriesImpl;TimeSeriesImpl;class;3;6;1;2;0;6;2;54
emlab-generation6864844;emlab.gen.util.BidPriceComparator;BidPriceComparator;class;1;5;1;0;0;1;0;29
emlab-generation6864844;emlab.gen.domain.agent.BigBank;BigBank;class;3;0;3;0;0;0;0;21
emlab-generation6864844;emlab.gen.domain.agent.EnergyProducer;EnergyProducer;class;9;42;3;1;819;42;21;189
emlab-generation6864844;emlab.gen.trend.TriangularTrend;TriangularTrend;class;8;21;2;0;16;9;6;109
emlab-generation6864844;emlab.gen.domain.policy.PowerGeneratingTechnologyTargetFulfillment;PowerGeneratingTechnologyTargetFulfillment;class;5;6;1;0;9;6;3;61
emlab-generation6864844;emlab.gen.domain.contract.LongTermContractDuration;LongTermContractDuration;class;1;3;1;0;1;3;1;23
emlab-generation6864844;emlab.gen.trend.HourlyTimeSeries;HourlyTimeSeries;interface;1;2;1;0;1;2;0;20
emlab-generation6864844;emlab.gen.domain.agent.StochasticTargetInvestor;StochasticTargetInvestor;class;5;2;5;0;0;2;1;34
emlab-generation6864844;emlab.gen.role.market.ReceiveLongTermContractPowerRevenuesRole;ReceiveLongTermContractPowerRevenuesRole;class;10;10;3;0;0;1;1;102
emlab-generation6864844;emlab.gen.role.DetermineResidualLoadCurveTest;DetermineResidualLoadCurveTest;class;40;12;1;0;3;3;11;433
emlab-generation6864844;emlab.gen.role.market.SelectLongTermElectricityContractsRole;SelectLongTermElectricityContractsRole;class;16;29;2;0;0;6;5;243
emlab-generation6864844;emlab.gen.trend.GeometricTrend;GeometricTrend;class;4;5;2;0;2;5;2;25
emlab-generation6864844;emlab.gen.domain.agent.DecarbonizationModel;DecarbonizationModel;class;4;52;2;0;1274;52;26;214
emlab-generation6864844;emlab.gen.domain.agent.TargetInvestor;TargetInvestor;class;6;4;4;0;2;4;2;43
emlab-generation6864844;emlab.gen.role.investment.DismantlePowerPlantOperationalLossRole;DismantlePowerPlantOperationalLossRole;class;7;5;3;0;0;2;1;52
emlab-generation6864844;emlab.gen.role.market.AbstractMarketRole;AbstractMarketRole;class;10;43;2;4;0;8;2;180
emlab-generation6864844;emlab.gen.repository.GenericRepository;GenericRepository;class;20;15;2;0;70;13;4;101
emlab-generation6864844;emlab.gen.domain.agent.PowerPlantManufacturer;PowerPlantManufacturer;class;3;0;3;0;0;0;0;21
emlab-generation6864844;emlab.gen.role.operating.PayCO2AuctionRole;PayCO2AuctionRole;class;12;5;3;0;0;2;1;75
emlab-generation6864844;emlab.gen.role.operating.PayCO2TaxRole;PayCO2TaxRole;class;10;3;3;0;0;2;1;52
emlab-generation6864844;emlab.gen.util.TriangularTrendTest;TriangularTrendTest;class;12;8;1;0;1;2;2;81
emlab-generation6864844;emlab.gen.domain.factory.ElectricityProducerFactory;ElectricityProducerFactory;class;11;27;1;0;94;17;6;162
emlab-generation6864844;emlab.gen.repository.SubstanceRepository;SubstanceRepository;interface;4;1;1;0;0;1;0;28
emlab-generation6864844;emlab.gen.role.DecarbonizationModelRole;DecarbonizationModelRole;class;41;44;2;0;0;2;26;357
emlab-generation6864844;emlab.gen.util.GeometricTrendRegressionTest;GeometricTrendRegressionTest;class;17;9;1;0;6;4;3;102
emlab-generation6864844;emlab.gen.domain.market.electricity.IntermittentTechnologyNodeLoadFactor;IntermittentTechnologyNodeLoadFactor;class;6;10;1;0;29;10;3;63
emlab-generation6864844;emlab.gen.repository.CashFlowRepository;CashFlowRepository;interface;5;1;1;0;0;1;0;24
emlab-generation6864844;emlab.gen.repository.NationalGovernmentRepository;NationalGovernmentRepository;interface;7;2;1;0;1;2;0;34
emlab-generation6864844;emlab.gen.repository.PowerGeneratingTechnologyNodeLimitRepository;PowerGeneratingTechnologyNodeLimitRepository;interface;9;2;1;0;1;2;0;41
emlab-generation6864844;emlab.gen.domain.RenewableTargetInvestorTest;RenewableTargetInvestorTest;class;17;5;1;0;3;3;3;133
emlab-generation6864844;emlab.gen.domain.market.electricity.PowerPlantDispatchPlan;PowerPlantDispatchPlan;class;9;22;2;0;177;22;12;162
emlab-generation6864844;emlab.gen.repository.IntermittentTechnologyNodeLoadFactorRepository;IntermittentTechnologyNodeLoadFactorRepository;interface;8;2;1;0;1;2;0;44
emlab-generation6864844;emlab.gen.util.FiltersImpl;FiltersImpl;class;18;49;3;0;76;13;3;165
emlab-generation6864844;emlab.gen.repository.PowerPlantDispatchPlanRepository;PowerPlantDispatchPlanRepository;interface;11;15;1;0;105;15;0;226
emlab-generation6864844;emlab.gen.role.market.SubmitBidsToCommodityMarketRole;SubmitBidsToCommodityMarketRole;class;10;8;3;0;0;1;1;74
emlab-generation6864844;emlab.gen.trend.TimeSeriesCSVReaderTest;TimeSeriesCSVReaderTest;class;8;1;1;0;0;1;1;25
emlab-generation6864844;emlab.gen.role.market.ProcessAcceptedBidsRole;ProcessAcceptedBidsRole;class;12;12;3;0;0;2;1;90
emlab-generation6864844;emlab.gen.util.Utils;Utils;class;2;8;1;0;3;3;0;47
