file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
develop3338619;org.h2.command.ddl.DropUserDataType;DropUserDataType;class;5;8;3;0;2;4;2;43
develop3338619;org.h2.build.code.CheckJavadoc;CheckJavadoc;class;2;38;1;0;0;4;2;112
develop3338619;org.h2.table.RangeTable;RangeTable;class;11;30;4;0;352;28;3;142
develop3338619;org.h2.test.jaqu.Customer;Customer;class;1;4;1;0;4;4;2;37
develop3338619;org.h2.schema.Constant;Constant;class;6;9;3;0;32;9;2;51
develop3338619;org.h2.tools.TriggerAdapter;TriggerAdapter;class;4;13;1;0;31;10;3;139
develop3338619;org.h2.index.PageDelegateIndex;PageDelegateIndex;class;12;26;5;0;97;18;1;99
develop3338619;org.h2.test.jaqu.AliasMapTest;AliasMapTest;class;4;2;2;0;1;2;0;39
develop3338619;org.h2.expression.Rownum;Rownum;class;9;22;2;0;76;13;1;74
develop3338619;org.h2.server.TcpServerThread;TcpServerThread;class;12;82;1;0;6;13;10;387
develop3338619;org.h2.util.NetUtils;NetUtils;class;2;59;1;0;55;11;4;247
develop3338619;org.h2.test.db.TestMultiThread;TestMultiThread;class;3;22;2;0;30;8;5;130
develop3338619;org.h2.command.ddl.DropRole;DropRole;class;5;10;3;0;2;4;2;47
develop3338619;org.h2.command.ddl.DropTable;DropTable;class;7;23;4;0;5;7;5;87
develop3338619;org.h2.expression.Variable;Variable;class;7;23;2;0;51;14;2;80
develop3338619;org.h2.index.MetaCursor;MetaCursor;class;3;6;1;0;2;5;3;36
develop3338619;org.h2.command.CommandRemote;CommandRemote;class;9;50;1;0;0;13;11;240
develop3338619;org.h2.table.TableLinkConnection;TableLinkConnection;class;2;16;1;0;0;7;4;124
develop3338619;org.h2.test.unit.TestExit;TestExit;class;3;30;2;0;53;11;2;128
develop3338619;org.h2.jaqu.SelectColumn;SelectColumn;class;4;7;1;0;0;5;2;41
develop3338619;org.h2.test.db.Db;Db;class;3;35;1;0;54;17;5;250
develop3338619;org.h2.test.db.TestDeadlock;TestDeadlock;class;2;41;3;0;4;13;4;290
develop3338619;org.h2.message.TraceWriter;TraceWriter;interface;0;3;1;0;3;3;0;37
develop3338619;org.h2.test.db.TestSpeed;TestSpeed;class;1;5;2;0;1;2;0;345
develop3338619;org.h2.build.doc.BnfRailroad;BnfRailroad;class;4;38;1;0;0;7;4;155
develop3338619;org.h2.expression.Parameter;Parameter;class;12;51;2;0;121;22;3;137
develop3338619;org.h2.test.jdbc.TestUpdatableResultSet;TestUpdatableResultSet;class;2;46;2;0;45;10;0;430
develop3338619;org.h2.index.IndexCursor;IndexCursor;class;11;96;1;0;18;12;12;249
develop3338619;org.h2.command.ddl.AlterIndexRename;AlterIndexRename;class;6;6;3;0;2;4;2;42
develop3338619;org.h2.test.todo.TestUndoLogMemory;TestUndoLogMemory;class;1;3;1;0;1;2;0;68
develop3338619;org.h2.test.unit.TestClearReferences;TestClearReferences;class;1;48;2;0;13;6;2;154
develop3338619;org.h2.jaqu.bytecode.ArrayGet;ArrayGet;class;5;3;1;0;0;3;2;31
develop3338619;org.h2.util.JdbcUtils;JdbcUtils;class;0;44;1;0;45;10;1;209
develop3338619;org.h2.index.ViewIndex;ViewIndex;class;18;71;4;0;158;20;11;258
develop3338619;org.h2.value.ValueDate;ValueDate;class;3;20;2;0;64;16;3;110
develop3338619;org.h2.test.db.TestCsv;TestCsv;class;5;23;2;0;91;14;0;363
develop3338619;org.h2.tools.RunScript;RunScript;class;4;77;2;0;34;9;2;305
develop3338619;org.h2.value.ValueStringIgnoreCase;ValueStringIgnoreCase;class;4;16;3;0;28;8;2;65
develop3338619;org.h2.index.PageBtreeNode;PageBtreeNode;class;12;139;3;0;0;29;4;554
develop3338619;org.h2.store.DataReader;DataReader;class;2;29;1;0;15;7;2;138
develop3338619;org.h2.index.Index;Index;interface;11;30;1;0;435;30;0;236
develop3338619;org.h2.value.ValueDecimal;ValueDecimal;class;4;57;2;0;0;24;9;182
develop3338619;org.h2.command.ddl.CreateTableData;CreateTableData;class;3;0;1;0;0;0;12;65
develop3338619;org.h2.util.SoftHashMap;SoftHashMap;class;4;15;4;0;0;8;3;88
develop3338619;org.h2.engine.Constants;Constants;class;0;6;1;0;6;4;59;308
develop3338619;org.h2.index.PageDataNode;PageDataNode;class;13;94;3;0;0;27;4;404
develop3338619;org.h2.util.Profiler;Profiler;class;0;53;1;0;7;6;11;180
