file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.ControlFileReader;ControlFileReader;class;14;103;1;0;101;19;15;458;
travel-model-two24194131;org.jppf.server.job.management.DriverJobManagement;DriverJobManagement;class;15;61;2;0;83;15;4;268;
travel-model-two24194131;org.jppf.server.nio.NioState;NioState;class;2;1;1;2;0;1;0;33;
travel-model-two24194131;test.ipprobe.Probe;Probe;class;4;9;2;0;0;3;4;102;
travel-model-two24194131;org.jppf.jca.util.JPPFAccessorImpl;JPPFAccessorImpl;class;2;5;1;0;6;5;2;78;
travel-model-two24194131;com.pb.common.matrix.TpplusMatrixWriter;TpplusMatrixWriter;class;6;30;2;0;30;9;2;181;
travel-model-two24194131;org.jppf.server.scheduler.bundle.providers.ProportionalBundlerProvider;ProportionalBundlerProvider;class;6;3;1;0;3;3;0;59;
travel-model-two24194131;org.jppf.logging.log4j.JmxAppender;JmxAppender;class;6;16;2;0;13;7;4;107;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.AtWorkSubtourFrequencyDMU;AtWorkSubtourFrequencyDMU;class;8;37;1;0;173;22;8;166;
travel-model-two24194131;org.jppf.comm.socket.BootstrapObjectSerializer;BootstrapObjectSerializer;class;4;9;1;0;28;8;0;125;
travel-model-two24194131;org.jppf.server.app.JPPFServer;JPPFServer;class;5;29;2;0;19;10;7;211;
travel-model-two24194131;org.jppf.server.nio.multiplexer.generic.IdleState;IdleState;class;6;4;3;0;1;2;2;55;
travel-model-two24194131;com.pb.mtctm2.abm.accessibilities.StoredTransitSkimData;StoredTransitSkimData;class;2;8;1;0;3;6;5;38;
travel-model-two24194131;org.jppf.server.protocol.JPPFTask;JPPFTask;class;4;39;1;32;292;28;8;315;
travel-model-two24194131;com.pb.common.model.DiscreteChoiceModelHelper;DiscreteChoiceModelHelper;class;1;51;1;0;79;18;8;273;
travel-model-two24194131;org.jppf.server.nio.classloader.ClassServerState;ClassServerState;class;9;4;2;8;0;2;4;69;
travel-model-two24194131;com.pb.common.datafile.tests.TableDataSetStringIndexTest;TableDataSetStringIndexTest;class;4;84;1;0;0;84;13;507;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.HouseholdIndividualNonMandatoryTourFrequencyModel;HouseholdIndividualNonMandatoryTourFrequencyModel;class;18;75;1;0;13;10;30;646;
travel-model-two24194131;org.jppf.server.nio.nodeserver.AbstractNodeContext;AbstractNodeContext;class;10;32;2;2;136;20;7;256;
travel-model-two24194131;org.jppf.ui.monitoring.data.ConnectionDataHolder;ConnectionDataHolder;class;2;3;1;0;3;3;3;64;
travel-model-two24194131;org.jppf.server.scheduler.bundle.spi.JPPFBundlerProvider;JPPFBundlerProvider;interface;3;3;1;0;3;3;0;56;
travel-model-two24194131;org.jppf.ui.monitoring.charts.AreaChartHandler;AreaChartHandler;class;5;13;1;0;9;6;1;157;
travel-model-two24194131;org.jppf.ui.monitoring.node.actions.RestartTaskAction;RestartTaskAction;class;5;7;3;0;1;2;3;82;
travel-model-two24194131;org.jppf.client.loadbalancer.ClientProportionalBundler;ClientProportionalBundler;class;6;4;3;0;4;4;3;76;
travel-model-two24194131;org.jppf.node.AbstractMonitoredNode;AbstractMonitoredNode;class;10;25;2;2;56;13;9;179;
travel-model-two24194131;org.jppf.ui.monitoring.node.actions.SelectDriversAction;SelectDriversAction;class;4;3;5;0;1;2;0;54;
travel-model-two24194131;org.jppf.node.MonitoredNode;MonitoredNode;interface;3;7;1;0;21;7;0;62;
travel-model-two24194131;com.pb.common.calculator2.TableDataSetManager;TableDataSetManager;class;6;23;1;0;4;8;4;127;
travel-model-two24194131;org.jppf.server.scheduler.bundle.proportional.AbstractProportionalBundler;AbstractProportionalBundler;class;7;29;2;1;10;9;5;202;
travel-model-two24194131;com.pb.common.calculator.LinkCalculator;LinkCalculator;class;8;29;1;0;29;15;9;165;
travel-model-two24194131;com.pb.common.datafile.DiskObjectArray;DiskObjectArray;class;3;25;1;0;1;10;5;183;
travel-model-two24194131;org.jppf.node.policy.AtMost;AtMost;class;2;8;2;0;0;3;2;86;
travel-model-two24194131;sample.dist.taskcommunication.MyTask2;MyTask2;class;1;5;3;0;1;2;0;50;
travel-model-two24194131;com.pb.common.matrix.ui.MatrixNameDialog;MatrixNameDialog;class;1;14;6;0;43;8;6;108;
travel-model-two24194131;org.jppf.ui.monitoring.job.actions.SuspendRequeueJobAction;SuspendRequeueJobAction;class;3;1;5;0;0;1;2;42;
travel-model-two24194131;org.jppf.server.protocol.JPPFTaskListener;JPPFTaskListener;interface;1;1;1;0;0;1;0;31;
travel-model-two24194131;com.pb.common.matrix.tests.MatrixCompressionTest;MatrixCompressionTest;class;10;24;2;0;22;13;6;210;
travel-model-two24194131;com.pb.common.util.DosCommand;DosCommand;class;2;54;1;0;79;13;10;231;
travel-model-two24194131;com.pb.common.util.RETokenizer;RETokenizer;class;0;19;1;0;2;5;6;118;
travel-model-two24194131;org.jppf.ui.monitoring.node.TreeNodeSelector;TreeNodeSelector;interface;0;1;1;0;0;1;0;32;
travel-model-two24194131;com.pb.mtctm2.abm.application.NodeZoneMapping;NodeZoneMapping;class;0;26;1;0;55;15;7;96;
travel-model-two24194131;sample.test.NonSerializableInterface;NonSerializableInterface;interface;0;1;1;0;0;1;0;29;
travel-model-two24194131;sample.dist.matrix.MyCustomPolicy;MyCustomPolicy;class;2;2;3;0;0;1;0;47;
travel-model-two24194131;org.jppf.server.protocol.BundleParameter;BundleParameter;enum;0;0;1;0;0;0;0;89;
travel-model-two24194131;com.pb.common.calculator.DataEntry;DataEntry;class;0;3;1;0;0;3;7;45;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.AutoUEC;AutoUEC;class;11;14;1;0;0;2;12;115;
travel-model-two24194131;com.pb.common.datafile.TableDataFileReader;TableDataFileReader;class;6;13;2;0;8;5;1;84;
travel-model-two24194131;sample.cascading.CascadingTestRunner;CascadingTestRunner;class;7;6;1;0;0;2;3;80;
travel-model-two24194131;test.classversion.ExampleGridRunner;ExampleGridRunner;class;5;7;1;0;0;1;1;59;
travel-model-two24194131;org.jppf.jca.spi.JPPFManagedConnectionFactory;JPPFManagedConnectionFactory;class;11;16;2;0;26;8;1;128;
travel-model-two24194131;org.jppf.jca.work.ConnectionInitializerTask;ConnectionInitializerTask;class;3;4;1;0;0;2;2;52;
travel-model-two24194131;org.jppf.server.nio.classloader.SendingNodeInitialResponseState;SendingNodeInitialResponseState;class;9;8;3;0;1;2;2;68;
travel-model-two24194131;org.jppf.utils.FileReplacer;FileReplacer;class;3;41;1;0;0;6;10;206;
travel-model-two24194131;org.jppf.ui.monitoring.data.StatsFormatter;StatsFormatter;class;5;18;1;0;37;10;4;208;
travel-model-two24194131;org.jppf.server.queue.QueueListener;QueueListener;interface;1;1;1;0;0;1;0;32;
travel-model-two24194131;PreyPred;PreyPred;class;8;10;5;0;0;10;6;45;
travel-model-two24194131;org.jppf.ui.options.PlainTextOption;PlainTextOption;class;1;10;5;0;13;6;1;88;
travel-model-two24194131;com.pb.mtctm2.abm.application.SandagCtrampDmuFactory;SandagCtrampDmuFactory;class;38;19;1;0;81;19;1;117;
travel-model-two24194131;org.jppf.management.TaskExecutionNotification;TaskExecutionNotification;class;1;2;2;0;0;2;1;49;
travel-model-two24194131;org.jppf.libmanagement.Downloader;Downloader;class;6;24;1;0;13;6;5;166;
travel-model-two24194131;org.jppf.ui.actions.JTreeTableActionHandler;JTreeTableActionHandler;class;3;8;2;1;1;2;1;67;
travel-model-two24194131;org.jppf.server.nio.multiplexer.generic.SendingMultiplexingInfoState;SendingMultiplexingInfoState;class;9;12;3;0;1;2;2;76;
travel-model-two24194131;org.jppf.ui.options.xml.OptionDescriptorParser;OptionDescriptorParser;class;11;72;1;0;60;12;3;296;
travel-model-two24194131;sample.dist.matrix.LongTypeMatrix;LongTypeMatrix;class;3;18;1;0;0;8;4;144;
travel-model-two24194131;org.jppf.JPPFNodeReloadNotification;JPPFNodeReloadNotification;class;1;1;4;0;0;1;0;33;
travel-model-two24194131;com.pb.common.http.TestContent;TestContent;class;0;2;1;0;1;2;0;15;
travel-model-two24194131;org.jppf.ui.monitoring.MonitorTableModel;MonitorTableModel;class;2;8;2;0;0;4;1;74;
travel-model-two24194131;com.pb.common.ui.swing.JScrollPaneAdjuster;JScrollPaneAdjuster;class;1;40;1;0;0;10;5;144;
travel-model-two24194131;com.pb.common.graph.MapValue;MapValue;class;0;5;1;0;6;5;2;35;
travel-model-two24194131;org.jppf.server.nio.NioServerFactory;NioServerFactory;class;5;6;1;2;9;6;6;100;
travel-model-two24194131;TimeShared;TimeShared;class;10;10;2;0;0;4;17;81;
travel-model-two24194131;org.jppf.server.nio.classloader.WaitingNodeRequestState;WaitingNodeRequestState;class;13;58;4;0;9;6;2;214;
travel-model-two24194131;org.jppf.client.AbstractClassServerDelegate;AbstractClassServerDelegate;class;11;11;2;2;21;7;6;126;
travel-model-two24194131;com.pb.common.matrix.tests.TestTppMatrix;TestTppMatrix;class;4;1;1;0;0;1;0;72;
travel-model-two24194131;com.pb.common.matrix.tests.TestEmme2Matrix;TestEmme2Matrix;class;10;7;1;0;0;5;1;98;
travel-model-two24194131;sample.test.TemplateJPPFTask;TemplateJPPFTask;class;1;5;2;0;1;2;1;81;
travel-model-two24194131;com.pb.common.datafile.DataFile;DataFile;class;3;32;2;0;0;12;2;186;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.HouseholdChoiceModels;HouseholdChoiceModels;class;32;231;1;0;48;13;92;625;
travel-model-two24194131;com.pb.common.matrix.DiskBasedMatrix;DiskBasedMatrix;class;6;11;1;1;9;7;1;144;
travel-model-two24194131;org.jppf.ui.treetable.JTreeTable;JTreeTable;class;11;72;11;0;159;22;6;478;
travel-model-two24194131;com.pb.common.logging.LogClientHandler;LogClientHandler;class;1;13;1;0;0;2;4;103;
travel-model-two24194131;org.jppf.ui.monitoring.ConsoleLoader;ConsoleLoader;class;10;27;4;0;54;9;9;281;
travel-model-two24194131;sample.test.job.management.JobManagementTestRunner;JobManagementTestRunner;class;8;7;1;0;0;2;1;86;
travel-model-two24194131;sample.clientdataprovider.DataProviderTestRunner;DataProviderTestRunner;class;6;9;1;0;0;1;0;76;
travel-model-two24194131;com.pb.common.calculator.MethodInvoker;MethodInvoker;interface;0;1;1;0;0;1;0;28;
travel-model-two24194131;com.pb.common.datafile.tests.TableDataSetTest;TableDataSetTest;class;5;23;1;0;45;10;1;258;
travel-model-two24194131;org.jppf.process.ProcessLauncher;ProcessLauncher;class;11;61;2;0;29;12;10;351;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.Tour;Tour;class;8;152;1;0;2329;74;31;597;
travel-model-two24194131;org.jppf.ui.monitoring.charts.ChartHandler;ChartHandler;interface;1;3;1;0;3;3;0;45;
travel-model-two24194131;org.jppf.node.policy.LessThan;LessThan;class;2;8;2;0;0;3;2;86;
travel-model-two24194131;org.jppf.io.ChannelInputSource;ChannelInputSource;class;2;15;1;1;9;6;2;126;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.HouseholdIndividualMandatoryTourFrequencyModel;HouseholdIndividualMandatoryTourFrequencyModel;class;14;53;1;0;0;3;16;323;
travel-model-two24194131;org.jppf.server.protocol.JPPFTaskBundle;JPPFTaskBundle;class;8;48;1;0;599;38;16;448;
travel-model-two24194131;org.jppf.security.JPPFPermissions;JPPFPermissions;class;3;18;2;0;3;7;6;143;
travel-model-two24194131;com.pb.mtctm2.abm.accessibilities.BestTransitPathCalculator;BestTransitPathCalculator;class;20;153;1;0;66;24;46;782;
travel-model-two24194131;com.pb.common.util.ObjectUtil;ObjectUtil;class;3;30;1;0;36;9;0;191;
travel-model-two24194131;com.pb.common.math.tests.Benchmark;Benchmark;class;0;13;1;0;0;6;3;200;
travel-model-two24194131;com.pb.mtctm2.abm.application.SandagTestSOA;SandagTestSOA;class;3;24;1;0;8;8;4;140;
travel-model-two24194131;com.pb.common.calculator.ExpressionIndex;ExpressionIndex;class;1;6;1;0;0;3;4;54;
travel-model-two24194131;com.pb.common.matrix.StringIndexedNDimensionalMatrix;StringIndexedNDimensionalMatrix;class;3;45;2;0;0;12;5;187;
travel-model-two24194131;org.jppf.comm.socket.SocketChannelClient;SocketChannelClient;class;6;57;1;0;203;27;7;413;
travel-model-two24194131;com.pb.common.datafile.DataHeader;DataHeader;class;1;12;1;0;13;10;4;85;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.StopDepartArrivePeriodModel;StopDepartArrivePeriodModel;class;6;7;1;0;0;4;11;93;
travel-model-two24194131;org.jppf.ui.monitoring.job.JobNotificationListener;JobNotificationListener;class;4;11;1;0;0;2;4;83;
travel-model-two24194131;com.pb.common.util.PerformanceTimerType;PerformanceTimerType;enum;0;0;1;0;0;0;0;45;
travel-model-two24194131;org.jppf.ui.options.ComboBoxOption;ComboBoxOption;class;1;31;4;0;0;10;3;181;
travel-model-two24194131;com.pb.common.matrix.tests.CreateZipFile;CreateZipFile;class;2;8;1;0;1;2;0;93;
travel-model-two24194131;org.jppf.client.concurrent.FutureResultCollector;FutureResultCollector;class;7;18;2;0;47;11;4;160;
travel-model-two24194131;org.jppf.server.nio.StateTransitionTask;StateTransitionTask;class;9;7;1;0;0;2;6;88;
travel-model-two24194131;com.pb.common.calculator.VariableType;VariableType;class;0;0;1;0;0;0;8;34;
travel-model-two24194131;org.jppf.client.JPPFClientConnectionStatus;JPPFClientConnectionStatus;enum;0;0;1;0;0;0;0;49;
travel-model-two24194131;org.jppf.ui.options.event.ValueChangeEvent;ValueChangeEvent;class;1;2;1;0;1;2;0;43;
travel-model-two24194131;org.jppf.ui.options.SpinnerNumberOption;SpinnerNumberOption;class;1;23;4;0;18;11;4;181;
travel-model-two24194131;org.jppf.management.spi.JPPFMBeanProviderManager;JPPFMBeanProviderManager;class;4;15;1;0;2;5;6;133;
travel-model-two24194131;org.jppf.utils.NetworkUtils;NetworkUtils;class;8;52;2;0;294;21;3;318;
travel-model-two24194131;org.jppf.ui.options.AbstractOption;AbstractOption;class;7;26;3;15;45;11;5;174;
travel-model-two24194131;org.jppf.server.nio.classloader.IdleProviderState;IdleProviderState;class;9;4;3;0;1;2;2;63;
travel-model-two24194131;org.jppf.utils.JPPFUuid;JPPFUuid;class;0;9;1;0;2;4;9;125;
travel-model-two24194131;org.jppf.node.policy.BetweenII;BetweenII;class;2;8;2;0;0;3;3;97;
travel-model-two24194131;org.jppf.client.JPPFClient;JPPFClient;class;17;30;3;0;55;11;2;201;
travel-model-two24194131;org.jppf.utils.Pair;Pair;class;3;25;1;1;0;5;3;103;
travel-model-two24194131;org.jppf.utils.ReflectionUtils;ReflectionUtils;class;1;106;1;0;153;18;0;348;
travel-model-two24194131;com.pb.common.matrix.CrowbarMatrixReader;CrowbarMatrixReader;class;8;13;2;0;19;10;5;60;
travel-model-two24194131;org.jppf.comm.discovery.JPPFMulticastReceiver;JPPFMulticastReceiver;class;8;45;3;0;0;10;13;266;
travel-model-two24194131;com.pb.common.math.tests.TestNumericalIntegrator;TestNumericalIntegrator;class;3;3;2;0;3;2;0;20;
travel-model-two24194131;org.jppf.utils.LocalizationUtils;LocalizationUtils;class;2;15;1;0;1;3;1;104;
travel-model-two24194131;org.jppf.utils.JPPFErrorReporter;JPPFErrorReporter;class;0;8;1;0;10;5;4;91;
travel-model-two24194131;com.pb.mtctm2.abm.application.SandagStopLocationDMU;SandagStopLocationDMU;class;3;27;2;0;3;3;0;99;
travel-model-two24194131;org.jppf.serialization.JPPFObjectStreamBuilder;JPPFObjectStreamBuilder;interface;0;2;1;0;1;2;0;40;
travel-model-two24194131;org.jppf.io.ByteBufferInputStream;ByteBufferInputStream;class;1;30;2;0;25;11;1;156;
travel-model-two24194131;org.jppf.ui.monitoring.job.JobTreeTableModel;JobTreeTableModel;class;4;35;3;0;4;4;6;157;
travel-model-two24194131;org.jppf.server.protocol.TestJPPFTask;TestJPPFTask;class;6;4;2;0;1;3;5;119;
travel-model-two24194131;org.jppf.logging.jmx.JmxLogger;JmxLogger;interface;0;1;1;0;0;1;1;35;
travel-model-two24194131;org.jppf.server.nio.nodeserver.NodeNioServer;NodeNioServer;class;39;64;3;0;214;24;15;444;
travel-model-two24194131;com.pb.common.datafile.MultipleValueException;MultipleValueException;class;0;4;4;0;6;4;0;33;
travel-model-two24194131;org.jppf.net.PatternConfiguration;PatternConfiguration;class;2;2;1;0;0;1;11;89;
travel-model-two24194131;org.jppf.ui.options.xml.OptionsPageBuilder;OptionsPageBuilder;class;14;100;1;0;100;16;7;326;
travel-model-two24194131;org.jppf.ui.monitoring.node.actions.AbstractSelectionAction;AbstractSelectionAction;class;4;3;4;2;0;2;1;58;
travel-model-two24194131;org.jppf.server.job.management.TestDriverJobManagementMBean;TestDriverJobManagementMBean;class;9;6;2;0;3;3;5;105;
travel-model-two24194131;org.jppf.jca.work.submission.JPPFSubmissionManager;JPPFSubmissionManager;class;10;24;2;0;10;9;6;189;
travel-model-two24194131;org.jppf.ui.options.ToolbarSeparatorOption;ToolbarSeparatorOption;class;1;9;4;0;21;7;0;92;
travel-model-two24194131;com.pb.common.matrix.tests.UnzipFile;UnzipFile;class;1;7;1;0;1;2;0;54;
travel-model-two24194131;org.jppf.server.JPPFDriverStatsManager;JPPFDriverStatsManager;class;2;14;2;0;21;7;0;84;
travel-model-two24194131;com.pb.common.http.ClassFileServerTest;ClassFileServerTest;class;0;5;1;0;0;1;0;48;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.MatrixDataServerRmi;MatrixDataServerRmi;class;5;8;1;0;0;8;2;59;
travel-model-two24194131;org.jppf.utils.TimeSnapshot;TimeSnapshot;class;1;22;1;0;11;14;7;187;
travel-model-two24194131;org.jppf.node.policy.PolicyParser;PolicyParser;class;12;51;1;0;124;17;2;293;
travel-model-two24194131;org.jppf.doc.JPPFDirFilter;JPPFDirFilter;class;1;8;2;0;4;4;1;73;
travel-model-two24194131;org.jppf.security.JPPFSecurityException;JPPFSecurityException;class;1;3;4;0;3;3;0;52;
travel-model-two24194131;com.pb.common.datafile.TableDataSetSoftReference;TableDataSetSoftReference;class;1;2;3;0;0;2;1;34;
travel-model-two24194131;com.pb.common.image.tests.ImageSaverTest;ImageSaverTest;class;1;7;1;0;10;5;2;98;
travel-model-two24194131;org.jppf.client.taskwrapper.PrivilegedMethodAction;PrivilegedMethodAction;class;1;3;2;0;0;2;2;63;
travel-model-two24194131;org.jppf.management.JPPFNodeAdminMBean;JPPFNodeAdminMBean;interface;3;13;1;0;78;13;0;106;
travel-model-two24194131;com.pb.common.datafile.TableDataSet;TableDataSet;class;12;297;1;0;3264;97;18;1631;
travel-model-two24194131;com.pb.common.matrix.SuperCollapsedMatrixCollection;SuperCollapsedMatrixCollection;class;8;16;2;0;13;10;8;171;
travel-model-two24194131;org.jppf.management.JMXServerImpl;JMXServerImpl;class;4;29;1;0;9;7;8;195;
travel-model-two24194131;com.pb.common.calculator2.tests.UECTest;UECTest;class;7;5;1;0;1;3;1;83;
travel-model-two24194131;org.jppf.ui.monitoring.job.JobData;JobData;class;9;35;1;0;43;14;9;222;
travel-model-two24194131;org.jppf.utils.TestJPPFConfiguration;TestJPPFConfiguration;class;5;3;1;0;3;3;0;66;
travel-model-two24194131;org.jppf.server.nio.AbstractLocalChannelWrapper;AbstractLocalChannelWrapper;class;7;22;3;1;40;12;8;173;
travel-model-two24194131;com.pb.common.calculator.LinkFunction;LinkFunction;class;1;28;1;0;6;5;5;138;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.CtrampApplication;CtrampApplication;class;27;253;1;0;0;22;84;1711;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.DestChoiceModelManager;DestChoiceModelManager;class;20;141;1;0;101;22;55;656;
travel-model-two24194131;com.pb.common.matrix.MatrixUtil;MatrixUtil;class;1;3;1;0;0;1;0;41;
travel-model-two24194131;com.pb.common.matrix.RmiMatrixReader;RmiMatrixReader;class;5;22;2;0;4;5;2;104;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.HouseholdDataManager;HouseholdDataManager;class;16;314;1;0;87;62;76;1518;
travel-model-two24194131;com.pb.common.datafile.FileType;FileType;class;1;5;1;0;0;3;4;46;
travel-model-two24194131;com.pb.common.matrix.ZipMatrixWriter;ZipMatrixWriter;class;5;22;2;0;25;10;3;189;
travel-model-two24194131;com.pb.mtctm2.abm.application.SandagStopFrequencyDMU;SandagStopFrequencyDMU;class;3;40;2;0;11;6;13;218;
travel-model-two24194131;org.jppf.client.loadbalancer.TaskWrapper;TaskWrapper;class;2;5;1;0;0;2;1;54;
travel-model-two24194131;org.jppf.client.taskwrapper.RunnableTaskWrapper;RunnableTaskWrapper;class;1;3;2;0;0;3;2;61;
travel-model-two24194131;org.jppf.server.AbstractResultSender;AbstractResultSender;class;7;26;1;2;22;9;7;181;
travel-model-two24194131;org.jppf.logging.jmx.JmxLoggerImpl;JmxLoggerImpl;class;1;4;2;0;3;3;2;66;
travel-model-two24194131;org.jppf.node.screensaver.NodePanel;NodePanel;class;4;22;5;0;18;9;8;262;
travel-model-two24194131;org.jppf.client.ClientConnectionHandler;ClientConnectionHandler;interface;2;4;1;0;6;4;0;46;
travel-model-two24194131;com.pb.common.util.IndexSort;IndexSort;class;1;31;1;0;28;8;0;113;
travel-model-two24194131;org.jppf.comm.recovery.AbstractRecoveryConnection;AbstractRecoveryConnection;class;6;19;2;2;28;9;9;167;
travel-model-two24194131;test.nathalie.Intercal;Intercal;class;1;1;1;0;0;1;0;8;
travel-model-two24194131;com.pb.mtctm2.abm.accessibilities.MandatoryAccessibilitiesCalculator;MandatoryAccessibilitiesCalculator;class;13;64;1;0;6;8;20;476;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.NonMotorUEC;NonMotorUEC;class;12;23;1;0;0;3;13;156;
travel-model-two24194131;sample.BaseDemoTask;BaseDemoTask;class;1;2;2;2;1;2;0;46;
travel-model-two24194131;org.jppf.ui.monitoring.node.actions.JPPFAbstractNodeAction;JPPFAbstractNodeAction;class;3;4;2;1;1;2;3;57;
travel-model-two24194131;org.jppf.comm.socket.SocketInitializer;SocketInitializer;interface;1;6;1;0;15;6;0;55;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.TazDataHandlerRmi;TazDataHandlerRmi;class;5;37;1;0;0;37;2;250;
travel-model-two24194131;org.jppf.server.nio.nodeserver.SendingBundleState;SendingBundleState;class;11;25;3;0;1;2;3;102;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.HouseholdDataManagerRmi;HouseholdDataManagerRmi;class;6;54;1;0;0;54;2;311;
travel-model-two24194131;org.jppf.server.nio.NioServer;NioServer;class;12;57;2;2;232;24;10;428;
travel-model-two24194131;org.jppf.test.setup.Setup1D1N1C;Setup1D1N1C;class;5;14;1;0;0;4;5;110;
travel-model-two24194131;com.pb.common.grid.GridParameters;GridParameters;class;0;19;1;0;49;15;14;132;
travel-model-two24194131;com.pb.common.datafile.TextFile;TextFile;class;1;22;4;0;22;13;2;211;
travel-model-two24194131;sample.dist.taskcommunication.MyTask1;MyTask1;class;1;5;3;0;1;2;0;50;
travel-model-two24194131;test.socket.SocketPerformance;SocketPerformance;class;9;33;4;0;35;10;5;238;
travel-model-two24194131;org.jppf.server.protocol.JPPFExceptionResult;JPPFExceptionResult;class;2;9;2;0;1;3;2;78;
travel-model-two24194131;org.jppf.client.JPPFClientConnection;JPPFClientConnection;interface;2;5;1;0;10;5;0;52;
travel-model-two24194131;com.pb.mtctm2.abm.ctramp.CtrampDmuFactoryIf;CtrampDmuFactoryIf;interface;18;18;1;0;153;18;0;26;
travel-model-two24194131;org.jppf.ui.monitoring.node.actions.NodeInformationAction;NodeInformationAction;class;5;7;4;0;6;3;0;96;
travel-model-two24194131;com.pb.common.calculator2.IndexValues;IndexValues;class;0;1;1;0;0;1;7;30;
travel-model-two24194131;org.jppf.utils.ObjectSerializerImpl;ObjectSerializerImpl;class;5;10;1;1;36;9;0;140;
