file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.TargetFilePanel;TargetFilePanel;class;9;38;5;0;99;14;13;200;
rgg1696382;at.ac.arcs.rgg.element.h4.RH4;RH4;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.element.h4.VH4;VH4;class;1;8;2;0;0;6;4;43;
rgg1696382;at.ac.arcs.rgg.util.BusyDialog;BusyDialog;class;5;22;6;0;71;9;5;148;
rgg1696382;at.ac.arcs.rgg.util.tablerowheader.LineNumberTable;LineNumberTable;class;1;6;5;0;13;6;1;57;
rgg1696382;at.ac.arcs.rgg.element.checkbox.RGGCheckBoxFactory;RGGCheckBoxFactory;class;7;30;2;0;1;2;0;91;
rgg1696382;at.ac.arcs.rgg.element.h2.RGGH2Factory;RGGH2Factory;class;8;25;2;0;0;1;0;74;
rgg1696382;at.ac.arcs.rgg.element.vector.RVector;RVector;class;3;42;2;0;16;12;4;120;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.agilent.AgilentArrayCreator;AgilentArrayCreator;class;5;44;2;0;36;9;2;145;
rgg1696382;at.ac.arcs.rgg.element.filechooser.RFileChooser;RFileChooser;class;3;29;2;0;99;18;6;105;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.model.ArrayHeaderRowTableModel;ArrayHeaderRowTableModel;class;5;20;3;0;39;10;2;80;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.model.TargetFileTableModel;TargetFileTableModel;class;1;15;2;0;0;11;1;65;
rgg1696382;at.ac.arcs.rgg.element.rcode.RRCode;RRCode;class;2;7;2;0;19;7;1;41;
rgg1696382;at.ac.arcs.rgg.element.listbox.RGGListBoxFactory;RGGListBoxFactory;class;6;23;2;0;0;1;0;67;
rgg1696382;at.ac.arcs.rgg.element.matrix.RGGMatrixFactory;RGGMatrixFactory;class;6;17;2;0;0;1;0;47;
rgg1696382;at.ac.arcs.rgg.runner.RGGRunner;RGGRunner;class;3;31;6;0;102;9;19;241;
rgg1696382;at.ac.arcs.rgg.element.verticalbox.VVerticalBox;VVerticalBox;class;1;2;2;0;0;2;1;23;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.arrayheaderselection.RowHeaderRenderer;RowHeaderRenderer;class;1;16;6;0;0;4;1;77;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.ArrayHeaderRowSelectionPanel;ArrayHeaderRowSelectionPanel;class;3;3;5;0;1;3;1;30;
rgg1696382;at.ac.arcs.rgg.RGGPanelModel;RGGPanelModel;class;5;26;1;0;0;5;2;89;
rgg1696382;at.ac.arcs.rgg.element.combobox.RGGComboBoxFactory;RGGComboBoxFactory;class;7;34;2;0;0;1;0;110;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.arrayheaderselection.MyRow;MyRow;class;1;13;4;0;26;9;3;79;
rgg1696382;at.ac.arcs.rgg.element.separator.VSeparator;VSeparator;class;1;12;2;0;7;7;3;54;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.MAImporterPanel;MAImporterPanel;class;20;79;5;0;499;24;13;375;
rgg1696382;at.ac.arcs.rgg.element.twopanellistbox.TwoPaneSelectionPanel;TwoPaneSelectionPanel;class;2;128;5;0;423;28;22;738;
rgg1696382;at.ac.arcs.rgg.factories.RElementFactory;RElementFactory;class;7;9;1;0;3;3;3;31;
rgg1696382;at.ac.arcs.rgg.element.h1.RH1;RH1;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.element.h5.RH5;RH5;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.element.listbox.RListBox;RListBox;class;4;32;2;0;69;18;5;104;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.GenericArrayCreator;GenericArrayCreator;class;3;12;2;0;6;4;0;60;
rgg1696382;at.ac.arcs.rgg.element.img.RImage;RImage;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.VTextIcon;VTextIcon;class;2;47;1;0;25;11;24;274;
rgg1696382;at.ac.arcs.rgg.element.matrix.RMatrix;RMatrix;class;3;26;2;0;27;10;3;75;
rgg1696382;at.ac.arcs.rgg.element.twopanellistbox.VTwoPanelListBox;VTwoPanelListBox;class;2;18;2;0;6;12;4;91;
rgg1696382;at.ac.arcs.rgg.component.EmptyPlaceHolder;EmptyPlaceHolder;class;1;3;2;0;3;3;1;28;
rgg1696382;at.ac.arcs.rgg.element.h1.VH1;VH1;class;1;8;2;0;0;6;4;43;
rgg1696382;at.ac.arcs.rgg.element.listbox.VListBox;VListBox;class;2;24;2;0;1;18;5;87;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.ArrayColorInfo;ArrayColorInfo;enum;0;0;1;0;0;0;0;12;
rgg1696382;at.ac.arcs.rgg.element.verticalbox.RGGVerticalBoxFactory;RGGVerticalBoxFactory;class;6;12;2;0;1;2;0;49;
rgg1696382;at.ac.arcs.rgg.element.filechooser.VFileChooser;VFileChooser;class;3;31;2;0;53;18;9;127;
rgg1696382;at.ac.arcs.rgg.element.slider.RSlider;RSlider;class;3;14;2;0;19;10;4;47;
rgg1696382;at.ac.arcs.rgg.element.bool.RBool;RBool;class;2;14;2;0;27;10;2;66;
rgg1696382;at.ac.arcs.rgg.layout.LayoutInfo;LayoutInfo;class;0;11;1;0;1;3;2;36;
rgg1696382;at.ac.arcs.rgg.element.group.VGroup;VGroup;class;1;5;2;0;0;3;2;27;
rgg1696382;at.ac.arcs.rgg.element.targetfileeditor.TargetFileEditor;TargetFileEditor;class;9;45;5;0;78;10;15;278;
rgg1696382;at.ac.arcs.rgg.element.h5.VH5;VH5;class;1;10;2;0;0;8;4;50;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.RGListSettingsPanel;RGListSettingsPanel;class;10;36;5;0;0;13;11;152;
rgg1696382;at.ac.arcs.rgg.element.gaprow.RGapRow;RGapRow;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.RggTests;RggTests;class;1;2;1;0;1;2;0;31;
rgg1696382;at.ac.arcs.rgg.element.label.VLabel;VLabel;class;3;10;2;0;0;8;4;54;
rgg1696382;at.ac.arcs.rgg.element.checkbox.VCheckBox;VCheckBox;class;1;15;2;0;0;12;4;70;
rgg1696382;at.ac.arcs.rgg.element.targetfileeditor.TargetFileTableModel;TargetFileTableModel;class;0;2;3;0;0;1;0;19;
rgg1696382;at.ac.arcs.rgg.element.textfield.VTextField;VTextField;class;1;19;2;0;43;15;6;88;
rgg1696382;at.ac.arcs.rgg.factories.RGGFactory;RGGFactory;class;6;9;1;0;1;2;1;31;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.arrayheaderselection.MyDefaultTableModel;MyDefaultTableModel;class;1;29;2;1;26;17;4;115;
rgg1696382;at.ac.arcs.rgg.element.radiobutton.VRadioButton;VRadioButton;class;1;19;2;0;0;16;4;82;
rgg1696382;at.ac.arcs.rgg.element.labelarea.VLabelArea;VLabelArea;class;1;9;2;0;0;7;4;57;
rgg1696382;at.ac.arcs.rgg.element.label.RGGLabelFactory;RGGLabelFactory;class;7;25;2;0;0;1;0;72;
rgg1696382;at.ac.arcs.rgg.element.AbstractBoxElement;AbstractBoxElement;class;1;9;2;2;0;5;1;33;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.inputselection.AdjustmentController;AdjustmentController;class;0;9;1;0;0;4;2;69;
rgg1696382;at.ac.arcs.rgg.element.separator.RGGSeparatorFactory;RGGSeparatorFactory;class;8;9;2;0;0;1;1;43;
rgg1696382;at.ac.arcs.rgg.element.matrix.MatrixEditor;MatrixEditor;class;8;39;5;0;92;12;16;256;
rgg1696382;at.ac.arcs.rgg.element.horizontalbox.RHorizontalBox;RHorizontalBox;class;4;40;4;0;34;9;4;144;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.arrayheaderselection.RowHeaderTable;RowHeaderTable;class;7;44;23;0;138;16;6;203;
rgg1696382;at.ac.arcs.rgg.element.h2.RH2;RH2;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.element.verticalbox.RVerticalBox;RVerticalBox;class;4;36;3;0;20;8;3;149;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.arrayheaderselection.JTableRowHeaderResizer;JTableRowHeaderResizer;class;0;45;3;0;24;13;13;121;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.inputselection.InputSelectorTable;InputSelectorTable;class;13;104;12;0;775;32;11;513;
