file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gazpachoquest10899610;net.sf.gazpachoquest.dto.AuditorDTO;AuditorDTO;class;1;5;2;0;6;5;2;22
gazpachoquest10899610;net.sf.gazpachoquest.domain.support.AbstractPermission;AbstractPermission;class;8;11;2;0;21;11;4;64
gazpachoquest10899610;net.sf.gazpachoquest.questionnaires.resource.QuestionnairResourceTest;QuestionnairResourceTest;class;14;2;1;0;1;2;1;45
gazpachoquest10899610;net.sf.gazpachoquest.facades.QuestionnaireFacade;QuestionnaireFacade;interface;6;3;1;0;3;3;0;23
gazpachoquest10899610;net.sf.gazpachoquest.services.InvitationService;InvitationService;interface;2;0;1;0;0;0;0;14
gazpachoquest10899610;net.sf.gazpachoquest.security.shiro.SecurityManagerExposer;SecurityManagerExposer;class;2;1;1;0;0;1;1;17
gazpachoquest10899610;net.sf.gazpachoquest.services.MailMessageTemplateServiceTest;MailMessageTemplateServiceTest;class;24;5;2;0;4;5;2;107
gazpachoquest10899610;net.sf.gazpachoquest.dbpopulator.samples.SampleQuizCreator;SampleQuizCreator;class;15;1;1;0;0;1;1;429
gazpachoquest10899610;net.sf.gazpachoquest.domain.uml.RBACSimplifiedClassDiagram;RBACSimplifiedClassDiagram;class;0;0;1;0;0;0;0;16
gazpachoquest10899610;net.sf.gazpachoquest.repository.support.GenericRepository;GenericRepository;interface;11;7;1;0;21;7;0;30
gazpachoquest10899610;net.sf.gazpachoquest.domain.support.AbstractAuditable;AbstractAuditable;class;12;9;2;4;28;9;5;62
gazpachoquest10899610;net.sf.gazpachoquest.dto.QuestionnairePageDTO;QuestionnairePageDTO;class;4;9;1;0;18;8;3;52
gazpachoquest10899610;net.sf.gazpachoquest.rest.resources.runtime.QuestionnairResource;QuestionnairResource;class;29;5;1;0;0;4;2;109
gazpachoquest10899610;net.sf.gazpachoquest.domain.permission.AbstractPermission_;AbstractPermission_;class;9;0;2;5;0;0;4;16
gazpachoquest10899610;net.sf.gazpachoquest.types.EntityStatus;EntityStatus;enum;1;6;1;0;0;3;1;29
gazpachoquest10899610;net.sf.gazpachoquest.types.InvitationMessageStatus;InvitationMessageStatus;enum;0;0;1;0;0;0;0;16
gazpachoquest10899610;net.sf.gazpachoquest.dto.answers.BooleanAnswer;BooleanAnswer;class;2;8;3;0;0;8;2;45
gazpachoquest10899610;net.sf.gazpachoquest.services.core.impl.BreadcrumbServiceImpl;BreadcrumbServiceImpl;class;8;7;2;0;10;5;0;59
gazpachoquest10899610;net.sf.gazpachoquest.velocity.loader.LocalizedTemplateResourceLoaderImpl;LocalizedTemplateResourceLoaderImpl;class;17;29;2;0;32;9;4;135
gazpachoquest10899610;net.sf.gazpachoquest.services.core.impl.SectionServiceImpl;SectionServiceImpl;class;14;14;3;0;15;6;2;85
gazpachoquest10899610;net.sf.gazpachoquest.domain.i18.MailMessageTemplateTranslation;MailMessageTemplateTranslation;class;13;14;3;0;25;14;7;106
gazpachoquest10899610;net.sf.gazpachoquest.questionnaire.support.AnswersPopulator;AnswersPopulator;interface;1;1;1;0;0;1;0;17
gazpachoquest10899610;net.sf.gazpachoquest.repository.dynamic.QuestionnaireAnswersActivator;QuestionnaireAnswersActivator;class;6;1;1;0;0;1;1;24
gazpachoquest10899610;net.sf.gazpachoquest.rest.filter.LoginShiroFilter;LoginShiroFilter;class;12;11;1;0;1;3;3;71
gazpachoquest10899610;net.sf.gazpachoquest.services.core.impl.QuestionOptionServiceImpl;QuestionOptionServiceImpl;class;11;2;3;0;1;2;0;40
gazpachoquest10899610;net.sf.gazpachoquest.domain.core.embeddables.SectionLanguageSettings_;SectionLanguageSettings_;class;3;0;1;0;0;0;2;10
gazpachoquest10899610;net.sf.gazpachoquest.facades.impl.MailMessageFacadeImpl;MailMessageFacadeImpl;class;11;3;1;0;1;3;2;50
gazpachoquest10899610;net.sf.gazpachoquest.services.ResearchUserRightsAwareService;ResearchUserRightsAwareService;interface;1;0;1;0;0;0;0;10
gazpachoquest10899610;net.sf.gazpachoquest.facades.impl.InvitationFacadeImpl;InvitationFacadeImpl;class;13;8;1;0;0;1;3;51
gazpachoquest10899610;net.sf.gazpachoquest.repository.support.DefaultRepositoryFactory;DefaultRepositoryFactory;class;10;8;2;0;4;4;1;67
gazpachoquest10899610;net.sf.gazpachoquest.questionnaires.GazpachoErrorViewProvider;GazpachoErrorViewProvider;class;5;2;1;0;1;2;2;29
gazpachoquest10899610;net.sf.gazpachoquest.security.AccountType;AccountType;enum;0;0;1;0;0;0;0;4
gazpachoquest10899610;net.sf.gazpachoquest.facades.MailMessageFacade;MailMessageFacade;interface;3;2;1;0;1;2;0;19
gazpachoquest10899610;net.sf.gazpachoquest.importer.ImporterRunner;ImporterRunner;class;5;1;1;0;0;1;1;31
gazpachoquest10899610;net.sf.gazpachoquest.repository.dynamic.QuestionnaireAnswersRepository;QuestionnaireAnswersRepository;interface;2;4;1;0;6;4;1;20
gazpachoquest10899610;net.sf.gazpachoquest.questionnaire.resolver.SectionBySectionRelevanceAwareResolverTest;SectionBySectionRelevanceAwareResolverTest;class;26;6;2;0;4;4;5;134
gazpachoquest10899610;net.sf.gazpachoquest.codelab.randomuser.support.Result;Result;class;1;8;1;0;10;8;3;38
gazpachoquest10899610;net.sf.gazpachoquest.services.LabelSetService;LabelSetService;interface;2;0;1;0;0;0;0;14
gazpachoquest10899610;net.sf.gazpachoquest.questionnaire.resolver.AllInOneResolverTest;AllInOneResolverTest;class;24;15;2;0;16;9;2;187
gazpachoquest10899610;net.sf.gazpachoquest.domain.uml.Repository;Repository;class;0;0;1;0;0;0;0;71
gazpachoquest10899610;net.sf.gazpachoquest.types.Perm;Perm;enum;1;10;1;0;0;4;2;36
