file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
java-kit12250156;io.prismic.Callback;Callback;interface;0;1;1;0;0;1;0;4
java-kit12250156;io.prismic.Utils;Utils;class;1;5;1;0;1;2;0;19
java-kit12250156;io.prismic.Main;Main;class;6;3;1;0;1;1;0;25
java-kit12250156;io.prismic.Logger;Logger;interface;1;3;1;0;3;3;0;15
java-kit12250156;io.prismic.GroupDoc;GroupDoc;class;2;2;2;0;0;2;1;13
java-kit12250156;io.prismic.CacheTest;CacheTest;class;8;7;1;0;3;6;4;61
java-kit12250156;io.prismic.ErrorsTest;ErrorsTest;class;0;0;1;0;0;0;0;24
java-kit12250156;io.prismic.Form;Form;class;10;69;1;0;339;31;12;372
java-kit12250156;io.prismic.WithFragments;WithFragments;class;23;131;1;0;325;26;0;270
java-kit12250156;io.prismic.Experiments;Experiments;class;5;31;1;0;0;8;3;98
java-kit12250156;io.prismic.Api;Api;class;18;83;4;0;905;49;14;450
java-kit12250156;io.prismic.SimpleLinkResolver;SimpleLinkResolver;class;3;2;1;0;1;2;0;7
java-kit12250156;io.prismic.SimplePredicate;SimplePredicate;class;5;30;1;0;1;7;5;75
java-kit12250156;io.prismic.HtmlSerializer;HtmlSerializer;interface;1;1;1;0;0;1;0;8
java-kit12250156;io.prismic.core.HttpClient;HttpClient;class;8;25;1;0;1;2;0;79
java-kit12250156;io.prismic.ExperimentTest;ExperimentTest;class;6;2;1;0;0;2;1;53
java-kit12250156;io.prismic.Predicates;Predicates;class;5;30;1;0;435;30;0;105
java-kit12250156;io.prismic.PredicateTest;PredicateTest;class;2;6;1;0;15;6;0;36
java-kit12250156;io.prismic.Ref;Ref;class;3;9;1;0;0;8;5;43
java-kit12250156;io.prismic.Response;Response;class;3;12;1;0;18;9;7;58
java-kit12250156;io.prismic.Prismic;Prismic;class;0;0;1;0;0;0;2;13
java-kit12250156;io.prismic.servlet.PrismicFilter;PrismicFilter;class;11;17;1;0;4;4;2;64
java-kit12250156;io.prismic.Document;Document;class;7;63;2;0;21;15;7;167
java-kit12250156;io.prismic.DocumentTest;DocumentTest;class;12;9;1;0;16;9;1;116
java-kit12250156;io.prismic.Fragment;Fragment;interface;47;341;2;0;11266;168;77;1226
java-kit12250156;io.prismic.Variation;Variation;class;2;5;1;0;0;5;3;30
java-kit12250156;io.prismic.Cache;Cache;interface;7;19;1;0;75;15;4;77
java-kit12250156;io.prismic.Predicate;Predicate;interface;0;1;1;0;0;1;0;4
java-kit12250156;io.prismic.AppTest;AppTest;class;9;9;1;0;0;8;1;283
java-kit12250156;io.prismic.LinkResolver;LinkResolver;interface;2;2;1;0;1;2;0;5
java-kit12250156;io.prismic.Experiment;Experiment;class;3;7;1;0;0;6;5;43
