file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
homework-devices925036;uk.ac.nott.mrl.homework.client.model.Link;Link;class;1;14;1;0;91;14;0;22
homework-devices925036;uk.ac.nott.mrl.homework.server.GetCatalogue;GetCatalogue;class;9;12;2;0;0;1;0;75
homework-devices925036;uk.ac.nott.mrl.homework.server.model.NoxStatus;NoxStatus;class;3;11;1;0;7;7;5;65
homework-devices925036;uk.ac.nott.mrl.homework.server.model.Metadata;Metadata;class;1;2;1;0;1;2;2;19
homework-devices925036;org.hwdb.srpc.DataPayload;DataPayload;class;2;11;3;0;0;10;3;78
homework-devices925036;org.hwdb.srpc.PayloadFactoryTest;PayloadFactoryTest;class;6;10;1;0;9;7;1;90
homework-devices925036;uk.ac.nott.mrl.homework.client.model.ControlInternetZone;ControlInternetZone;class;5;7;2;0;10;3;0;53
homework-devices925036;uk.ac.nott.mrl.homework.client.ui.ZoneDetail;ZoneDetail;class;7;4;2;0;0;2;2;31
homework-devices925036;org.hwdb.srpc.SRPCTest;SRPCTest;class;4;5;1;0;8;5;1;38
homework-devices925036;uk.ac.nott.mrl.homework.client.ui.DeviceMetadataDialog;DeviceMetadataDialog;class;17;24;2;0;42;10;6;128
homework-devices925036;uk.ac.nott.mrl.homework.server.model.Model;Model;class;6;39;1;0;83;18;7;176
homework-devices925036;uk.ac.nott.mrl.homework.server.SetName;SetName;class;6;5;2;0;0;1;1;52
homework-devices925036;org.hwdb.srpc.State;State;enum;0;0;1;0;0;0;0;8
homework-devices925036;uk.ac.nott.mrl.homework.client.model.SimpleModel;SimpleModel;class;12;30;1;0;89;11;5;165
homework-devices925036;uk.ac.nott.mrl.homework.server.model.Device;Device;class;4;45;1;0;223;27;14;170
homework-devices925036;uk.ac.nott.mrl.homework.client.DeviceCSS;DeviceCSS;interface;1;23;1;0;253;23;0;28
homework-devices925036;uk.ac.nott.mrl.homework.client.ui.Transform;Transform;interface;1;1;1;0;0;1;0;6
homework-devices925036;org.hwdb.srpc.Message;Message;class;1;3;1;0;0;3;2;32
homework-devices925036;org.hwdb.srpc.Command;Command;enum;0;0;1;0;0;0;0;8
homework-devices925036;uk.ac.nott.mrl.homework.server.GetTrayMode;GetTrayMode;class;4;6;2;0;0;1;1;41
homework-devices925036;uk.ac.nott.mrl.homework.server.LinkFlood;LinkFlood;class;5;12;2;0;3;2;2;79
homework-devices925036;uk.ac.nott.mrl.homework.server.model.Catalogue;Catalogue;class;4;7;1;0;0;3;6;54
homework-devices925036;uk.ac.nott.mrl.homework.server.NextTrayMode;NextTrayMode;class;3;5;2;0;0;1;0;40
homework-devices925036;org.hwdb.srpc.ControlPayload;ControlPayload;class;2;5;2;1;1;2;0;34
homework-devices925036;uk.ac.nott.mrl.homework.server.SetTrayDevice;SetTrayDevice;class;4;3;2;0;0;1;1;33
homework-devices925036;org.hwdb.srpc.Payload;Payload;class;1;7;1;0;0;7;6;49
homework-devices925036;uk.ac.nott.mrl.homework.client.DevicesClient;DevicesClient;class;12;10;1;0;7;2;4;83
homework-devices925036;uk.ac.nott.mrl.homework.client.model.JavaScriptStringMap;JavaScriptStringMap;class;2;4;1;0;6;4;0;26
homework-devices925036;uk.ac.nott.mrl.homework.server.JavaLinkMonitorTest;JavaLinkMonitorTest;class;3;14;1;0;0;1;7;97
