file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
IIITB-LMS-Client75294889;GUI.Course.Course;Course;class;0;9;1;0;16;9;4;47
IIITB-LMS-Client75294889;GUI.controllers.MainPageController;MainPageController;class;10;3;1;0;1;3;21;104
IIITB-LMS-Client75294889;Database.Database;Database;class;0;76;1;0;0;15;3;327
IIITB-LMS-Client75294889;GUI.util.Util;Util;class;3;1;1;0;0;1;0;28
IIITB-LMS-Client75294889;GUI.Course.coursePane;coursePane;class;5;2;1;0;1;2;1;29
IIITB-LMS-Client75294889;GUI.Course.courseCard;courseCard;class;5;4;3;0;0;3;1;65
IIITB-LMS-Client75294889;GUI.Course.courseOverlay;courseOverlay;class;6;9;1;0;22;8;6;69
IIITB-LMS-Client75294889;GUI.card.customCard;customCard;class;9;10;2;3;13;10;4;76
IIITB-LMS-Client75294889;GUI.Note.note_pane_helper;note_pane_helper;class;4;1;1;0;0;1;0;27
IIITB-LMS-Client75294889;api.API;API;class;8;88;1;0;0;26;20;495
IIITB-LMS-Client75294889;GUI.Course.course_pane_helper;course_pane_helper;class;4;2;1;0;0;1;0;41
IIITB-LMS-Client75294889;GUI.Forum.forumCard;forumCard;class;4;2;3;0;0;2;1;46
IIITB-LMS-Client75294889;GUI.Note.notePane;notePane;class;5;3;1;0;1;2;0;30
IIITB-LMS-Client75294889;GUI.Forum.forumPane;forumPane;class;4;3;1;0;1;2;0;28
IIITB-LMS-Client75294889;GUI.Note.noteCard;noteCard;class;5;3;3;0;3;2;0;38
IIITB-LMS-Client75294889;GUI.GUI;GUI;class;5;2;2;0;1;2;0;46
IIITB-LMS-Client75294889;GUI.tabs.tab_helper;tab_helper;class;6;5;1;0;3;2;0;42
IIITB-LMS-Client75294889;GUI.Assignment.assignmentPane;assignmentPane;class;5;3;1;0;1;2;0;29
IIITB-LMS-Client75294889;GUI.applicationManager;applicationManager;class;5;3;1;0;0;2;1;32
IIITB-LMS-Client75294889;GUI.Assignment.assignmentCard;assignmentCard;class;5;5;3;0;4;3;1;57
IIITB-LMS-Client75294889;GUI.Forum.Forum;Forum;class;0;9;1;0;20;9;8;54
IIITB-LMS-Client75294889;GUI.loginManager;loginManager;class;6;6;1;0;4;5;1;41
IIITB-LMS-Client75294889;GUI.Assignment.Assignment;Assignment;class;0;9;1;0;8;9;5;48
IIITB-LMS-Client75294889;GUI.card.cardPane;cardPane;class;2;2;1;0;1;2;0;24
IIITB-LMS-Client75294889;Backend.Backend;Backend;class;3;223;1;0;0;34;5;961
IIITB-LMS-Client75294889;GUI.controllers.LoginPageController;LoginPageController;class;18;22;1;0;0;5;10;184
IIITB-LMS-Client75294889;GUI.Assignment.assignment_pane_helper;assignment_pane_helper;class;4;8;1;0;0;1;0;51
IIITB-LMS-Client75294889;GUI.Note.Note;Note;class;0;8;1;0;10;8;3;42
