file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Vitruv67610524;attribute_to_structure_struct_1.Identified;Identified;interface;1;2;1;0;1;2;0;46;
Vitruv67610524;tools.vitruv.dsls.mapping.ui.MappingLanguageExecutableExtensionFactory;MappingLanguageExecutableExtensionFactory;class;4;2;2;0;1;2;0;22;
Vitruv67610524;tools.vitruv.extensions.dslsruntime.mapping.interfaces.CorrespondenceProvider;CorrespondenceProvider;interface;1;1;1;0;0;1;0;6;
Vitruv67610524;attribute_to_structure_attr.ModelA;ModelA;interface;3;1;1;0;0;1;0;37;
Vitruv67610524;multicontainment_b.Multicontainment_bPackage;Multicontainment_bPackage;interface;6;11;1;0;55;11;35;422;
Vitruv67610524;allElementTypes2.impl.Root2Impl;Root2Impl;class;17;102;2;0;173;22;8;447;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.ElementFeatureChangeType;ElementFeatureChangeType;interface;2;2;1;0;1;2;0;49;
Vitruv67610524;tools.vitruv.framework.change.echange.impl.AdditiveEChangeImpl;AdditiveEChangeImpl;class;7;5;4;0;6;4;0;57;
Vitruv67610524;tools.vitruv.framework.tuid.TUIDCalculatorUtilities;TUIDCalculatorUtilities;class;4;3;1;0;0;1;0;34;
Vitruv67610524;pcm_mockup.Pcm_mockupFactory;Pcm_mockupFactory;interface;7;5;1;0;10;5;1;61;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.UpdateModelElement;UpdateModelElement;interface;3;4;1;0;6;4;0;72;
Vitruv67610524;tools.vitruv.dsls.mirbase.validation.EclipsePluginHelper;EclipsePluginHelper;class;10;18;1;0;21;7;0;74;
Vitruv67610524;allElementTypes2.impl.NonRootObjectContainerHelper2Impl;NonRootObjectContainerHelper2Impl;class;10;15;2;0;26;8;1;134;
Vitruv67610524;tools.vitruv.framework.util.datatypes.ClaimableList;ClaimableList;interface;1;3;1;0;3;3;0;35;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.list.impl.UpdateSingleListEntryEChangeImpl;UpdateSingleListEntryEChangeImpl;class;7;17;6;0;22;9;2;148;
Vitruv67610524;tools.vitruv.framework.util.VitruviusConstants;VitruviusConstants;class;0;12;1;0;66;12;12;58;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.attribute.util.AttributeAdapterFactory;AttributeAdapterFactory;class;27;45;2;0;737;39;2;391;
Vitruv67610524;mir.routines.simpleChangesTests.CreateNonRootEObjectSingleRoutine;CreateNonRootEObjectSingleRoutine;class;10;12;2;0;43;10;4;75;
Vitruv67610524;tools.vitruv.framework.change.echange.compound.impl.CreateAndReplaceAndDeleteNonRootImpl;CreateAndReplaceAndDeleteNonRootImpl;class;20;76;3;0;117;18;3;319;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.list.UpdateSingleListEntryEChange;UpdateSingleListEntryEChange;interface;3;2;1;0;1;2;0;49;
Vitruv67610524;tools.vitruv.framework.change.echange.root.impl.RemoveRootEObjectImpl;RemoveRootEObjectImpl;class;9;35;5;0;43;11;1;186;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.inputTypes.impl.InputTypesPackageImpl;InputTypesPackageImpl;class;7;14;2;0;7;7;5;153;
Vitruv67610524;tools.vitruv.dsls.mapping.mappingLanguage.impl.MappingLanguagePackageImpl;MappingLanguagePackageImpl;class;36;80;2;0;2168;73;28;1075;
Vitruv67610524;tools.vitruv.dsls.reactions.ui.ReactionsLanguageExecutableExtensionFactory;ReactionsLanguageExecutableExtensionFactory;class;4;2;2;0;1;2;0;22;
Vitruv67610524;attribute_to_structure_struct_1.FloatContainer;FloatContainer;interface;1;2;1;0;1;2;0;45;
Vitruv67610524;tools.vitruv.framework.tests.vsum.DefaultTUIDCalculatorTest;DefaultTUIDCalculatorTest;class;12;2;4;0;1;2;0;48;
Vitruv67610524;tools.vitruv.dsls.mapping.mappingLanguage.FeatureOfContextVariable;FeatureOfContextVariable;interface;3;4;1;0;6;4;0;74;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.single.impl.SinglePackageImpl;SinglePackageImpl;class;12;15;2;0;4;8;4;192;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.ExecuteActionBlock;ExecuteActionBlock;interface;1;0;1;0;0;0;0;17;
Vitruv67610524;multicontainment_a.RootA;RootA;interface;3;6;1;0;15;6;0;95;
Vitruv67610524;tools.vitruv.framework.util.command.EMFCommandBridge;EMFCommandBridge;class;5;12;1;0;28;6;0;55;
Vitruv67610524;tools.vitruv.dsls.mapping.mappingLanguage.util.MappingLanguageAdapterFactory;MappingLanguageAdapterFactory;class;33;63;2;0;1592;57;2;596;
Vitruv67610524;uml_mockup.impl.UMethodImpl;UMethodImpl;class;6;26;2;0;41;11;2;176;
Vitruv67610524;tools.vitruv.framework.util.bridges.EclipseBridge;EclipseBridge;class;10;39;1;0;136;13;0;353;
Vitruv67610524;tools.vitruv.extensions.dslsruntime.mapping.meta.correspondence.mapping.MappingFactory;MappingFactory;interface;4;2;1;0;1;2;1;37;
Vitruv67610524;tools.vitruv.dsls.mirbase.mirBase.impl.NamedMetaclassReferenceImpl;NamedMetaclassReferenceImpl;class;5;18;2;0;22;9;2;160;
Vitruv67610524;tools.vitruv.framework.userinteraction.impl.TestUserInteractor;TestUserInteractor;class;2;1;2;0;0;1;0;16;
Vitruv67610524;multicontainment_a.util.Multicontainment_aAdapterFactory;Multicontainment_aAdapterFactory;class;11;19;2;0;74;13;2;158;
Vitruv67610524;mir.routines.simpleChangesTests.InsertNonContainmentReferenceRoutine;InsertNonContainmentReferenceRoutine;class;13;9;2;0;19;7;4;74;
Vitruv67610524;tools.vitruv.framework.modelsynchronization.blackboard.Blackboard;Blackboard;interface;3;4;1;0;6;4;0;57;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.MatcherStatement;MatcherStatement;interface;1;0;1;0;0;0;0;18;
Vitruv67610524;tools.vitruv.dsls.mapping.mappingLanguage.ConstraintNullLiteral;ConstraintNullLiteral;interface;1;0;1;0;0;0;0;17;
Vitruv67610524;tools.vitruv.dsls.mapping.mappingLanguage.Mapping;Mapping;interface;10;12;1;0;66;12;0;192;
Vitruv67610524;attribute_to_structure_struct_1.impl.IntContainerImpl;IntContainerImpl;class;5;17;2;0;22;9;2;145;
Vitruv67610524;tools.vitruv.dsls.mirbase.ui.internal.MirbaseActivator;MirbaseActivator;class;13;15;2;0;18;8;4;78;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.PreconditionCodeBlock;PreconditionCodeBlock;interface;1;0;1;0;0;0;0;17;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.impl.InvariantViolationEventImpl;InvariantViolationEventImpl;class;7;23;2;0;24;9;1;157;
Vitruv67610524;tools.vitruv.dsls.mapping.mappingLanguage.XbaseSignatureConstraintExpression;XbaseSignatureConstraintExpression;interface;2;4;1;0;6;4;0;73;
Vitruv67610524;tools.vitruv.dsls.mirbase.mirBase.impl.MetaclassFeatureReferenceImpl;MetaclassFeatureReferenceImpl;class;8;23;2;0;24;9;1;158;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.Routine;Routine;interface;6;12;1;0;66;12;0;175;
Vitruv67610524;tools.vitruv.dsls.mirbase.serializer.MirBaseSemanticSequencer;MirBaseSemanticSequencer;class;59;106;2;1;30;9;1;448;
Vitruv67610524;tools.vitruv.framework.change.echange.compound.RemoveAndDeleteRoot;RemoveAndDeleteRoot;interface;3;0;1;0;0;0;0;17;
Vitruv67610524;tools.vitruv.framework.change.echange.root.RemoveRootEObject;RemoveRootEObject;interface;3;0;1;0;0;0;0;17;
Vitruv67610524;attribute_to_structure_struct_1.StrContainer;StrContainer;interface;1;2;1;0;1;2;0;45;
Vitruv67610524;tools.vitruv.dsls.mapping.mappingLanguage.BodyConstraintBlock;BodyConstraintBlock;interface;1;0;1;0;0;0;0;17;
Vitruv67610524;multicontainment_a.Multicontainment_aPackage;Multicontainment_aPackage;interface;6;11;1;0;55;11;35;422;
Vitruv67610524;tools.vitruv.dsls.mirbase.mirBase.impl.MetaclassReferenceImpl;MetaclassReferenceImpl;class;7;40;1;1;42;12;2;220;
Vitruv67610524;tools.vitruv.framework.change.echange.impl.EChangeFactoryImpl;EChangeFactoryImpl;class;6;8;2;0;10;5;0;74;
Vitruv67610524;multicontainment_b.ChildB2;ChildB2;interface;1;2;1;0;1;2;0;45;
Vitruv67610524;tools.vitruv.dsls.reactions.meta.correspondence.reactions.impl.ReactionsPackageImpl;ReactionsPackageImpl;class;9;14;2;0;5;7;4;154;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.attribute.SubtractiveAttributeEChange;SubtractiveAttributeEChange;interface;4;2;1;0;1;2;0;47;
Vitruv67610524;tools.vitruv.dsls.reactions.reactionsLanguage.ModelAttributeInsertedChange;ModelAttributeInsertedChange;interface;1;0;1;0;0;0;0;17;
Vitruv67610524;tools.vitruv.framework.change.echange.eobject.impl.EObjectAddedEChangeImpl;EObjectAddedEChangeImpl;class;7;23;4;1;16;9;1;144;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.attribute.util.AttributeSwitch;AttributeSwitch;class;32;123;2;0;208;21;1;407;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.list.impl.RemoveFromListEChangeImpl;RemoveFromListEChangeImpl;class;10;9;7;1;10;5;0;76;
Vitruv67610524;tools.vitruv.framework.util.datatypes.Triple;Triple;class;4;5;2;0;0;4;1;56;
Vitruv67610524;tools.vitruv.dsls.mirbase.mirBase.impl.MirBasePackageImpl;MirBasePackageImpl;class;18;31;2;0;162;24;11;402;
Vitruv67610524;pcm_mockup.impl.ComponentImpl;ComponentImpl;class;8;60;2;0;107;18;7;334;
Vitruv67610524;tools.vitruv.extensions.integration.correspondence.integration.util.IntegrationSwitch;IntegrationSwitch;class;9;16;2;0;19;7;1;132;
Vitruv67610524;tools.vitruv.dsls.mapping.postprocessor.MappingLanguageXtext2EcorePostProcessor;MappingLanguageXtext2EcorePostProcessor;class;14;5;1;0;3;3;0;72;
Vitruv67610524;tools.vitruv.framework.change.echange.compound.ReplaceInEList;ReplaceInEList;interface;13;5;1;0;10;5;0;87;
Vitruv67610524;tools.vitruv.framework.change.echange.feature.reference.RemoveEReference;RemoveEReference;interface;5;0;1;0;0;0;0;18;
Vitruv67610524;allElementTypes.util.AllElementTypesAdapterFactory;AllElementTypesAdapterFactory;class;11;19;2;0;74;13;2;158;
