file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.autoconfigure.FrontFacadeRestAutoConfiguration;FrontFacadeRestAutoConfiguration;class;17;6;2;0;6;3;7;112
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.FrontFacadeModuleTestsConfigurationApplication;FrontFacadeModuleTestsConfigurationApplication;class;10;3;3;0;3;3;0;50
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.converters.ConversionType;ConversionType;enum;0;0;1;0;0;0;0;24
appverse-server43362550;org.appverse.web.framework.backend.rest.exceptions.ServiceUnavailableException;ServiceUnavailableException;class;0;0;3;0;0;0;1;7
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.authentication.JWSAuthenticationProvider;JWSAuthenticationProvider;class;26;31;1;0;25;10;8;173
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.handler.MvcExceptionHandler;MvcExceptionHandler;class;12;5;1;0;0;1;0;52
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.advices.ExceptionAdvice;ExceptionAdvice;class;3;1;3;0;0;1;1;33
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.json.model.presentation.UserInfoVO;UserInfoVO;class;1;5;3;0;6;5;3;22
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.advices.technical.AbstractThrowsAOPAdvice;AbstractThrowsAOPAdvice;class;2;2;2;1;1;2;0;41
appverse-server43362550;org.test.app.web.framework.backend.rest.model.integration.json.PageDTO;PageDTO;class;2;8;3;0;10;8;4;81
appverse-server43362550;org.appverse.web.framework.backend.api.helpers.json.JacksonContextResolver;JacksonContextResolver;class;12;4;1;0;1;2;1;71
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.services.business.TradeService;TradeService;interface;1;1;1;0;0;1;0;24
appverse-server43362550;org.appverse.web.framework.backend.ecm.filesystem.services.integration.impl.live.FileSystemDocumentService;FileSystemDocumentService;class;4;18;1;0;21;7;1;110
appverse-server43362550;org.test.app.web.framework.backend.messaging.services.integration.impl.live.SampleRepositoryImpl;SampleRepositoryImpl;class;12;6;5;0;13;6;2;97
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.services.presentation.impl.live.GWTAuthenticationServiceFacadeImpl;GWTAuthenticationServiceFacadeImpl;class;3;0;2;0;0;0;0;28
appverse-server43362550;org.appverse.web.framework.backend.security.xs.autoconfigure.XssFilterProperties;XssFilterProperties;class;3;15;1;0;41;11;5;82
appverse-server43362550;org.appverse.web.framework.backend.messaging.services.integration.impl.live.JMSSyncService;JMSSyncService;class;13;17;4;2;24;7;1;149
appverse-server43362550;org.appverse.web.framework.backend.ecm.alfresco.model.integration.repository.links.LinkPermissionsDTO;LinkPermissionsDTO;class;3;4;3;0;2;4;2;44
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.model.presentation.GWTPresentationPaginatedDataFilter;GWTPresentationPaginatedDataFilter;class;2;1;2;0;0;1;1;30
appverse-server43362550;org.appverse.web.framework.backend.security.oauth2.authserver.token.enhancers.PrincipalCredentialsTokenEnhancer;PrincipalCredentialsTokenEnhancer;class;5;1;1;0;0;1;0;20
appverse-server43362550;org.appverse.web.framework.backend.rest.services.integration.IRestPersistenceService;IRestPersistenceService;interface;6;44;1;0;946;44;0;786
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.autoconfigure.AOPValidationManagerAutoConfiguration;AOPValidationManagerAutoConfiguration;class;4;2;1;0;1;2;0;35
appverse-server43362550;org.appverse.web.framework.backend.rest.filters.auth.JWSJerseyTest;JWSJerseyTest;class;13;7;1;0;0;7;8;172
appverse-server43362550;org.appverse.web.framework.backend.security.xs.xss.XssFilter;XssFilter;class;8;31;1;0;0;4;3;127
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.application.JerseyInitRpcApplication;JerseyInitRpcApplication;class;5;1;2;0;0;1;0;42
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.advices.technical.AbstractBeforeAOPAdvice;AbstractBeforeAOPAdvice;class;2;1;2;1;0;1;0;27
appverse-server43362550;org.appverse.web.framework.backend.messaging.services.integration.IJMSServicePublisher;IJMSServicePublisher;interface;5;4;1;0;6;4;0;66
appverse-server43362550;org.appverse.web.framework.backend.ws.handlers.ClientPerformanceMonitorLogicalHandler;ClientPerformanceMonitorLogicalHandler;class;3;5;2;0;1;2;3;61
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.services.presentation.GWTPresentationException;GWTPresentationException;class;2;7;2;0;21;7;1;51
appverse-server43362550;org.appverse.web.framework.backend.core.AbstractException;AbstractException;class;0;11;4;4;25;11;2;116
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.authentication.servlet.JWSHttpServletRequestWrapper;JWSHttpServletRequestWrapper;class;8;13;2;0;13;2;2;73
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.support.TomcatWebSocketTestServer;TomcatWebSocketTestServer;class;11;11;1;0;0;8;4;99
appverse-server43362550;org.appverse.web.framework.backend.test.util.frontfacade.mvc.tests.predefined.TestCsrfTokenRepository;TestCsrfTokenRepository;class;9;9;1;0;1;3;8;77
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.json.model.presentation.AuthorizationDataVO;AuthorizationDataVO;class;1;6;3;0;3;6;3;47
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.beans.ResponseDataVO;ResponseDataVO;class;2;3;3;1;1;3;2;41
appverse-server43362550;org.appverse.web.framework.backend.core.persistence.test.jpa.eclipselink.TestConfiguration;TestConfiguration;class;8;2;2;0;1;2;0;48
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.remotelog.model.presentation.RemoteLogResponseVO;RemoteLogResponseVO;class;1;0;4;0;0;0;1;29
appverse-server43362550;org.appverse.web.framework.backend.core.persistence.jpa.repository.JPAWithNativeApiAccessRepositoryImpl;JPAWithNativeApiAccessRepositoryImpl;class;10;3;2;0;0;3;1;58
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.converters.autoconfigure.ConvertersAutoConfiguration;ConvertersAutoConfiguration;class;8;2;1;0;0;1;1;28
appverse-server43362550;org.appverse.web.framework.backend.rest.filters.auth.JWSJerseyFeature;JWSJerseyFeature;class;8;13;1;0;0;8;3;89
