file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
devhub15006183;nl.tudelft.ewi.devhub.server.database.Configurable;Configurable;interface;0;15;1;0;10;5;0;39
devhub15006183;nl.tudelft.ewi.devhub.webtests.IssuesTest;IssuesTest;class;17;4;2;0;0;4;19;118
devhub15006183;nl.tudelft.ewi.devhub.webtests.rules.UnitOfWorkRule;UnitOfWorkRule;class;10;4;1;0;1;2;1;34
devhub15006183;nl.tudelft.ewi.devhub.server.database.entities.warnings.CheckstyleWarning;CheckstyleWarning;class;9;1;4;0;0;1;3;31
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.IllegalFileWarningGenerator;IllegalFileWarningGenerator;class;10;7;2;0;4;5;8;77
devhub15006183;nl.tudelft.ewi.devhub.server.backend.MockedMailBackend;MockedMailBackend;class;4;2;1;0;1;2;0;16
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.IllegalFileWarningTest;IllegalFileWarningTest;class;17;4;1;0;0;4;12;83
devhub15006183;nl.tudelft.ewi.devhub.server.database.controllers.Issues;Issues;class;7;6;2;0;15;6;0;45
devhub15006183;nl.tudelft.ewi.devhub.webtests.AssignmentTest;AssignmentTest;class;16;3;2;0;1;3;3;78
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.SuccessiveBuildFailureGenerator;SuccessiveBuildFailureGenerator;class;7;5;2;0;1;3;1;48
devhub15006183;nl.tudelft.ewi.devhub.server.backend.mail.MailBackend;MailBackend;interface;5;2;1;0;1;2;3;16
devhub15006183;nl.tudelft.ewi.devhub.server.web.resources.repository.ProjectPullResource;ProjectPullResource;class;21;3;4;0;0;3;1;54
devhub15006183;nl.tudelft.ewi.devhub.server.web.models.DeleteBranchResponse;DeleteBranchResponse;class;1;0;1;0;0;0;1;9
devhub15006183;nl.tudelft.ewi.devhub.server.web.models.GitPush;GitPush;class;5;0;1;0;0;0;1;16
devhub15006183;nl.tudelft.ewi.devhub.server.web.templating.Translator;Translator;class;1;7;1;0;0;3;2;32
devhub15006183;nl.tudelft.ewi.devhub.server.GitServerClientModule;GitServerClientModule;class;25;13;3;0;18;8;4;100
devhub15006183;nl.tudelft.ewi.devhub.webtests.GroupCourseEnrollTest;GroupCourseEnrollTest;class;9;4;2;0;0;4;8;154
devhub15006183;nl.tudelft.ewi.devhub.server.web.models.PullCloseResponse;PullCloseResponse;class;1;0;1;0;0;0;1;9
devhub15006183;nl.tudelft.ewi.devhub.server.web.filters.UserAuthorizeFilter;UserAuthorizeFilter;class;15;9;1;0;13;6;1;51
devhub15006183;nl.tudelft.ewi.devhub.server.web.errors.EntityNotFoundExceptionMapper;EntityNotFoundExceptionMapper;class;14;7;1;0;0;3;3;63
devhub15006183;nl.tudelft.ewi.devhub.server.database.entities.comments.IssueComment;IssueComment;class;12;1;2;0;0;1;1;32
devhub15006183;nl.tudelft.ewi.devhub.server.database.controllers.RepositoriesController;RepositoriesController;class;5;2;2;0;1;2;0;21
devhub15006183;nl.tudelft.ewi.devhub.server.database.entities.GroupRepository;GroupRepository;class;12;7;2;0;10;5;1;48
devhub15006183;nl.tudelft.ewi.devhub.server.web.filters.RepositoryAuthorizeFilter;RepositoryAuthorizeFilter;class;26;19;1;0;29;10;5;144
devhub15006183;nl.tudelft.ewi.devhub.webtests.ProjectResourceTest;ProjectResourceTest;class;26;5;2;0;0;5;17;132
devhub15006183;nl.tudelft.ewi.devhub.webtests.views.GroupEnrollView;GroupEnrollView;class;10;15;3;0;34;9;5;116
devhub15006183;nl.tudelft.ewi.devhub.server.util.MarkDownParser;MarkDownParser;class;8;6;1;0;1;3;1;53
devhub15006183;nl.tudelft.ewi.devhub.server.backend.AuthenticationBackendImpl;AuthenticationBackendImpl;class;11;9;1;0;2;4;2;79
devhub15006183;nl.tudelft.ewi.devhub.server.database.embeddables.Source;Source;class;13;1;1;0;0;1;3;50
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.LargeFileWarningGenerator;LargeFileWarningGenerator;class;14;9;2;0;9;7;4;79
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.FindBugsWarningGenerator;FindBugsWarningGenerator;class;20;13;3;0;30;9;11;125
devhub15006183;nl.tudelft.ewi.devhub.server.web.templating.WrappedReader;WrappedReader;class;2;17;2;0;0;3;6;79
devhub15006183;nl.tudelft.ewi.devhub.server.database.entities.RepositoryEntity;RepositoryEntity;class;23;2;1;0;1;2;6;84
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.AbstractCommitWarningGenerator;AbstractCommitWarningGenerator;class;9;5;1;7;1;3;1;62
devhub15006183;nl.tudelft.ewi.devhub.webtests.rules.ServerResource;ServerResource;class;11;4;2;0;4;3;1;42
devhub15006183;nl.tudelft.ewi.devhub.server.backend.ProjectsBackend;ProjectsBackend;class;17;13;1;0;16;8;5;123
devhub15006183;nl.tudelft.ewi.devhub.server.database.entities.warnings.FindbugsWarning;FindbugsWarning;class;10;1;4;0;0;1;3;33
devhub15006183;nl.tudelft.ewi.devhub.server.util.Version;Version;class;1;0;1;0;0;0;3;11
devhub15006183;nl.tudelft.ewi.devhub.server.backend.CourseEventFeed;CourseEventFeed;class;11;2;1;0;1;2;6;50
devhub15006183;nl.tudelft.ewi.devhub.webtests.views.ContributorsView;ContributorsView;class;7;7;4;0;6;4;2;49
devhub15006183;nl.tudelft.ewi.devhub.server.database.embeddables.TimeSpan;TimeSpan;class;9;7;1;0;21;7;2;59
devhub15006183;nl.tudelft.ewi.devhub.webtests.views.DiffElement;DiffElement;class;13;29;1;0;6;4;2;138
devhub15006183;nl.tudelft.ewi.devhub.server.DevhubModule;DevhubModule;class;38;12;2;0;19;7;3;127
devhub15006183;nl.tudelft.ewi.devhub.server.database.controllers.GroupIdentifierGenerationTest;GroupIdentifierGenerationTest;class;26;16;2;0;42;12;9;175
devhub15006183;nl.tudelft.ewi.devhub.webtests.AssignmentReviewTest;AssignmentReviewTest;class;14;4;2;0;2;4;6;85
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.CheckstyleWarningGenerator;CheckstyleWarningGenerator;class;15;7;3;0;15;6;8;85
devhub15006183;nl.tudelft.ewi.devhub.server.database.controllers.CommitsTest;CommitsTest;class;30;8;4;0;0;8;10;102
devhub15006183;nl.tudelft.ewi.devhub.webtests.views.AssignmentOverviewView;AssignmentOverviewView;class;9;8;3;0;13;6;4;54
devhub15006183;nl.tudelft.ewi.devhub.server.database.controllers.PullRequestsTest;PullRequestsTest;class;17;4;3;0;1;3;8;55
devhub15006183;nl.tudelft.ewi.devhub.server.web.errors.UnauthorizedException;UnauthorizedException;class;0;0;4;0;0;0;1;4
devhub15006183;nl.tudelft.ewi.devhub.server.backend.MockedAuthenticationProvider;MockedAuthenticationProvider;class;4;11;1;0;0;7;3;44
devhub15006183;nl.tudelft.ewi.devhub.server.Config;Config;class;2;18;1;0;0;17;1;131
devhub15006183;nl.tudelft.ewi.devhub.webtests.views.TextFileInCommitView;TextFileInCommitView;class;5;9;4;0;15;6;1;50
devhub15006183;nl.tudelft.ewi.devhub.server.backend.MockedAuthenticationBackend;MockedAuthenticationBackend;class;7;6;1;0;0;3;2;47
devhub15006183;nl.tudelft.ewi.devhub.server.database.entities.rubrics.DutchGradingStrategy;DutchGradingStrategy;class;3;3;1;0;1;2;1;20
devhub15006183;nl.tudelft.ewi.devhub.server.database.entities.warnings.FileWarning;FileWarning;class;8;0;3;3;0;0;1;21
devhub15006183;nl.tudelft.ewi.devhub.server.util.MarkDownParserTest;MarkDownParserTest;class;5;4;1;0;0;4;1;47
devhub15006183;nl.tudelft.ewi.devhub.server.database.controllers.CommitComments;CommitComments;class;6;6;2;0;15;6;0;90
devhub15006183;nl.tudelft.ewi.devhub.server.web.resources.CourseEnrollResource;CourseEnrollResource;class;21;34;2;0;3;7;6;178
devhub15006183;nl.tudelft.ewi.devhub.server.backend.warnings.CommitWarningGenerator;CommitWarningGenerator;interface;3;1;1;0;0;1;0;22
devhub15006183;nl.tudelft.ewi.devhub.server.database.controllers.IssueComments;IssueComments;class;4;1;2;0;0;1;0;14
devhub15006183;nl.tudelft.ewi.devhub.webtests.views.ProjectSidebarView;ProjectSidebarView;class;8;9;3;0;36;9;3;63
