file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
oj_web28270366;controllers.SolutionController;SolutionController;class;5;23;3;0;3;3;0;60;
oj_web28270366;utils.AuthAction;AuthAction;class;5;9;2;0;0;1;0;45;
oj_web28270366;models.Discussion;Discussion;class;13;0;2;0;0;0;14;30;
oj_web28270366;models.Mail;Mail;class;9;0;2;0;0;0;8;21;
oj_web28270366;ApplicationTest;ApplicationTest;class;2;2;1;0;1;2;0;36;
oj_web28270366;models.Contest;Contest;class;13;0;2;0;0;0;15;29;
oj_web28270366;controllers.ProblemController;ProblemController;class;8;24;3;0;21;7;0;92;
oj_web28270366;models.ProblemFollower;ProblemFollower;class;6;0;2;0;0;0;4;16;
oj_web28270366;utils.FileHashing;FileHashing;class;0;8;1;0;3;2;0;55;
oj_web28270366;models.Judge;Judge;class;6;0;2;0;0;0;5;14;
oj_web28270366;models.Client;Client;class;3;0;2;0;0;0;3;14;
oj_web28270366;controllers.PortalController;PortalController;class;2;4;3;0;6;4;0;18;
oj_web28270366;models.ContestProblem;ContestProblem;class;6;0;2;0;0;0;4;15;
oj_web28270366;models.UserRelation;UserRelation;class;5;0;2;0;0;0;4;16;
oj_web28270366;utils.JudgeAccessAction;JudgeAccessAction;class;4;6;2;0;1;2;0;24;
oj_web28270366;models.Solution;Solution;class;15;11;2;0;3;3;17;66;
oj_web28270366;models.ContestParticipant;ContestParticipant;class;6;0;2;0;0;0;4;16;
oj_web28270366;utils.FileCopy;FileCopy;class;1;20;1;0;0;8;5;98;
oj_web28270366;utils.FileUtil;FileUtil;class;0;3;1;0;0;1;0;11;
oj_web28270366;models.User;User;class;17;50;2;0;112;20;29;260;
oj_web28270366;controllers.OJController;OJController;class;5;29;2;4;36;9;0;96;
oj_web28270366;utils.Mailer;Mailer;class;4;5;1;0;0;4;2;63;
oj_web28270366;controllers.UserController;UserController;class;8;110;3;0;325;26;0;346;
oj_web28270366;utils.ImageUtil;ImageUtil;class;1;4;1;0;1;2;0;40;
oj_web28270366;controllers.JudgeController;JudgeController;class;8;22;3;0;10;5;0;109;
oj_web28270366;models.DiscussionFollower;DiscussionFollower;class;6;0;2;0;0;0;4;16;
oj_web28270366;models.Activity;Activity;class;7;0;2;0;0;0;8;24;
oj_web28270366;controllers.ContestController;ContestController;class;2;1;2;0;0;1;0;8;
oj_web28270366;utils.Markup;Markup;class;1;3;1;0;0;1;0;10;
oj_web28270366;models.ProblemStar;ProblemStar;class;6;0;2;0;0;0;4;16;
oj_web28270366;Global;Global;class;5;8;2;0;1;2;0;62;
oj_web28270366;utils.StringHashing;StringHashing;class;1;4;1;0;1;2;0;23;
oj_web28270366;models.Problem;Problem;class;21;15;2;0;12;12;21;191;
oj_web28270366;IntegrationTest;IntegrationTest;class;3;2;1;0;1;1;0;22;
oj_web28270366;models.ProblemVote;ProblemVote;class;10;0;2;0;0;0;7;24;
oj_web28270366;controllers.AdminController;AdminController;class;10;50;3;0;231;22;0;197;
