file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
legacy-jclouds489859;org.jclouds.cloudservers.options.RebuildServerOptionsTest;RebuildServerOptionsTest;class;5;5;1;0;10;5;1;64
legacy-jclouds489859;org.jclouds.openstack.nova.v2_0.extensions.SecurityGroupApiExpectTest;SecurityGroupApiExpectTest;class;9;11;4;0;55;11;0;189
legacy-jclouds489859;org.jclouds.http.TransformingHttpCommandImplTest;TransformingHttpCommandImplTest;class;1;13;1;0;78;13;0;78
legacy-jclouds489859;org.jclouds.blobstore.functions.BlobToHttpGetOptions;BlobToHttpGetOptions;class;5;16;1;0;0;1;0;58
legacy-jclouds489859;org.jclouds.glesys.features.IpApi;IpApi;interface;4;10;1;0;45;10;0;106
legacy-jclouds489859;org.jclouds.cloudstack.options.ListTemplatesOptionsTest;ListTemplatesOptionsTest;class;2;15;1;0;105;15;0;99
legacy-jclouds489859;org.jclouds.openstack.nova.v2_0.domain.KeyPair;KeyPair;class;9;25;2;0;0;21;10;161
legacy-jclouds489859;org.jclouds.compute.events.StatementOnNode;StatementOnNode;class;5;11;1;3;0;7;2;63
legacy-jclouds489859;org.jclouds.ibm.smartcloud.xml.LocationsHandler;LocationsHandler;class;6;7;3;0;0;5;3;58
legacy-jclouds489859;org.jclouds.ec2.binders.BindKeyNamesToIndexedFormParamsTest;BindKeyNamesToIndexedFormParamsTest;class;4;3;1;0;0;3;2;50
legacy-jclouds489859;org.jclouds.scriptbuilder.domain.CreateRunScript;CreateRunScript;class;7;17;3;0;11;9;7;155
legacy-jclouds489859;org.jclouds.trmk.ecloud.TerremarkECloudAsyncClientTest;TerremarkECloudAsyncClientTest;class;31;28;5;0;378;28;0;424
legacy-jclouds489859;org.jclouds.vcloud.domain.ovf.VCloudHardDisk;VCloudHardDisk;class;7;38;7;0;595;38;6;289
legacy-jclouds489859;org.jclouds.cloudsigma.compute.functions.ServerInfoToNodeMetadata;ServerInfoToNodeMetadata;class;29;16;1;0;0;6;10;162
legacy-jclouds489859;org.jclouds.scriptbuilder.domain.PipeHttpResponseTo;PipeHttpResponseTo;class;6;3;2;2;3;2;0;57
legacy-jclouds489859;org.jclouds.rackspace.clouddns.v1.features.DomainApiLiveTest;DomainApiLiveTest;class;10;36;3;2;0;12;2;337
legacy-jclouds489859;org.jclouds.cloudstack.features.HypervisorClientLiveTest;HypervisorClientLiveTest;class;2;2;5;0;0;1;0;41
legacy-jclouds489859;org.jclouds.openstack.v2_0.features.ExtensionApi;ExtensionApi;interface;1;2;1;0;1;2;0;47
legacy-jclouds489859;org.jclouds.s3.domain.S3Object;S3Object;interface;7;6;1;0;15;6;0;44
legacy-jclouds489859;org.jclouds.softlayer.domain.ProductOrder;ProductOrder;class;10;31;2;0;0;25;12;193
legacy-jclouds489859;org.jclouds.cloudfiles.functions.ParseContainerCDNMetadataListFromJsonResponseTest;ParseContainerCDNMetadataListFromJsonResponseTest;class;6;1;1;0;0;1;1;77
legacy-jclouds489859;org.jclouds.Fallbacks;Fallbacks;class;38;35;1;0;406;29;0;174
legacy-jclouds489859;org.jclouds.rackspace.cloudblockstorage.uk.CloudBlockStorageUKProviderMetadata;CloudBlockStorageUKProviderMetadata;class;11;8;3;0;28;8;0;97
legacy-jclouds489859;org.jclouds.vcloud.xml.ovf.VCloudOperatingSystemSectionHandlerTest;VCloudOperatingSystemSectionHandlerTest;class;5;2;2;0;1;2;0;54
legacy-jclouds489859;org.jclouds.servermanager.compute.functions.ServerToNodeMetadata;ServerToNodeMetadata;class;18;4;1;0;0;2;6;89
legacy-jclouds489859;org.jclouds.vcloud.loaders.OVFLoader;OVFLoader;class;7;2;2;0;0;2;2;41
legacy-jclouds489859;org.jclouds.compute.config.ComputeServiceAdapterContextModule;ComputeServiceAdapterContextModule;class;35;25;4;5;219;16;1;180
legacy-jclouds489859;org.jclouds.rest.internal.BaseHttpApiMetadataTest;BaseHttpApiMetadataTest;class;7;2;2;0;1;2;0;45
legacy-jclouds489859;org.jclouds.sqs.options.CreateQueueOptionsTest;CreateQueueOptionsTest;class;2;4;1;0;6;4;0;34
legacy-jclouds489859;org.jclouds.openstack.keystone.v1_1.config.AuthenticationServiceModule;AuthenticationServiceModule;class;31;9;3;0;30;7;1;110
legacy-jclouds489859;org.jclouds.ultradns.ws.parse.GetRRLoadBalancingPoolsByZoneResponseTest;GetRRLoadBalancingPoolsByZoneResponseTest;class;6;2;2;0;1;2;0;58
legacy-jclouds489859;org.jclouds.sqs.internal.BaseSQSApiExpectTest;BaseSQSApiExpectTest;class;2;0;3;0;0;0;0;26
legacy-jclouds489859;org.jclouds.trmk.vcloud_0_8.functions.VAppTemplatesForCatalogItems;VAppTemplatesForCatalogItems;class;13;4;1;0;4;2;3;66
legacy-jclouds489859;org.jclouds.dunkel.vcd.DunkelVCloudDirectorPropertiesBuilder;DunkelVCloudDirectorPropertiesBuilder;class;3;2;2;0;1;2;0;37
legacy-jclouds489859;org.jclouds.trmk.vcloud_0_8.xml.NodeHandlerTest;NodeHandlerTest;class;4;1;2;0;0;1;0;42
legacy-jclouds489859;org.jclouds.ibm.smartcloud.compute.suppliers.IBMSmartCloudHardwareSupplier;IBMSmartCloudHardwareSupplier;class;12;4;1;0;0;2;3;78
legacy-jclouds489859;org.jclouds.vcloud.features.VAppTemplateClientLiveTest;VAppTemplateClientLiveTest;class;11;32;6;2;6;4;0;149
legacy-jclouds489859;org.jclouds.rest.suppliers.SetAndThrowAuthorizationExceptionSupplier;SetAndThrowAuthorizationExceptionSupplier;class;4;9;1;0;0;3;2;59
