file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
raidenjpa15090793;org.raidenjpa.query.parser.WhereParseTest;WhereParseTest;class;10;9;1;0;36;9;0;97;
raidenjpa15090793;org.raidenjpa.util.Profiler;Profiler;class;1;8;1;0;6;4;3;39;
raidenjpa15090793;org.raidenjpa.db.InMemoryDB;InMemoryDB;class;12;81;1;0;204;18;4;224;
raidenjpa15090793;org.raidenjpa.query.executor.ComparatorUtil;ComparatorUtil;class;1;35;1;0;10;5;0;67;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E17;E17;class;6;14;2;0;77;14;7;62;
raidenjpa15090793;org.raidenjpa.query.parser.GroupByElements;GroupByElements;class;0;3;1;0;0;3;1;16;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E20;E20;class;6;14;2;0;77;14;7;62;
raidenjpa15090793;org.raidenjpa.query.where.OrderByTest;OrderByTest;class;3;1;2;0;0;1;0;39;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E23;E23;class;6;14;2;0;77;14;7;62;
raidenjpa15090793;org.raidenjpa.query.criteria.CriteriaTest;CriteriaTest;class;7;2;1;0;1;2;0;27;
raidenjpa15090793;org.raidenjpa.query.parser.ConditionPath;ConditionPath;class;2;4;2;0;0;4;1;21;
raidenjpa15090793;org.raidenjpa.util.ListUtil;ListUtil;class;0;6;1;0;0;1;0;18;
raidenjpa15090793;org.raidenjpa.query.executor.WhereStackTest;WhereStackTest;class;6;2;1;0;1;2;0;58;
raidenjpa15090793;org.raidenjpa.query.where.WhereTest;WhereTest;class;4;10;2;0;45;10;0;125;
raidenjpa15090793;org.raidenjpa.query.parser.JoinClause;JoinClause;class;2;14;1;0;8;8;4;49;
raidenjpa15090793;org.raidenjpa.query.parser.Condition;Condition;class;8;22;2;0;10;8;3;62;
raidenjpa15090793;org.raidenjpa.query.parser.OrderByParserTest;OrderByParserTest;class;2;2;1;0;1;2;0;30;
raidenjpa15090793;org.raidenjpa.spec.RaidenTypedQuery;RaidenTypedQuery;class;15;33;1;0;486;33;1;126;
raidenjpa15090793;org.raidenjpa.query.parser.SelectElement;SelectElement;class;1;10;1;0;0;6;3;37;
raidenjpa15090793;org.raidenjpa.db.Resultado;Resultado;interface;2;2;1;0;1;2;0;8;
raidenjpa15090793;org.raidenjpa.spec.criteria.RaidenCriteriaQuery;RaidenCriteriaQuery;class;24;29;1;0;319;26;1;130;
raidenjpa15090793;org.raidenjpa.spec.RaidenQuery;RaidenQuery;class;15;33;1;0;512;33;4;128;
raidenjpa15090793;org.raidenjpa.query.executor.MaxUtil;MaxUtil;class;1;5;1;0;1;1;0;22;
raidenjpa15090793;org.raidenjpa.reflection.ReflectionUtil;ReflectionUtil;class;3;107;1;0;630;36;0;312;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E11;E11;class;6;14;2;0;77;14;7;62;
raidenjpa15090793;org.raidenjpa.query.parser.QueryWordsTest;QueryWordsTest;class;2;1;1;0;0;1;0;13;
raidenjpa15090793;org.raidenjpa.query.parser.OrderByElement;OrderByElement;class;0;6;1;0;0;4;3;28;
raidenjpa15090793;org.raidenjpa.merge.MergeTest;MergeTest;class;8;3;2;0;3;3;0;46;
raidenjpa15090793;org.raidenjpa.reflection.BeanField;BeanField;class;0;6;1;0;1;6;4;30;
raidenjpa15090793;org.raidenjpa.query.parser.OrderByClause;OrderByClause;class;2;7;1;0;0;2;1;24;
raidenjpa15090793;org.raidenjpa.util.UtilTest;UtilTest;class;1;1;1;0;0;1;0;14;
raidenjpa15090793;org.raidenjpa.db.Ordem;Ordem;class;1;7;1;0;0;7;2;27;
raidenjpa15090793;org.raidenjpa.query.parser.ConditionElement;ConditionElement;class;6;11;1;4;10;5;0;29;
raidenjpa15090793;org.raidenjpa.entities.Entidade;Entidade;class;2;3;1;1;3;3;0;13;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E3;E3;class;8;12;2;0;54;12;7;59;
raidenjpa15090793;org.raidenjpa.db.Operador;Operador;enum;1;6;1;0;0;3;1;21;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E9;E9;class;5;12;2;0;54;12;6;54;
raidenjpa15090793;org.raidenjpa.entities.B;B;class;7;9;2;0;16;9;3;41;
raidenjpa15090793;org.raidenjpa.entities.ItemA;ItemA;class;7;9;2;0;16;9;3;43;
raidenjpa15090793;org.raidenjpa.spec.RaidenEntityTransction;RaidenEntityTransction;class;1;6;1;0;15;6;0;30;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E24;E24;class;13;14;2;0;77;14;13;79;
raidenjpa15090793;org.raidenjpa.benchmark.entity.E6;E6;class;5;12;2;0;54;12;6;54;
