file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ibatis-plugin18120943;org.intellij.ibatis.GoToSqlMapReferenceIdSymbolProvider;GoToSqlMapReferenceIdSymbolProvider;class;7;6;2;0;1;2;0;30
ibatis-plugin18120943;org.intellij.ibatis.dom.sqlMap.impl.UpdateImpl;UpdateImpl;class;2;0;2;0;0;0;0;8
ibatis-plugin18120943;org.intellij.ibatis.IbatisConfigurationModelFactory;IbatisConfigurationModelFactory;class;21;19;2;0;13;5;1;69
ibatis-plugin18120943;org.intellij.ibatis.dom.converters.JdbcTypeConverter;JdbcTypeConverter;class;6;4;2;0;1;2;0;20
ibatis-plugin18120943;org.intellij.ibatis.dom.converters.SelectConverter;SelectConverter;class;15;11;2;0;15;3;0;50
ibatis-plugin18120943;org.intellij.ibatis.IbatisSqlMapModel;IbatisSqlMapModel;interface;4;1;1;0;0;1;0;13
ibatis-plugin18120943;org.intellij.ibatis.facet.IbatisFacet;IbatisFacet;class;11;6;2;0;1;2;1;29
ibatis-plugin18120943;org.intellij.ibatis.intention.PsiIntentionBase;PsiIntentionBase;class;7;9;1;0;10;5;0;41
ibatis-plugin18120943;org.intellij.ibatis.facet.IbatisConfigurationTab;IbatisConfigurationTab;class;11;59;2;0;0;10;29;310
ibatis-plugin18120943;org.intellij.ibatis.dom.converters.PsiFileConverterBase;PsiFileConverterBase;class;34;34;2;1;91;10;0;124
ibatis-plugin18120943;org.intellij.ibatis.provider.FieldAccessMethodReferenceProvider;FieldAccessMethodReferenceProvider;class;15;114;3;0;153;6;0;321
ibatis-plugin18120943;org.intellij.ibatis.dom.abator.impl.IgnoreColumnImpl;IgnoreColumnImpl;class;2;0;2;0;0;0;0;8
ibatis-plugin18120943;org.intellij.ibatis.dom.sqlMap.Procedure;Procedure;interface;1;0;1;0;0;0;0;8
ibatis-plugin18120943;org.intellij.ibatis.provider.StatementSelfReferenceProvider;StatementSelfReferenceProvider;class;8;3;3;0;3;1;0;27
ibatis-plugin18120943;org.intellij.ibatis.dom.sqlMap.impl.ResultMapImpl;ResultMapImpl;class;4;3;2;0;0;1;0;32
ibatis-plugin18120943;org.intellij.ibatis.provider.CacheModelStatementReferenceProvider;CacheModelStatementReferenceProvider;class;11;16;3;0;6;1;0;77
ibatis-plugin18120943;org.intellij.ibatis.inspections.NullSettedToPrimaryTypeInspection;NullSettedToPrimaryTypeInspection;class;17;29;3;0;15;7;1;100
ibatis-plugin18120943;org.intellij.ibatis.util.IbatisUtil;IbatisUtil;class;16;38;1;0;28;8;0;168
ibatis-plugin18120943;org.intellij.ibatis.inspections.SqlMapInspection;SqlMapInspection;class;18;19;2;1;45;10;0;124
ibatis-plugin18120943;org.intellij.ibatis.dom.configuration.impl.SettingsImpl;SettingsImpl;class;2;0;2;0;0;0;0;8
ibatis-plugin18120943;org.intellij.ibatis.intention.GenerateParametersForParameterMapAction;GenerateParametersForParameterMapAction;class;18;26;2;0;6;4;2;82
ibatis-plugin18120943;org.intellij.ibatis.provider.JavadocTableColumnReferenceProvider;JavadocTableColumnReferenceProvider;class;13;17;3;0;45;1;0;69
ibatis-plugin18120943;org.intellij.ibatis.dom.configuration.impl.SqlMapConfigImpl;SqlMapConfigImpl;class;7;5;2;0;0;1;0;30
ibatis-plugin18120943;org.intellij.ibatis.dom.configuration.impl.ResultObjectFactoryImpl;ResultObjectFactoryImpl;class;2;0;2;0;0;0;0;8
ibatis-plugin18120943;org.intellij.ibatis.dom.converters.IbatisClassConverter;IbatisClassConverter;class;6;4;2;0;1;2;0;21
ibatis-plugin18120943;org.intellij.ibatis.dom.sqlMap.impl.InsertImpl;InsertImpl;class;2;0;2;0;0;0;0;7
ibatis-plugin18120943;org.intellij.ibatis.dom.converters.SqlConverter;SqlConverter;class;6;5;2;0;1;2;0;25
ibatis-plugin18120943;org.intellij.ibatis.dom.sqlMap.impl.ParameterMapImpl;ParameterMapImpl;class;2;0;2;0;0;0;0;12
ibatis-plugin18120943;org.intellij.ibatis.structure.SqlMapStructureViewTreeModel;SqlMapStructureViewTreeModel;class;7;3;2;0;1;3;1;43
ibatis-plugin18120943;org.intellij.ibatis.actions.GenerateSQLForResultMapAction;GenerateSQLForResultMapAction;class;17;30;2;0;3;3;0;114
ibatis-plugin18120943;org.intellij.ibatis.dom.sqlMap.Result;Result;interface;13;6;1;0;15;6;0;22
ibatis-plugin18120943;org.intellij.ibatis.inspections.ParameterMapInStatementInspection;ParameterMapInStatementInspection;class;15;13;3;0;36;9;0;99
ibatis-plugin18120943;org.intellij.ibatis.provider.SelectorSymbolCompletionData;SelectorSymbolCompletionData;class;16;62;2;0;19;7;1;181
ibatis-plugin18120943;org.intellij.ibatis.IbatisReferenceProvider;IbatisReferenceProvider;class;36;9;2;0;26;9;5;181
ibatis-plugin18120943;org.intellij.ibatis.dom.converters.PropertiesFileConverter;PropertiesFileConverter;class;3;1;3;0;0;1;0;19
ibatis-plugin18120943;org.intellij.ibatis.dom.sqlMap.Parameter;Parameter;interface;8;6;1;0;15;6;0;22
ibatis-plugin18120943;org.intellij.ibatis.dom.abator.GeneratedKey;GeneratedKey;interface;7;1;1;0;0;1;0;17
ibatis-plugin18120943;org.intellij.ibatis.provider.ResultMapReferenceProvider;ResultMapReferenceProvider;class;8;4;3;0;6;1;0;36
ibatis-plugin18120943;org.intellij.ibatis.model.JdbcType;JdbcType;class;1;6;1;0;0;4;2;87
ibatis-plugin18120943;org.intellij.ibatis.dom.abator.IgnoreColumn;IgnoreColumn;interface;7;1;1;0;0;1;0;17
ibatis-plugin18120943;org.intellij.ibatis.dom.configuration.ResultObjectFactory;ResultObjectFactory;interface;4;1;1;0;0;1;0;12
ibatis-plugin18120943;org.intellij.ibatis.intention.GenerateSQLBase;GenerateSQLBase;class;26;156;2;5;108;16;1;471
ibatis-plugin18120943;org.intellij.ibatis.IbatisSqlMapModelFactory;IbatisSqlMapModelFactory;class;18;10;2;0;6;4;0;47
ibatis-plugin18120943;org.intellij.ibatis.provider.CacheModelMemoryTypeReferenceProvider;CacheModelMemoryTypeReferenceProvider;class;8;13;3;0;3;1;1;47
ibatis-plugin18120943;org.intellij.ibatis.util.IbatisBundle;IbatisBundle;class;1;7;1;0;1;3;2;41
ibatis-plugin18120943;org.intellij.ibatis.IbatisManager;IbatisManager;class;20;20;1;1;190;20;0;152
