file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
AgileDev21005837;org.uniknow.agiledev.tutorial.rest.impl.jaxrs.BlogRestServiceV2Impl;BlogRestServiceV2Impl;class;13;10;1;0;0;5;2;102
AgileDev21005837;org.uniknow.spring.cqrs.impl.AbstractHandlerProvider;AbstractHandlerProvider;class;4;13;1;2;1;3;2;139
AgileDev21005837;org.uniknow.agiledev.junitbdd.internal.writers.WritingFilesScenarios;WritingFilesScenarios;class;5;4;1;0;3;1;0;77
AgileDev21005837;org.uniknow.spring.eventStore.EventState;EventState;enum;0;0;1;0;0;0;0;47
AgileDev21005837;org.uniknow.agiledev.dbc4java.examples.ExampleValidationConstraint;ExampleValidationConstraint;class;19;26;1;0;301;26;10;197
AgileDev21005837;org.uniknow.tomcat.NarayanaXADataSourceWrapper;NarayanaXADataSourceWrapper;class;3;20;1;0;20;13;3;160
AgileDev21005837;org.uniknow.spring.cqrs.example.event.GameTiedEventHandler;GameTiedEventHandler;class;6;1;1;0;0;1;1;60
AgileDev21005837;org.uniknow.tomcat.ParameterHandler;ParameterHandler;interface;0;1;1;0;0;1;0;35
AgileDev21005837;org.uniknow.spring.tcc.Client;Client;class;4;4;1;0;0;4;2;72
AgileDev21005837;org.uniknow.example.domain.model.cargo.CargoImpl;CargoImpl;class;5;1;1;0;0;1;0;65
AgileDev21005837;org.uniknow.spring.tcc.impl.CompensatableTransactionException;CompensatableTransactionException;class;1;1;2;0;0;1;0;55
AgileDev21005837;org.uniknow.agiledev.junitbdd.internal.writers.StoryFileWriter;StoryFileWriter;class;2;23;1;0;83;14;5;126
AgileDev21005837;org.uniknow.agiledev.dbc4java.examples.SimpleMethodContract;SimpleMethodContract;class;5;1;1;0;0;1;2;61
AgileDev21005837;org.uniknow.agiledev.tutorial.rest.impl.BlogServiceImpl;BlogServiceImpl;class;3;11;1;0;0;6;2;96
AgileDev21005837;org.uniknow.agiledev.junitbdd.internal.spring.MyComponent;MyComponent;class;1;0;1;0;0;0;0;47
AgileDev21005837;org.uniknow.spring.cqrs.EventHandlerProvider;EventHandlerProvider;interface;2;1;1;0;0;1;0;56
AgileDev21005837;org.uniknow.example.domain.model.cargo.TestCargo;TestCargo;class;8;2;1;0;0;2;1;81
AgileDev21005837;org.uniknow.agiledev.tutorial.rest.api.jaxrs.V1.Post;Post;class;0;10;1;0;35;10;5;90
AgileDev21005837;org.uniknow.agiledev.dbc4java.PostConditionExample;PostConditionExample;class;3;9;1;0;8;5;2;91
AgileDev21005837;org.uniknow.agiledev.junitbdd.internal.domain.StepBasedModel;StepBasedModel;class;3;9;1;2;16;8;2;93
AgileDev21005837;org.uniknow.spring.eventStore.ListEventStream;ListEventStream;class;4;5;1;0;0;5;2;71
AgileDev21005837;org.uniknow.agiledev.tutorial.rest.api.jaxrs.V2.BlogRestService;BlogRestService;interface;10;4;1;0;6;4;0;68
AgileDev21005837;org.uniknow.spring.eventStore.Event;Event;interface;1;2;1;0;1;2;0;54
AgileDev21005837;org.uniknow.agiledev.junitbdd.Scenario$None;None;class;1;1;2;0;0;1;1;79
AgileDev21005837;org.uniknow.maven.index.Indexer;Indexer;class;2;23;1;0;17;9;3;246
AgileDev21005837;org.uniknow.spring.cqrs.example.UndoCommandHandler;UndoCommandHandler;class;7;4;1;0;0;1;1;85
AgileDev21005837;org.uniknow.agiledev.junitbdd.internal.ScenarioListener;ScenarioListener;class;14;54;2;0;196;24;3;206
AgileDev21005837;org.uniknow.agiledev.dbc4java.TestConstructorParameterExample;TestConstructorParameterExample;class;3;2;1;0;1;2;0;55
AgileDev21005837;org.uniknow.agiledev.dbc4java.MovieRepository;MovieRepository;class;6;1;1;0;0;1;1;61
AgileDev21005837;org.uniknow.spring.eventStore.EventStore;EventStore;interface;2;2;1;0;1;2;0;48
AgileDev21005837;org.uniknow.agiledev.junitbdd.examples.ExampleStoryTest;ExampleStoryTest;class;6;5;1;0;10;5;0;98
AgileDev21005837;org.uniknow.spring.tcc.impl.CompensatableTransactionManagerImpl;CompensatableTransactionManagerImpl;class;11;30;2;0;45;10;1;262
AgileDev21005837;org.uniknow.tomcat.PostgreParameterHandler;PostgreParameterHandler;class;1;3;2;0;0;1;0;39
AgileDev21005837;org.uniknow.agiledev.tutorial.rest.api.domain.MyPost;MyPost;class;0;12;1;0;54;12;6;89
AgileDev21005837;org.uniknow.spring.cqrs.example.event.BaseEvent;BaseEvent;class;2;0;2;4;0;0;0;47
AgileDev21005837;org.agiledev.cucumber.report.ConfluenceReportBuilderTest;ConfluenceReportBuilderTest;class;3;7;1;0;21;7;0;152
AgileDev21005837;org.uniknow.agiledev.dbc4java.examples.ExampleValidationConstraintTest;ExampleValidationConstraintTest;class;7;33;1;0;0;33;1;317
AgileDev21005837;org.uniknow.spring.cqrs.example.event.GameWonEventHandler;GameWonEventHandler;class;6;1;1;0;0;1;1;61
AgileDev21005837;org.uniknow.agiledev.tutorial.dbc.StaticClass;StaticClass;class;2;0;1;0;0;0;1;50
AgileDev21005837;org.uniknow.agiledev.junitbdd.internal.writers.Keyword;Keyword;class;0;6;1;0;0;1;1;63
AgileDev21005837;org.uniknow.example.domain.model.cargo.TestCustomer;TestCustomer;class;9;3;1;0;0;3;1;89
AgileDev21005837;org.uniknow.agiledev.support.mysql.maven.plugin.AbstractEmbeddedMysqlMojo;AbstractEmbeddedMysqlMojo;class;4;10;2;2;0;3;3;175
AgileDev21005837;org.uniknow.spring.cqrs.impl.CommandHandlerProviderImpl;CommandHandlerProviderImpl;class;10;2;2;0;1;2;0;82
AgileDev21005837;org.uniknow.agiledev.tutorial.dbc.ExtensionPositiveInteger;ExtensionPositiveInteger;class;3;1;2;0;0;1;0;51
AgileDev21005837;org.uniknow.agiledev.tutorial.rest.api.jaxrs.V2.Post;Post;class;0;12;1;0;54;12;6;99
AgileDev21005837;org.uniknow.spring.tcc.impl.CompensatableTransactionContextImpl;CompensatableTransactionContextImpl;class;1;0;3;0;0;0;0;48
AgileDev21005837;org.uniknow.agiledev.tutorial.dbc.ExtensionPositiveIntegerTest;ExtensionPositiveIntegerTest;class;4;4;1;0;0;4;1;77
AgileDev21005837;org.uniknow.spring.cqrs.DummyCommandHandler;DummyCommandHandler;class;3;1;1;0;0;1;0;59
AgileDev21005837;org.uniknow.agiledev.tutorial.dbc.PositiveInteger;PositiveInteger;class;2;3;1;0;0;3;1;56
AgileDev21005837;org.uniknow.spring.cqrs.example.event.GameCreatedEvent;GameCreatedEvent;class;1;2;3;0;0;2;2;55
AgileDev21005837;org.uniknow.asciidoc.ExportRenderer;ExportRenderer;class;6;42;1;0;36;9;0;220
AgileDev21005837;org.uniknow.spring.tcc.impl.CompensatableTransactionStatus;CompensatableTransactionStatus;class;2;7;2;0;1;3;1;98
AgileDev21005837;org.uniknow.spring.cqrs.example.event.MoveDecidedEventHandler;MoveDecidedEventHandler;class;6;3;1;0;0;1;1;65
AgileDev21005837;org.uniknow.spring.cqrs.TestCommandHandlerProvider;TestCommandHandlerProvider;class;12;2;1;0;0;2;1;76
AgileDev21005837;org.uniknow.spring.cqrs.CommandHandler;CommandHandler;interface;4;0;1;0;0;0;0;63
AgileDev21005837;org.uniknow.spring.tcc.api.CompensatableTransactionContext;CompensatableTransactionContext;interface;0;0;1;0;0;0;0;50
AgileDev21005837;org.uniknow.agiledev.dbc4java.ValidationInterceptor;ValidationInterceptor;class;18;31;1;0;0;6;3;198
