file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.eval.ast.instructions.NotOperator;NotOperator;class;2;3;4;0;3;3;0;30
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.ui.presentation.TestIJavaType;TestIJavaType;class;4;7;1;0;17;7;2;69
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.propertypages.PropertyPageMessages;PropertyPageMessages;class;2;1;2;0;0;0;73;91
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.event.VMDeathEventImpl;VMDeathEventImpl;class;6;2;3;0;1;2;1;45
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.core.JDIDebugPluginPreferenceInitializer;JDIDebugPluginPreferenceInitializer;class;2;2;2;0;1;2;0;44
eclipse.jdt.debug2666481;MultiThreadedException;MultiThreadedException;class;1;7;1;0;6;3;0;39
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.actions.RetargetToggleTracepointAction;RetargetToggleTracepointAction;class;3;3;2;0;3;3;0;53
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.JDIImageDescriptor;JDIImageDescriptor;class;7;67;2;0;72;13;21;292
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.EvaluationContextManager;EvaluationContextManager;class;18;65;1;0;75;13;7;263
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.eval.ast.instructions.LeftShiftOperator;LeftShiftOperator;class;3;20;4;0;45;10;0;104
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.eval.CharOperatorsTests;CharOperatorsTests;class;4;114;4;0;6441;114;0;2142
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.snippeteditor.ScrapbookLauncher;ScrapbookLauncher;class;35;85;1;0;174;20;8;477
eclipse.jdt.debug2666481;com.sun.jdi.InvalidTypeException;InvalidTypeException;class;0;2;3;0;1;2;1;25
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.breakpoints.JavaBreakpointListenerTests;JavaBreakpointListenerTests;class;24;82;4;0;1369;54;9;1137
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.actions.StepIntoSelectionUtils;StepIntoSelectionUtils;class;34;89;1;0;105;10;0;377
eclipse.jdt.debug2666481;com.sun.jdi.FloatValue;FloatValue;interface;2;3;1;0;3;3;0;21
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.actions.InstanceFiltersAction;InstanceFiltersAction;class;20;52;3;0;39;9;3;239
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.ui.performance.JavaApplicationStatusHandler;JavaApplicationStatusHandler;class;3;1;1;0;0;1;0;30
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.sourcelookup.SourceElementLabelProviderAdapter;SourceElementLabelProviderAdapter;class;5;5;2;0;3;3;0;39
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.snippeteditor.SnippetMessages;SnippetMessages;class;0;8;1;0;0;4;2;46
eclipse.jdt.debug2666481;org.eclipse.debug.jdi.tests.program.RefClass3;RefClass3;class;1;0;1;0;0;0;1;20
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.snippeteditor.SnippetOpenOnSelectionAction;SnippetOpenOnSelectionAction;class;13;30;2;0;20;9;3;135
eclipse.jdt.debug2666481;com.sun.jdi.event.WatchpointEvent;WatchpointEvent;interface;4;3;1;0;3;3;0;22
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.snippeteditor.SelectImportsAction;SelectImportsAction;class;5;6;3;0;6;4;0;51
eclipse.jdt.debug2666481;com.sun.jdi.JDIPermission;JDIPermission;class;0;2;3;0;1;2;1;27
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.core.IJavaPatternBreakpoint;IJavaPatternBreakpoint;interface;1;2;1;0;1;2;0;48
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.ImageDescriptorRegistry;ImageDescriptorRegistry;class;4;14;1;0;7;5;2;89
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.launcher.ExecutionEnvironmentSelector;ExecutionEnvironmentSelector;class;6;4;1;0;1;2;0;41
eclipse.jdt.debug2666481;com.sun.jdi.connect.TransportTimeoutException;TransportTimeoutException;class;0;2;4;0;1;2;1;26
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.spy.TcpipSpy;TcpipSpy;class;8;43;2;0;129;18;12;214
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.ui.InstructionPointerManagerTests;InstructionPointerManagerTests;class;36;100;3;0;508;24;18;561
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.classpath.IClasspathEditor;IClasspathEditor;interface;3;2;1;0;1;2;0;40
eclipse.jdt.debug2666481;Console80Chars;Console80Chars;class;0;2;1;0;0;1;0;23
eclipse.jdt.debug2666481;VariableChanges;VariableChanges;class;1;2;1;0;0;2;1;24
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.eval.NestedTypeFieldValue_120;NestedTypeFieldValue_120;class;4;45;4;0;990;45;0;743
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.launcher.JREResolution;JREResolution;class;5;4;1;2;1;2;0;59
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.connect.PacketSendManager;PacketSendManager;class;5;17;2;0;0;5;1;113
eclipse.jdt.debug2666481;org.eclipse.jdt.launching.IVMInstall3;IVMInstall3;interface;1;1;1;0;0;1;0;39
eclipse.jdt.debug2666481;com.sun.jdi.connect.VMStartException;VMStartException;class;0;3;3;0;0;3;2;31
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.actions.NewDetailFormatterAction;NewDetailFormatterAction;class;10;12;2;0;0;1;0;58
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.launching.Standard11xVMRunner;Standard11xVMRunner;class;10;24;3;0;1;2;0;123
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.launching.macosx.MacOSXVMInstallType;MacOSXVMInstallType;class;13;75;3;0;66;13;12;393
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.sourcelookup.JavaDebugShowInAdapterFactory;JavaDebugShowInAdapterFactory;class;7;10;1;0;1;2;0;47
eclipse.jdt.debug2666481;com.sun.jdi.Location;Location;interface;4;11;1;0;55;11;0;29
eclipse.jdt.debug2666481;org.eclipse.jdt.launching.environments.IAccessRuleParticipant;IAccessRuleParticipant;interface;5;1;1;0;0;1;0;39
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.core.EEDefinitionTests;EEDefinitionTests;class;12;43;3;0;120;16;1;265
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.ui.launchConfigurations.JavaLaunchShortcut;JavaLaunchShortcut;class;20;66;1;0;190;20;0;317
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.eval.TypeHierarchy_32_6;TypeHierarchy_32_6;class;3;6;4;0;15;6;0;64
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.launching.LaunchShortcutTests;LaunchShortcutTests;class;4;14;3;0;43;11;1;143
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.FloatTypeImpl;FloatTypeImpl;class;5;3;5;0;3;3;0;40
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.eval.ByteOperatorsTests;ByteOperatorsTests;class;4;114;4;0;6441;114;0;2142
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.JavaSourceLocationWorkbenchAdapterFactory;JavaSourceLocationWorkbenchAdapterFactory;class;12;25;1;0;15;6;1;107
eclipse.jdt.debug2666481;com.sun.jdi.Accessible;Accessible;interface;0;5;1;0;10;5;0;21
eclipse.jdt.debug2666481;org.eclipse.debug.tests.targets.CallLoop;CallLoop;class;1;1;1;0;0;1;0;16
eclipse.jdt.debug2666481;org.eclipse.debug.tests.targets.ClassOne;ClassOne;class;0;3;1;0;3;3;0;25
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.propertypages.JavaBreakpointPage;JavaBreakpointPage;class;31;73;2;0;284;18;7;406
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.variables.JavaContentProviderFilter;JavaContentProviderFilter;class;3;14;1;0;3;3;0;90
eclipse.jdt.debug2666481;com.sun.jdi.AbsentInformationException;AbsentInformationException;class;0;2;3;0;1;2;1;25
eclipse.jdt.debug2666481;LocalVariablesTests;LocalVariablesTests;class;0;16;1;0;45;10;0;90
eclipse.jdt.debug2666481;LocalVariableTests2;LocalVariableTests2;class;2;5;1;0;3;3;2;34
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.variables.DetailFormatterTests;DetailFormatterTests;class;11;21;3;0;0;13;3;358
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.variables.JavaVariableEditor;JavaVariableEditor;class;9;6;2;0;1;2;0;47
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.launching.environments.Analyzer;Analyzer;class;5;6;1;0;0;4;2;56
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.eval.ast.instructions.LeftShiftAssignmentOperator;LeftShiftAssignmentOperator;class;1;2;5;0;1;2;0;21
eclipse.jdt.debug2666481;org.eclipse.debug.tests.targets.Looper;Looper;class;0;3;1;0;0;1;0;24
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.console.IOConsoleTests;IOConsoleTests;class;8;9;3;0;24;8;2;101
eclipse.jdt.debug2666481;com.sun.jdi.request.MonitorContendedEnteredRequest;MonitorContendedEnteredRequest;interface;4;5;1;0;10;5;0;24
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.eval.NestedTypeFieldValue_69;NestedTypeFieldValue_69;class;4;43;4;0;903;43;0;709
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.performance.PerfVariableDetailTests;PerfVariableDetailTests;class;9;6;4;0;1;3;1;88
eclipse.jdt.debug2666481;org.eclipse.jdt.launching.sourcelookup.containers.ClasspathContainerSourceContainer;ClasspathContainerSourceContainer;class;12;19;2;0;26;8;2;127
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.breakpoints.BreakpointFieldLocator;BreakpointFieldLocator;class;15;31;2;0;6;9;4;156
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.snippeteditor.SnippetEditorStorageDocumentProvider;SnippetEditorStorageDocumentProvider;class;3;3;2;0;0;1;0;32
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.core.logicalstructures.LogicalStructuresMessages;LogicalStructuresMessages;class;2;1;2;0;0;0;24;42
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.jres.VMTypePage;VMTypePage;class;23;18;3;0;20;7;3;157
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.launcher.WorkspaceOperationRunner;WorkspaceOperationRunner;class;7;9;1;0;8;5;1;72
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.snippeteditor.NewSnippetFileWizardPage;NewSnippetFileWizardPage;class;14;25;2;0;8;4;1;119
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.core.breakpoints.JavaBreakpoint;JavaBreakpoint;class;30;299;2;3;2825;78;16;1397
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.jres.InstalledJREsBlock;InstalledJREsBlock;class;68;236;2;0;1915;52;17;1134
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.request.EventRequestImpl;EventRequestImpl;class;19;168;2;12;619;38;46;739
eclipse.jdt.debug2666481;org.eclipse.jdt.launching.VMStandin;VMStandin;class;4;22;2;0;13;6;1;152
eclipse.jdt.debug2666481;com.sun.jdi.VMMismatchException;VMMismatchException;class;0;2;4;0;1;2;1;25
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.jdwp.JdwpThreadID;JdwpThreadID;class;2;1;3;0;0;1;0;25
eclipse.jdt.debug2666481;com.sun.jdi.CharValue;CharValue;interface;2;3;1;0;3;3;0;21
eclipse.jdt.debug2666481;com.sun.jdi.ClassType;ClassType;interface;8;9;1;0;36;9;1;27
eclipse.jdt.debug2666481;com.sun.jdi.event.MonitorWaitEvent;MonitorWaitEvent;interface;3;3;1;0;3;3;0;22
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.actions.AddVariableAction;AddVariableAction;class;5;6;3;0;3;3;0;44
eclipse.jdt.debug2666481;a.b.c.bug484686;bug484686;class;0;1;1;0;0;1;0;10
eclipse.jdt.debug2666481;StepFilterThree;StepFilterThree;class;0;3;1;0;1;2;0;18
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.jres.VMDetailsDialog;VMDetailsDialog;class;17;18;2;0;19;7;1;141
eclipse.jdt.debug2666481;ConsoleInput;ConsoleInput;class;1;7;1;0;0;1;0;38
eclipse.jdt.debug2666481;org.eclipse.debug.jdi.tests.ClassLoaderReferenceTest;ClassLoaderReferenceTest;class;5;8;3;0;9;6;1;72
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.request.RequestMessages;RequestMessages;class;2;1;2;0;0;0;8;26
eclipse.jdt.debug2666481;com.sun.jdi.ClassNotPreparedException;ClassNotPreparedException;class;0;2;4;0;1;2;1;25
eclipse.jdt.debug2666481;org.eclipse.debug.jdi.tests.program.TestClass5;TestClass5;class;0;0;1;0;0;0;0;16
eclipse.jdt.debug2666481;org.eclipse.debug.tests.targets.HcrClass;HcrClass;class;1;5;1;0;8;5;1;34
eclipse.jdt.debug2666481;org.eclipse.jdt.internal.debug.ui.actions.ControlAccessibleListener;ControlAccessibleListener;class;4;4;2;0;1;3;1;33
eclipse.jdt.debug2666481;org.eclipse.jdi.internal.CharValueImpl;CharValueImpl;class;7;7;4;0;21;7;1;77
eclipse.jdt.debug2666481;org.eclipse.jdt.debug.tests.eval.TestsOperators1;TestsOperators1;class;4;7;4;0;21;7;0;97
