file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
development43540339;org.oscm.test.ejb.TransactionInvocationHandlersTest;TransactionInvocationHandlersTest;class;16;88;7;0;486;53;7;558
development43540339;org.oscm.ui.filter.AuthorizationRequestData;AuthorizationRequestData;class;2;45;1;0;487;34;16;251
development43540339;org.oscm.app.ui.BaseCtrl;BaseCtrl;class;7;18;1;1;78;13;16;108
development43540339;org.oscm.setup.DefaultConfigFileCreator;DefaultConfigFileCreator;class;0;1;1;0;0;1;0;16
development43540339;org.oscm.domobjects.PricedOptionData;PricedOptionData;class;2;4;2;0;2;4;3;48
development43540339;org.oscm.rest.common.Representation;Representation;class;1;19;1;4;68;13;3;77
development43540339;org.oscm.xsd.AsyncModifySubscription;AsyncModifySubscription;class;13;207;1;0;325;29;12;767
development43540339;org.oscm.reportingservice.business.ReportingQueryIT;ReportingQueryIT;class;81;71;3;0;348;21;36;943
development43540339;org.oscm.app.ror.RORVSystemCommunication;RORVSystemCommunication;class;18;69;2;0;190;20;0;313
development43540339;org.oscm.ui.resources.DbMessages_fi;DbMessages_fi;class;1;1;4;0;0;1;0;11
development43540339;org.oscm.ui.validator.BooleanValidator;BooleanValidator;class;7;5;1;0;3;3;0;50
development43540339;org.oscm.billingservice.business.model.mpownershare.Resellers;Resellers;class;2;17;1;0;31;11;4;88
development43540339;org.oscm.reportingservice.business.ProviderSubscriptionReportTest;ProviderSubscriptionReportTest;class;13;6;1;0;4;5;5;104
development43540339;org.oscm.app.vmware.ui.UiThreadBase;UiThreadBase;class;11;30;1;0;101;18;13;196
development43540339;org.oscm.dbtask.MigrationBillingResultSteppedPricesTest;MigrationBillingResultSteppedPricesTest;class;5;5;1;0;6;5;4;89
development43540339;org.oscm.app.openstack.controller.OpenStackControllerAccess;OpenStackControllerAccess;class;1;3;1;0;3;3;1;34
development43540339;org.oscm.vo.VOPricedEvent;VOPricedEvent;class;4;10;2;0;10;8;4;104
development43540339;org.oscm.example.common.Constants;Constants;class;0;0;1;0;0;0;32;36
development43540339;org.oscm.internal.passwordrecovery.PasswordRecoveryLink;PasswordRecoveryLink;class;2;15;1;0;6;5;4;108
development43540339;org.oscm.landingpageService.local.VOLandingpageService;VOLandingpageService;class;2;4;2;0;2;4;3;65
development43540339;org.oscm.sessionservice.bean.SessionServiceBeanEditSubscriptionOwnerTest;SessionServiceBeanEditSubscriptionOwnerTest;class;13;14;1;0;0;14;4;229
development43540339;org.oscm.database.SchemaUpgrade_02_00_19_to_02_00_20_IT;SchemaUpgrade_02_00_19_to_02_00_20_IT;class;2;3;2;0;3;3;0;29
development43540339;org.oscm.ui.filter.MarketplaceContextFilter;MarketplaceContextFilter;class;16;63;2;0;91;14;1;268
development43540339;org.oscm.test.stubs.DataServiceStub;DataServiceStub;class;11;29;1;0;406;29;0;139
development43540339;org.oscm.domobjects.TagIT;TagIT;class;7;19;4;0;106;9;1;184
development43540339;org.oscm.reportingservice.business.model.RdoIdGenerator;RdoIdGenerator;class;0;3;1;0;0;1;1;23
development43540339;org.oscm.internal.cache.MarketplaceConfiguration;MarketplaceConfiguration;class;0;18;1;0;135;18;10;152
development43540339;org.oscm.types.exceptions.OrganizationAlreadyExistsException;OrganizationAlreadyExistsException;class;2;4;4;0;6;4;1;64
development43540339;org.oscm.ui.dialog.classic.completePwdRecovery.CompletePwdRecoveryCtrl;CompletePwdRecoveryCtrl;class;5;17;2;0;25;10;3;92
development43540339;org.oscm.converter.ParameterizedTypesTest;ParameterizedTypesTest;class;2;20;1;0;190;20;0;213
development43540339;org.oscm.vo.VOOrganizationVatRate;VOOrganizationVatRate;class;2;2;3;0;0;2;2;34
development43540339;org.oscm.integrationtests.apiversioning.ws.AccountServiceClient;AccountServiceClient;class;4;3;1;0;0;2;2;34
development43540339;org.oscm.reportingservice.dao.ProviderSupplierDao;ProviderSupplierDao;class;4;8;1;0;9;6;4;65
development43540339;org.oscm.billingservice.service.CutOffDayConverterTest;CutOffDayConverterTest;class;1;6;1;0;15;6;0;96
development43540339;org.oscm.dbtask.MigrationBillingResultGatheredEvents;MigrationBillingResultGatheredEvents;class;6;15;2;0;6;4;1;102
development43540339;org.oscm.internal.types.enumtypes.PaymentCollectionType;PaymentCollectionType;enum;0;0;1;0;0;0;0;23
development43540339;org.oscm.ui.dialog.mp.subscriptions.SubscriptionsCtrl;SubscriptionsCtrl;class;12;14;1;0;29;10;7;96
development43540339;org.oscm.app.iaas.data.FlowState;FlowState;enum;0;0;1;0;0;0;0;272
development43540339;org.oscm.app.iaas.data.SimpleDiskImage;SimpleDiskImage;class;1;7;1;0;15;7;3;40
development43540339;org.oscm.ui.beans.TranslationBeanTest;TranslationBeanTest;class;18;34;1;0;0;33;11;347
development43540339;org.oscm.accountservice.dao.UserLicenseDaoIT;UserLicenseDaoIT;class;10;10;3;0;27;6;2;89
development43540339;org.oscm.reportingservice.business.ProviderInstanceReport;ProviderInstanceReport;class;5;2;1;0;0;2;2;41
development43540339;org.oscm.billing.external.context.ContextValue;ContextValue;class;1;3;1;2;1;3;2;42
development43540339;org.oscm.types.exceptions.ServiceCompatibilityException;ServiceCompatibilityException;class;4;8;4;0;0;8;2;156
development43540339;org.oscm.webtest.setup.UdaDefinitionCreateTask;UdaDefinitionCreateTask;class;4;14;3;0;16;8;6;69
development43540339;org.oscm.app.domain.InstanceParameter;InstanceParameter;class;10;16;1;0;46;12;15;161
