file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.indentation.PackageDefHandler;PackageDefHandler;class;3;4;2;0;1;2;0;49
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.whitespace.InputSingleSpaceNoErrors;InputSingleSpaceNoErrors;class;0;6;1;0;1;2;2;19
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.javadoc.pkghtml.InputIgnored;InputIgnored;class;0;0;1;0;0;0;0;4
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.imports.IllegalImportCheckTest;IllegalImportCheckTest;class;5;5;2;0;10;5;0;72
checkstyle12499251;com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest;JavadocUtilsTest;class;7;24;1;0;120;16;0;214
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanReturnCheck;SimplifyBooleanReturnCheck;class;5;17;4;0;21;7;1;138
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.whitespace.NoLineWrapCheck;NoLineWrapCheck;class;3;6;4;0;6;4;1;94
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.coding.NestedIfDepthCheck;NestedIfDepthCheck;class;3;13;4;0;13;7;3;77
checkstyle12499251;com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.SecondWhileClassWithVeryVeryVeryLongName;SecondWhileClassWithVeryVeryVeryLongName;class;3;28;1;0;120;16;1;186
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.design.InputPublicImmutable;InputPublicImmutable;class;1;1;1;0;0;1;5;20
checkstyle12499251;com.google.checkstyle.test.chapter5naming.rule51identifiernames.InputCatchParameterName;InputCatchParameterName;class;0;20;1;0;0;0;0;64
checkstyle12499251;com.puppycrawl.tools.checkstyle.checks.whitespace.InputGenericWhitespaceEndsTheLine;InputGenericWhitespaceEndsTheLine;class;0;1;1;0;0;1;0;6
