file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GenerateTestCases1007328;com.intellij.generatetestcases.test.BaseTests;BaseTests;class;19;36;2;4;79;12;2;238
GenerateTestCases1007328;com.intellij.generatetestcases.test.TestConstants;TestConstants;class;0;0;1;0;0;0;0;10
GenerateTestCases1007328;com.intellij.generatetestcases.util.BddUtilTest;BddUtilTest;class;7;4;2;0;3;3;0;150
GenerateTestCases1007328;com.intellij.generatetestcases.refactor.ShouldReferenceTest;ShouldReferenceTest;class;4;3;2;0;3;3;0;40
GenerateTestCases1007328;com.intellij.generatetestcases.actions.FixTestLibraryDialog;FixTestLibraryDialog;class;4;5;2;0;6;4;4;52
GenerateTestCases1007328;com.intellij.generatetestcases.test.BothJUnit4and3TestSuite;BothJUnit4and3TestSuite;class;5;0;1;0;0;0;0;12
GenerateTestCases1007328;com.intellij.generatetestcases.quickfix.CreateTestMethodFix;CreateTestMethodFix;class;11;8;1;0;16;8;2;79
GenerateTestCases1007328;com.intellij.generatetestcases.refactor.ShouldDescriptionNameSuggestionProvider;ShouldDescriptionNameSuggestionProvider;class;7;11;1;0;0;1;0;47
GenerateTestCases1007328;com.intellij.generatetestcases.javadoc.ShouldTagInfo;ShouldTagInfo;class;6;7;1;0;15;7;4;45
GenerateTestCases1007328;com.intellij.generatetestcases.actions.GenerateTestMethodsTest;GenerateTestMethodsTest;class;16;10;3;0;1;1;0;74
GenerateTestCases1007328;com.intellij.generatetestcases.model.TestMethodImpl;TestMethodImpl;class;11;23;1;0;19;14;6;118
GenerateTestCases1007328;com.intellij.generatetestcases.GenerateTestCasesBundle;GenerateTestCasesBundle;class;2;7;1;0;1;3;2;41
GenerateTestCases1007328;XTest;XTest;class;0;0;1;0;0;0;0;2
GenerateTestCases1007328;com.intellij.generatetestcases.test.ExpectExceptionsExecutor;ExpectExceptionsExecutor;class;1;7;1;0;1;2;0;37
GenerateTestCases1007328;com.intellij.generatetestcases.inspection.BddInspectionsToolProvider;BddInspectionsToolProvider;class;2;1;1;0;0;1;0;28
