file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
LuaEclipse340614;org.keplerproject.ldt.ui.editors.LuaDocumentProvider;LuaDocumentProvider;class;11;12;2;0;0;2;1;99
LuaEclipse340614;org.keplerproject.ldt.core.compiler.LuaResourceDeltaVisitor;LuaResourceDeltaVisitor;class;13;22;1;0;15;6;0;143
LuaEclipse340614;org.keplerproject.ldt.ui.baseExts.scanner.ILuaColorConstants;ILuaColorConstants;interface;2;0;1;0;0;0;9;40
LuaEclipse340614;org.keplerproject.ldt.ui.baseExts.scanner.ILuaSyntax;ILuaSyntax;interface;0;0;1;0;0;0;7;47
LuaEclipse340614;org.keplerproject.ldt.debug.core.model.LuaTable;LuaTable;class;5;10;4;0;6;5;2;73
LuaEclipse340614;org.keplerproject.ldt.ui.editors.lex.Symbol;Symbol;class;0;6;1;0;13;6;5;103
LuaEclipse340614;org.keplerproject.ldt.luaprofiler.launcher.LuaProfilerInterpreterRunner;LuaProfilerInterpreterRunner;class;7;8;2;0;3;3;1;73
LuaEclipse340614;org.keplerproject.ldt.laucher.utils.LuaFileSelector;LuaFileSelector;class;12;15;2;0;10;5;1;90
LuaEclipse340614;org.keplerproject.ldt.debug.ui.launcher.LuaMainTab;LuaMainTab;class;32;54;2;0;69;15;27;317
LuaEclipse340614;org.keplerproject.ldt.debug.ui.properties.LuaDebugProperties;LuaDebugProperties;class;11;11;2;0;22;8;6;103
LuaEclipse340614;org.keplerproject.ldt.luaprofiler.core.analasyer.LuaProfilerAnalyserListener;LuaProfilerAnalyserListener;interface;1;1;1;0;0;1;0;5
LuaEclipse340614;org.keplerproject.ldt.ui.text.rules.LuaMultilineCommentrule;LuaMultilineCommentrule;class;4;40;2;0;4;5;2;138
LuaEclipse340614;org.keplerproject.ldt.debug.ui.LuaDebugUIPlugin;LuaDebugUIPlugin;class;6;10;2;0;9;6;2;74
LuaEclipse340614;org.keplerproject.ldt.luaprofiler.launcher.ui.LuaProfilerApplicationTabGroup;LuaProfilerApplicationTabGroup;class;7;1;3;0;0;1;0;15
LuaEclipse340614;org.keplerproject.ldt.ui.baseExts.completion.CompletionProposalComparator;CompletionProposalComparator;class;2;2;1;0;1;2;0;44
LuaEclipse340614;org.keplerproject.ldt.ui.text.lua.ILuaCompletionProposal;ILuaCompletionProposal;interface;1;1;1;0;0;1;0;44
LuaEclipse340614;org.keplerproject.ldt.ui.baseExts.BaseExtsPlugin;BaseExtsPlugin;class;7;10;2;0;15;7;2;96
LuaEclipse340614;org.keplerproject.ldt.internal.launching.ui.LuaSourceLocator;LuaSourceLocator;class;10;12;1;0;26;8;2;81
LuaEclipse340614;org.keplerproject.ldt.ui.editors.LuaTextHover;LuaTextHover;class;19;14;1;0;6;3;0;100
LuaEclipse340614;org.keplerproject.ldt.debug.ui.launcher.LuaLaunchConfigurationTabGroup;LuaLaunchConfigurationTabGroup;class;7;1;2;0;0;1;0;17
LuaEclipse340614;org.keplerproject.ldt.ui.wizards.LuaProjectWizard;LuaProjectWizard;class;15;16;2;0;11;6;5;146
LuaEclipse340614;org.keplerproject.ldt.laucher.utils.ResourceSelector;ResourceSelector;class;14;14;1;0;45;12;7;116
LuaEclipse340614;org.keplerproject.ldt.ui.editors.LuaEclipseTextHover;LuaEclipseTextHover;class;5;3;1;0;3;3;0;20
LuaEclipse340614;org.keplerproject.ldt.core.LuaFile;LuaFile;class;3;2;1;0;0;2;2;44
LuaEclipse340614;org.keplerproject.ldt.core.LuaElement;LuaElement;interface;1;1;1;0;0;1;0;33
LuaEclipse340614;org.keplerproject.ldt.ui.baseExts.completion.LuaContentAssistContributorExtension;LuaContentAssistContributorExtension;class;4;1;1;0;0;1;0;38
LuaEclipse340614;org.keplerproject.ldt.laucher.utils.DirectorySelector;DirectorySelector;class;3;11;2;0;3;3;0;62
LuaEclipse340614;org.keplerproject.ldt.ui.editors.LuaInformationProvider;LuaInformationProvider;class;22;30;1;0;41;10;5;137
LuaEclipse340614;org.keplerproject.ldt.core.LuaCorePlugin;LuaCorePlugin;class;10;25;2;0;30;8;1;151
LuaEclipse340614;org.keplerproject.ldt.ui.baseExts.scanner.LuaContentTypeContributor;LuaContentTypeContributor;class;1;1;1;0;0;1;0;35
LuaEclipse340614;org.keplerproject.ldt.ui.actions.LuaFileWizardAction;LuaFileWizardAction;class;11;11;2;0;4;4;2;78
LuaEclipse340614;org.keplerproject.ldt.ui.wizards.LuaFileWizardPage;LuaFileWizardPage;class;19;37;2;0;35;8;3;187
LuaEclipse340614;org.keplerproject.ldt.ui.editors.LuaDoubleClickStrategy;LuaDoubleClickStrategy;class;3;13;1;0;0;4;1;77
LuaEclipse340614;org.keplerproject.ldt.core.utils.ResourceUtils;ResourceUtils;class;1;7;1;0;3;3;0;45
LuaEclipse340614;org.keplerproject.ldt.core.ILuaEntry;ILuaEntry;interface;0;2;1;0;1;2;0;34
LuaEclipse340614;org.keplerproject.ldt.debug.core.source.LuaSourceLookupParticipant;LuaSourceLookupParticipant;class;5;4;2;0;1;2;0;37
LuaEclipse340614;org.keplerproject.ldt.luaprofiler.core.analasyer.Messages;Messages;class;2;2;2;0;0;1;5;15
LuaEclipse340614;org.keplerproject.ldt.laucher.utils.LuaElementVisitor;LuaElementVisitor;class;3;9;1;0;3;3;1;70
LuaEclipse340614;org.keplerproject.ldt.internal.launching.ui.LuaEntryPointTab;LuaEntryPointTab;class;24;35;2;0;79;12;4;170
LuaEclipse340614;org.keplerproject.ldt.debug.core.model.LuaDebugTarget;LuaDebugTarget;class;15;55;3;0;452;32;9;366
LuaEclipse340614;org.keplerproject.ldt.debug.core.breakpoints.LuaRunToLineBreakpoint;LuaRunToLineBreakpoint;class;5;3;3;0;3;2;0;43
LuaEclipse340614;org.keplerproject.ldt.ui.editors.LuaFoldingReconcilingStrategy;LuaFoldingReconcilingStrategy;class;13;62;1;0;33;10;8;239
LuaEclipse340614;org.keplerproject.ldt.ui.preferences.LuaPreferencePage;LuaPreferencePage;class;21;21;2;0;20;10;5;217
LuaEclipse340614;org.keplerproject.ldt.debug.ui.breakpoints.LuaBreakpointTargetAdapter;LuaBreakpointTargetAdapter;class;12;22;1;0;36;9;0;152
LuaEclipse340614;org.keplerproject.ldt.debug.core.source.LuaSourceLookupDirector;LuaSourceLookupDirector;class;3;1;2;0;0;1;0;19
LuaEclipse340614;org.keplerproject.ldt.debug.core.source.SourcePathComputerDelegate;SourcePathComputerDelegate;class;10;5;1;0;0;1;0;52
