file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
development-tools-incubation17559377;org.selfbus.sbtools.devtool.actions.NewProjectAction;NewProjectAction;class;2;2;2;0;1;2;1;35
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.components.FlexCell;FlexCell;class;2;107;1;0;66;21;24;480
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.filter.HeaderFileFilter;HeaderFileFilter;class;0;4;2;0;1;2;0;23
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.vdio.ProductsExporter;ProductsExporter;class;79;91;2;0;0;33;21;882
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.binding.ParameterTypeSizeConverter;ParameterTypeSizeConverter;class;3;6;1;0;1;2;2;31
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.model.prodgroup.parameter.CommunicationObject;CommunicationObject;class;4;16;3;0;104;16;9;150
development-tools-incubation17559377;org.selfbus.sbtools.devtool.actions.SaveProjectAction;SaveProjectAction;class;3;4;3;0;1;2;1;53
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.tabs.prodgroup.parameter.ParametersElem;ParametersElem;class;22;36;2;0;24;12;13;283
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.model.prodgroup.ProductGroup;ProductGroup;class;10;72;2;0;274;33;11;409
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.model.global.FunctionalEntity;FunctionalEntity;class;5;22;2;0;105;19;7;178
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.model.prodgroup.program.Bcu1ProgramAdapter;Bcu1ProgramAdapter;class;5;20;2;0;39;10;1;84
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.model.ProductGroupReader;ProductGroupReader;class;1;6;1;0;1;2;0;66
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.vdio.ExampleProductsExporter;ExampleProductsExporter;class;3;1;1;0;0;1;0;20
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.jaxb.JaxbMapElement;JaxbMapElement;class;2;2;1;0;1;2;2;17
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.renderer.ParameterCategoryComboBoxRenderer;ParameterCategoryComboBoxRenderer;class;1;3;1;0;0;2;2;33
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.binding.ListValidationHandler;ListValidationHandler;class;17;24;1;0;29;9;10;162
development-tools-incubation17559377;org.selfbus.sbtools.devtool.project.model.test.ReadGroupValue;ReadGroupValue;class;6;8;3;0;10;8;2;106
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.actions.SettingsAction;SettingsAction;class;3;2;2;0;1;2;1;42
development-tools-incubation17559377;org.selfbus.sbtools.devtool.project.model.Project;Project;class;4;11;1;0;37;10;6;129
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.actions.AboutAction;AboutAction;class;2;2;2;0;1;2;1;30
development-tools-incubation17559377;org.selfbus.sbtools.devtool.actions.OpenBusTraceAction;OpenBusTraceAction;class;5;7;2;0;1;2;1;62
development-tools-incubation17559377;org.selfbus.sbtools.devtool.project.model.test.TestStep;TestStep;interface;1;3;1;0;3;3;0;27
development-tools-incubation17559377;org.selfbus.sbtools.devtool.project.model.test.WriteGroupValue;WriteGroupValue;class;5;6;3;0;0;6;1;86
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.renderer.ParameterValueListCellRenderer;ParameterValueListCellRenderer;class;1;7;1;0;0;3;3;52
development-tools-incubation17559377;org.selfbus.sbtools.prodedit.project.TestProductGroupReader;TestProductGroupReader;class;4;1;1;0;0;1;1;39
