file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.core.NavigationHelperSetting;NavigationHelperSetting;class;3;11;1;0;0;9;3;64
EMF-IncQuery2172381;org.eclipse.incquery.runtime.rete.construction.IReteLayoutStrategy;IReteLayoutStrategy;interface;5;1;1;0;0;1;0;22
EMF-IncQuery2172381;org.eclipse.incquery.tooling.ui.wizards.internal.ObjectParameter;ObjectParameter;class;1;6;1;0;0;6;2;45
EMF-IncQuery2172381;org.eclipse.incquery.runtime.api.IMatcherFactory;IMatcherFactory;interface;5;4;1;0;6;4;0;104
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.itc.alg.dred.DRedTcRelation;DRedTcRelation;class;3;51;1;3;0;15;3;197
EMF-IncQuery2172381;org.eclipse.incquery.tooling.core.generator.util.XMIResourceURIHandler;XMIResourceURIHandler;class;6;8;2;0;0;2;2;42
EMF-IncQuery2172381;org.eclipse.incquery.runtime.api.GenericMatchProcessor;GenericMatchProcessor;class;2;2;1;0;1;2;0;32
EMF-IncQuery2172381;org.eclipse.incquery.snapshot.EIQSnapshot.presentation.EiqsnapshotEditorPlugin;EiqsnapshotEditorPlugin;class;5;4;3;0;0;4;2;82
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.itc.graphimpl.Graph;Graph;class;4;44;1;1;0;13;4;148
EMF-IncQuery2172381;org.eclipse.incquery.runtime.rete.construction.quasitree.JoinOrderingHeuristics;JoinOrderingHeuristics;class;3;2;1;0;1;1;0;38
EMF-IncQuery2172381;org.eclipse.incquery.runtime.rete.collections.CollectionsFactory;CollectionsFactory;class;4;5;1;0;1;3;1;76
EMF-IncQuery2172381;org.eclipse.incquery.testing.core.TestingLogAppender;TestingLogAppender;class;7;13;2;0;24;8;6;153
EMF-IncQuery2172381;org.eclipse.incquery.runtime.rete.network.Network;Network;class;7;57;1;0;41;18;10;321
EMF-IncQuery2172381;org.eclipse.incquery.tooling.ui.queryexplorer.content.matcher.MatcherContentProvider;MatcherContentProvider;class;6;30;1;0;0;6;1;68
EMF-IncQuery2172381;org.eclipse.incquery.runtime.rete.matcher.ReteEngine;ReteEngine;class;17;49;1;0;42;19;10;425
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.itc.graphs.TestGraph;TestGraph;class;3;3;2;0;1;3;2;24
EMF-IncQuery2172381;org.eclipse.incquery.patternlanguage.emf.formatting.EMFPatternLanguageFormatter;EMFPatternLanguageFormatter;class;6;12;2;0;0;1;0;86
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.itc.counting.CountingCompleteGraphTestCase;CountingCompleteGraphTestCase;class;3;10;1;0;0;1;0;44
EMF-IncQuery2172381;org.eclipse.incquery.patternlanguage.PatternLanguageRuntimeModule;PatternLanguageRuntimeModule;class;6;3;2;0;3;3;0;32
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.api.InstanceListener;InstanceListener;interface;2;2;1;0;1;2;0;39
EMF-IncQuery2172381;org.eclipse.incquery.runtime.triggerengine.firing.UpdateCompleteProvider;UpdateCompleteProvider;class;2;8;1;0;0;5;1;44
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.itc.graphs.Graph5;Graph5;class;3;2;3;0;1;2;1;120
EMF-IncQuery2172381;org.eclipse.incquery.tooling.ui.queryexplorer.content.patternsviewer.PatternsViewerHierarchicalContentProvider;PatternsViewerHierarchicalContentProvider;class;5;15;1;0;21;7;0;51
EMF-IncQuery2172381;org.eclipse.incquery.validation.runtime.annotation.ConstraintAnnotationValidator;ConstraintAnnotationValidator;class;9;9;1;0;0;1;3;38
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.itc.incscc.IncSCCCompleteGraphTestCase;IncSCCCompleteGraphTestCase;class;4;10;1;0;0;1;0;44
EMF-IncQuery2172381;org.eclipse.incquery.runtime.extensibility.IMatcherFactoryProvider;IMatcherFactoryProvider;interface;2;1;1;0;0;1;0;22
EMF-IncQuery2172381;org.eclipse.incquery.runtime.triggerengine.specific.DefaultRuleFactory;DefaultRuleFactory;class;8;2;1;0;0;1;0;34
EMF-IncQuery2172381;org.eclipse.viatra2.emf.incquery.testing.ui.IncQueryTestingUIPlugin;IncQueryTestingUIPlugin;class;3;4;2;0;0;4;2;51
EMF-IncQuery2172381;org.eclipse.incquery.snapshot.EIQSnapshot.impl.EIQSnapshotFactoryImpl;EIQSnapshotFactoryImpl;class;35;50;2;0;276;24;0;273
EMF-IncQuery2172381;org.eclipse.incquery.testing.queries.recordrolevalue.RecordRoleValueMatcher;RecordRoleValueMatcher;class;11;23;3;0;200;21;2;252
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.exception.IncQueryBaseException;IncQueryBaseException;class;0;1;3;0;0;1;3;19
EMF-IncQuery2172381;org.eclipse.incquery.testing.queries.recordrolevalue.RecordRoleValueProcessor;RecordRoleValueProcessor;class;3;2;1;0;1;2;0;23
EMF-IncQuery2172381;org.eclipse.incquery.runtime.base.itc.alg.counting.CountingAlg;CountingAlg;class;10;52;1;0;30;16;5;193
EMF-IncQuery2172381;org.eclipse.incquery.patternlanguage.emf.types.IEMFTypeProvider;IEMFTypeProvider;interface;4;4;1;0;6;4;0;44
