file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.ProjectsResource;ProjectsResource;class;17;5;1;0;0;3;3;53
devhub-prototype8050743;nl.tudelft.ewi.dea.testutil.SimpleProvider;SimpleProvider;class;4;4;1;0;0;4;1;31
devhub-prototype8050743;nl.tudelft.ewi.dea.model.RegistrationToken;RegistrationToken;class;5;7;1;0;13;7;3;40
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.CourseDaoImplTest;CourseDaoImplTest;class;6;4;2;0;0;4;1;63
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.LoginPage;LoginPage;class;10;4;1;0;0;2;3;38
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.ProjectDaoImplTest;ProjectDaoImplTest;class;10;5;2;0;0;3;2;70
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.continuousintegration.models.BuildIdentifier;BuildIdentifier;class;2;0;1;1;0;0;2;8
devhub-prototype8050743;nl.tudelft.ewi.dea.di.ServerStartupListener;ServerStartupListener;class;17;13;2;0;0;6;4;95
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.CourseProjectRequest;CourseProjectRequest;class;2;0;1;0;0;0;4;11
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.VersionControlModule;VersionControlModule;class;4;2;2;0;0;2;1;21
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.VersionControlService;VersionControlService;class;6;11;1;0;30;9;1;33
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.templates.InviteProjectFactoryTest;InviteProjectFactoryTest;class;4;2;1;0;0;2;1;29
devhub-prototype8050743;nl.tudelft.ewi.dea.metrics.HtmlMetricProcessor;HtmlMetricProcessor;class;14;24;1;0;28;8;1;88
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.RepositoryUtils;RepositoryUtils;interface;0;2;1;0;1;2;0;12
devhub-prototype8050743;nl.tudelft.ewi.dea.di.PersistenceModule;PersistenceModule;class;7;3;2;0;0;2;3;33
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.UserDaoImplTest;UserDaoImplTest;class;7;10;2;0;0;8;2;101
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.account.NewPasswordRequest;NewPasswordRequest;class;3;0;1;0;0;0;1;10
devhub-prototype8050743;nl.tudelft.ewi.dea.CommonModule;CommonModule;class;6;2;2;0;1;2;1;31
devhub-prototype8050743;nl.tudelft.ewi.dea.model.User;User;class;12;18;1;0;113;18;9;112
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.CourseDao;CourseDao;interface;4;2;1;0;1;2;0;9
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.models.SshKeyRepresentation;SshKeyRepresentation;class;3;1;2;0;0;1;1;12
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.ForgotPasswordPage;ForgotPasswordPage;class;10;3;1;0;0;3;2;41
devhub-prototype8050743;nl.tudelft.ewi.dea.model.SshKey;SshKey;class;7;10;1;0;13;10;4;65
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.internals.CommonTestData;CommonTestData;class;11;3;1;0;1;2;3;39
devhub-prototype8050743;nl.tudelft.ewi.dea.security.SaltTool;SaltTool;class;4;4;1;0;4;4;2;19
devhub-prototype8050743;nl.tudelft.ewi.dea.TestResources;TestResources;class;3;1;1;0;0;1;1;10
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.templates.VerifyRegistrationMailFactory;VerifyRegistrationMailFactory;class;5;2;2;0;0;2;2;28
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.DevHubMailImplTest;DevHubMailImplTest;class;16;2;1;0;0;2;8;42
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.LeaveRequest;LeaveRequest;class;2;0;1;0;0;0;2;8
devhub-prototype8050743;nl.tudelft.ewi.dea.metrics.MetricGroup;MetricGroup;enum;2;3;1;0;0;3;1;18
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.PasswordResetTokenDaoImpl;PasswordResetTokenDaoImpl;class;11;3;2;0;1;3;1;40
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.models.SshKeyIdentifier;SshKeyIdentifier;class;2;0;1;1;0;0;2;8
devhub-prototype8050743;nl.tudelft.ewi.dea.security.TestCredentialsMatcher;TestCredentialsMatcher;class;8;1;1;0;0;1;0;26
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.AdminPage;AdminPage;class;10;2;1;0;0;2;2;37
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.Service;Service;interface;0;1;1;0;0;1;0;4
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.templates.ServiceRegistrationMailFactory;ServiceRegistrationMailFactory;class;5;2;2;0;0;2;2;27
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.GitRepositoryUtilsTest;GitRepositoryUtilsTest;class;7;7;1;0;0;6;5;70
devhub-prototype8050743;nl.tudelft.ewi.dea.di.ProvisioningModule;ProvisioningModule;class;7;2;2;0;0;2;1;26
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.DatabaseProperties;DatabaseProperties;class;1;8;2;0;0;8;4;48
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.continuousintegration.ContinuousIntegrationService;ContinuousIntegrationService;interface;4;6;1;0;15;6;0;19
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.internals.QueuedMailSenderTest;QueuedMailSenderTest;class;13;2;1;0;0;2;5;37
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.models.CreatedRepositoryResponse;CreatedRepositoryResponse;class;3;1;2;0;0;1;1;13
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.internals.QueuedMailSender;QueuedMailSender;class;11;11;1;0;0;5;7;70
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.ProvisioningRequest;ProvisioningRequest;class;4;0;1;0;0;0;5;14
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.MailProperties;MailProperties;class;4;1;2;0;0;1;8;22
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.ProvisionTask;ProvisionTask;class;21;28;1;0;0;12;8;199
devhub-prototype8050743;nl.tudelft.ewi.dea.security.InvalidAddressException;InvalidAddressException;class;0;3;4;0;3;3;0;23
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.models.RepositoryRepresentation;RepositoryRepresentation;class;4;2;1;0;0;2;2;21
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.register.SignupRequest;SignupRequest;class;3;1;1;0;0;1;1;13
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.SshKeyDaoImpl;SshKeyDaoImpl;class;10;2;2;0;1;2;0;27
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.DevHubMailImpl;DevHubMailImpl;class;15;7;1;0;0;7;7;70
devhub-prototype8050743;nl.tudelft.ewi.dea.liquibase.DatabaseStructure;DatabaseStructure;class;15;27;1;0;19;10;5;126
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.internals.MailQueueTaker;MailQueueTaker;class;24;11;1;0;0;5;8;111
devhub-prototype8050743;nl.tudelft.ewi.dea.security.UserFactoryTest;UserFactoryTest;class;4;4;1;0;0;4;2;26
devhub-prototype8050743;nl.tudelft.ewi.dea.template.TemplateEngine;TemplateEngine;class;10;34;1;0;11;8;5;183
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.InviteManager;InviteManager;class;14;12;1;0;0;6;7;88
devhub-prototype8050743;nl.tudelft.ewi.dea.di.WebModule;WebModule;class;21;5;2;0;0;4;4;77
devhub-prototype8050743;nl.tudelft.ewi.dea.model.Project;Project;class;10;20;1;0;166;20;10;105
devhub-prototype8050743;nl.tudelft.ewi.dea.metrics.InstrumentedSessionListener;InstrumentedSessionListener;class;7;3;1;0;0;3;2;27
devhub-prototype8050743;nl.tudelft.ewi.dea.model.ProjectInvitation;ProjectInvitation;class;8;11;1;0;4;9;4;61
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.ServiceException;ServiceException;class;0;2;3;0;1;2;1;10
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.templates.InviteProjectFactory;InviteProjectFactory;class;5;4;2;0;4;4;2;34
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.account.SshKeyDeleteObject;SshKeyDeleteObject;class;2;0;1;0;0;0;1;9
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.account.AccountResourceTest;AccountResourceTest;class;16;4;1;0;0;4;9;62
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.SimpleMessageTest;SimpleMessageTest;class;6;7;1;0;21;7;0;57
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.course.CourseDto;CourseDto;class;3;2;1;0;0;1;2;17
devhub-prototype8050743;nl.tudelft.ewi.dea.di.SecurityModule;SecurityModule;class;11;5;3;0;2;5;3;70
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.State;State;class;1;0;1;0;0;0;3;8
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.RootPage;RootPage;class;7;3;1;0;1;3;1;29
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.models.ServiceResponse;ServiceResponse;class;1;0;1;1;0;0;2;7
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.AccountPage;AccountPage;class;18;7;1;0;0;6;5;91
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.Dao;Dao;interface;1;8;1;0;28;8;0;65
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.SupportPage;SupportPage;class;8;3;1;0;0;3;2;42
devhub-prototype8050743;nl.tudelft.ewi.dea.ConfigurationException;ConfigurationException;class;1;2;5;0;1;2;0;15
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.utils.Renderer;Renderer;class;8;10;1;0;0;6;5;56
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.LeaveProjectTaskFactory;LeaveProjectTaskFactory;interface;2;1;1;0;0;1;0;4
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.exceptions.mappers.UnauthorizedExceptionMapper;UnauthorizedExceptionMapper;class;7;1;1;0;0;1;1;19
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.ProjectInvitationDaoImpl;ProjectInvitationDaoImpl;class;13;6;2;0;0;5;1;67
devhub-prototype8050743;nl.tudelft.ewi.dea.model.UserRole;UserRole;enum;2;5;1;0;0;3;6;29
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.account.SshKeyObject;SshKeyObject;class;2;0;1;0;0;0;2;9
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.MailException;MailException;class;0;3;4;0;3;3;0;25
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.ProvisioningException;ProvisioningException;class;1;2;5;0;1;2;1;11
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.register.RegisterResource;RegisterResource;class;14;12;1;0;0;4;4;95
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.course.RepositoryDownloaderTest;RepositoryDownloaderTest;class;6;5;1;0;1;2;1;56
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.templates.VerifyRegistrationMailFactoryTest;VerifyRegistrationMailFactoryTest;class;4;2;1;0;0;2;1;29
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.exceptions.mappers.ProvisioningExceptionMapper;ProvisioningExceptionMapper;class;5;1;1;0;0;1;0;15
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.LeaveProjectTask;LeaveProjectTask;class;10;2;1;0;0;2;4;36
devhub-prototype8050743;nl.tudelft.ewi.dea.security.ShiroSecurityAnnotationsTest;ShiroSecurityAnnotationsTest;class;6;7;1;0;0;1;1;49
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.course.CourseCreationRequest;CourseCreationRequest;class;2;0;1;0;0;0;2;9
devhub-prototype8050743;nl.tudelft.ewi.dea.security.SecurityProvider;SecurityProvider;class;10;6;1;0;4;4;4;64
