file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
extlet639864;eu.ibacz.extlet.tomcatreload.LiferayKernelReflectionUtil;LiferayKernelReflectionUtil;class;7;6;1;0;15;6;0;235
extlet639864;com.liferay.portal.service.impl.PortletLocalServiceImpl;PortletLocalServiceImpl;class;35;254;2;0;630;36;9;1383
extlet639864;com.liferay.portal.spring.hibernate.PortalExtletHibernateConfiguration;PortalExtletHibernateConfiguration;class;6;14;2;0;0;1;2;78
extlet639864;eu.ibacz.extlet.restart.ServletContainerController;ServletContainerController;interface;0;5;1;0;10;5;0;48
extlet639864;com.liferay.portal.struts.ExtletPortalTilesPlugin;ExtletPortalTilesPlugin;class;7;5;2;0;0;2;3;72
extlet639864;eu.ibacz.extlet.tomcatreload.ExtletJobSchedulerImpl;ExtletJobSchedulerImpl;class;4;7;2;0;1;2;2;54
extlet639864;com.liferay.portal.spring.context.PortalApplicationContext;PortalApplicationContext;class;6;25;2;0;0;1;3;131
extlet639864;eu.ibacz.extlet.restart.WebLogicServletContainerController;WebLogicServletContainerController;class;3;7;1;0;10;5;1;78
extlet639864;com.liferay.portal.spring.servlet.RemotingServlet;RemotingServlet;class;10;11;2;0;3;3;3;105
extlet639864;eu.ibacz.extlet.deploy.hot.ExtletHotDeployListener;ExtletHotDeployListener;class;6;6;2;0;1;2;1;55
extlet639864;eu.ibacz.extlet.restart.TomcatRestarter;TomcatRestarter;class;2;73;1;0;36;9;17;353
extlet639864;com.liferay.portal.util.PropsUtil;PropsUtil;class;5;51;1;0;253;23;3;189
extlet639864;com.liferay.portal.servlet.LiferayMainServlet;LiferayMainServlet;class;48;175;2;1;45;10;2;842
extlet639864;com.liferay.portal.dao.jdbc.util.DataSourceFactoryBean;DataSourceFactoryBean;class;5;18;2;0;6;4;2;103
extlet639864;eu.ibacz.extlet.conflict.ExtletConflictRegister;ExtletConflictRegister;class;6;31;1;0;10;8;6;156
extlet639864;com.liferay.portal.configuration.ExtletConfigurationImpl;ExtletConfigurationImpl;class;4;42;2;0;6;4;3;153
extlet639864;com.liferay.portal.events.GlobalShutdownAction;GlobalShutdownAction;class;5;33;2;0;0;1;1;173
extlet639864;com.liferay.portal.servlet.MainServlet;MainServlet;class;7;12;3;0;1;3;2;111
extlet639864;com.liferay.portal.struts.ExtletMultiMessageResourcesFactory;ExtletMultiMessageResourcesFactory;class;3;1;2;0;0;1;0;35
extlet639864;eu.ibacz.extlet.deploy.hot.ExtletPropsUtils;ExtletPropsUtils;class;5;21;1;0;0;1;2;107
extlet639864;com.liferay.portal.model.ExtletModelHintsImpl;ExtletModelHintsImpl;class;9;57;1;0;45;10;10;271
extlet639864;eu.ibacz.k3.liferay.extlet.events.ExtletInstaller;ExtletInstaller;class;4;20;2;0;10;5;1;111
extlet639864;eu.ibacz.extlet.deploy.hot.ExtletHotDeployer;ExtletHotDeployer;class;8;100;1;0;146;20;8;372
extlet639864;eu.ibacz.extlet.restart.ServletContainerUtil;ServletContainerUtil;class;5;8;1;0;8;5;2;84
extlet639864;eu.ibacz.extlet.restart.TomcatServletContainerController;TomcatServletContainerController;class;1;5;1;0;10;5;0;67
extlet639864;com.liferay.portal.struts.ExtletTilesDefinitionsFactory;ExtletTilesDefinitionsFactory;class;17;97;2;0;75;14;12;588
extlet639864;eu.ibacz.extlet.conflict.RegistryInfo;RegistryInfo;class;0;7;1;0;3;7;3;55
extlet639864;eu.ibacz.extlet.tomcatreload.GlobalShutdownAction;GlobalShutdownAction;class;5;25;2;0;0;1;1;107
extlet639864;com.liferay.portal.struts.ExtletMultiMessageResources;ExtletMultiMessageResources;class;5;17;2;0;6;4;2;107
