file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BPELUnit579719;net.bpelunit.model.bpel._2_0.Sequence;Sequence;class;5;3;3;0;1;2;0;17
BPELUnit579719;net.bpelunit.toolsupport.util.schema.nodes.Element;Element;interface;2;14;1;0;91;14;0;28
BPELUnit579719;net.bpelunit.framework.model.test.report.ArtefactStatus;ArtefactStatus;class;4;28;1;0;86;21;4;134
BPELUnit579719;net.bpelunit.framework.coverage.output.html.HtmlCoverageOutputterTest;HtmlCoverageOutputterTest;class;5;6;1;0;0;4;3;53
BPELUnit579719;net.bpelunit.toolsupport.util.schema.nodes.ComplexType;ComplexType;interface;3;4;1;0;6;4;0;8
BPELUnit579719;net.bpelunit.model.bpel.IVariable;IVariable;interface;1;8;1;0;28;8;0;12
BPELUnit579719;net.bpelunit.model.bpel.IVisitor;IVisitor;interface;35;35;1;0;595;35;0;38
BPELUnit579719;net.bpelunit.framework.control.soap.WSAHeaderProcessor;WSAHeaderProcessor;class;4;34;1;0;54;12;12;194
BPELUnit579719;net.bpelunit.toolsupport.util.schema.nodes.impl.ComplexTypeImpl;ComplexTypeImpl;class;6;10;3;0;41;10;2;50
BPELUnit579719;net.bpelunit.toolsupport.editors.wizards.ActivityWizard;ActivityWizard;class;15;33;2;3;85;14;3;109
BPELUnit579719;net.bpelunit.framework.client.eclipse.launch.BPELUnitLaunchConfiguration;BPELUnitLaunchConfiguration;class;1;7;1;0;0;4;1;49
BPELUnit579719;net.bpelunit.framework.model.Partner;Partner;class;6;4;2;1;0;2;2;41
BPELUnit579719;net.bpelunit.framework.verify.PartnersHaveUniqueNamesValidatorTest;PartnersHaveUniqueNamesValidatorTest;class;8;6;1;0;0;6;3;59
BPELUnit579719;net.bpelunit.model.bpel.IAssign;IAssign;interface;2;2;1;0;1;2;0;6
BPELUnit579719;net.bpelunit.model.bpel.ICompensate;ICompensate;interface;1;0;1;0;0;0;0;3
BPELUnit579719;net.bpelunit.model.bpel._2_0.OnAlarm;OnAlarm;class;5;5;3;0;3;3;0;20
BPELUnit579719;net.bpelunit.toolsupport.util.schema.impl.SchemaElementManagerImpl;SchemaElementManagerImpl;class;7;17;1;0;47;11;4;80
BPELUnit579719;net.bpelunit.model.bpel.ILink;ILink;interface;2;2;1;0;1;2;0;5
BPELUnit579719;net.bpelunit.model.bpel.ICondition;ICondition;interface;1;0;1;0;0;0;0;3
BPELUnit579719;net.bpelunit.model.bpel._2_0.Empty;Empty;class;4;1;3;0;0;1;0;8
BPELUnit579719;net.bpelunit.utils.bptstool.functions.IFunction;IFunction;interface;0;4;1;0;6;4;0;28
