file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
HLA-Development-Kit41928499;dkf.model.interaction.InteractionClassEntity;InteractionClassEntity;class;1;1;2;0;0;1;0;25
HLA-Development-Kit41928499;dkf.coder.HLAinteger64BECoder;HLAinteger64BECoder;class;4;4;1;0;0;4;2;42
HLA-Development-Kit41928499;dkf.model.object.annotations.UpdateType;UpdateType;enum;0;0;1;0;0;0;0;4
HLA-Development-Kit41928499;dkf.coder.HLAfloat32BECoder;HLAfloat32BECoder;class;4;4;1;0;0;4;2;42
HLA-Development-Kit41928499;dkf.utility.access.TimeType;TimeType;enum;0;0;1;0;0;0;0;4
HLA-Development-Kit41928499;dkf.coder.HLAbooleanCoder;HLAbooleanCoder;class;4;4;1;0;0;4;2;42
HLA-Development-Kit41928499;dkf.coder.HLAfloat64LECoder;HLAfloat64LECoder;class;4;4;1;0;0;4;2;42
HLA-Development-Kit41928499;dkf.coder.HLAinteger32LECoder;HLAinteger32LECoder;class;4;4;1;0;0;4;2;42
HLA-Development-Kit41928499;dkf.config.ConfigurationInterface;ConfigurationInterface;interface;1;22;1;0;231;22;0;132
HLA-Development-Kit41928499;dkf.exception.UpdateException;UpdateException;class;0;3;3;0;3;3;1;30
HLA-Development-Kit41928499;dkf.utility.access.FOMDataInspector;FOMDataInspector;class;10;13;1;0;7;5;4;70
HLA-Development-Kit41928499;dkf.core.DKFAbstractFederate;DKFAbstractFederate;class;17;51;1;0;37;22;5;272
HLA-Development-Kit41928499;dkf.model.object.ObjectModelStatus;ObjectModelStatus;enum;0;0;1;0;0;0;0;21
HLA-Development-Kit41928499;dkf.config.Configuration;Configuration;class;2;30;1;0;254;24;12;123
HLA-Development-Kit41928499;dkf.model.Order;Order;enum;0;0;1;0;0;0;0;4
HLA-Development-Kit41928499;dkf.coder.HLAbyteCoder;HLAbyteCoder;class;4;4;1;0;0;4;2;42
HLA-Development-Kit41928499;dkf.time.TimeFactoryInterface;TimeFactoryInterface;interface;1;1;1;0;0;1;0;20
HLA-Development-Kit41928499;dkf.utility.access.FOMDataInspectoryFactory;FOMDataInspectoryFactory;class;2;16;1;0;0;4;4;37
HLA-Development-Kit41928499;dkf.core.DKFRTIAmbassador;DKFRTIAmbassador;class;4;8;1;0;3;6;3;54
HLA-Development-Kit41928499;dkf.coder.HLAasciiStringCoder;HLAasciiStringCoder;class;4;4;1;0;0;4;2;42
