file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
common-security-module9240185;gov.nih.nci.security.upt.forms.ProtectionElementForm;ProtectionElementForm;class;10;54;1;0;370;36;11;443
common-security-module9240185;gov.nih.nci.system.applicationservice.SDKApplicationServiceImpl;SDKApplicationServiceImpl;class;6;22;1;0;0;14;2;147
common-security-module9240185;gov.nih.nci.security.upt.util.properties.exceptions.UPTBackwardsCompatibilityException;UPTBackwardsCompatibilityException;class;0;4;3;1;6;4;1;50
common-security-module9240185;gov.nih.nci.sdk.codegen.CodeGenUtils;CodeGenUtils;class;1;56;1;0;78;13;0;318
common-security-module9240185;gov.nih.nci.logging.util.Utils;Utils;class;0;29;1;0;10;5;2;135
common-security-module9240185;com.prototype.application.persistence.DAOInterface;DAOInterface;interface;0;6;1;0;15;6;0;29
common-security-module9240185;com.prototype.application.remote.RemoteService;RemoteService;interface;2;6;1;0;15;6;0;37
common-security-module9240185;gov.nih.nci.security.authorization.ObjectAccessMap;ObjectAccessMap;class;0;6;1;0;0;3;2;146
common-security-module9240185;gov.nih.nci.security.cgmm.helper.impl.CSMAuthHelper;CSMAuthHelper;class;11;95;1;0;0;7;4;271
common-security-module9240185;gov.nih.nci.security.cgmm.beans.HostApplicationInformation;HostApplicationInformation;class;0;25;1;0;276;25;13;101
common-security-module9240185;gov.nih.nci.security.upt.forms.BaseAssociationForm;BaseAssociationForm;interface;3;4;1;0;6;4;0;112
common-security-module9240185;gov.nih.nci.sdk.codegen.remoting.RemoteServiceGenerator;RemoteServiceGenerator;class;3;11;1;0;8;5;7;105
common-security-module9240185;gov.nih.nci.security.acegi.authentication.CSMUserDetails;CSMUserDetails;class;2;8;1;0;22;8;4;51
common-security-module9240185;gov.nih.nci.security.ri.dao.SecurityRIDAO;SecurityRIDAO;class;6;14;1;0;10;5;2;112
common-security-module9240185;gov.nih.nci.security.cgmm.webapp.form.MenuForm;MenuForm;class;1;2;2;0;0;2;1;26
