file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.repository.jdbc.JdbcOwnerRepositoryImpl;JdbcOwnerRepositoryImpl;class;14;12;1;0;0;7;2;139
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.repository.VisitRepository;VisitRepository;interface;1;2;1;0;1;2;0;39
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.web.PetValidator;PetValidator;class;3;8;1;0;1;2;1;56
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.model.BaseEntity;BaseEntity;class;3;3;1;3;0;3;1;41
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.service.ClinicServiceImpl;ClinicServiceImpl;class;14;10;1;0;13;10;4;96
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.repository.jpa.JpaVisitRepositoryImpl;JpaVisitRepositoryImpl;class;6;4;1;0;0;2;1;54
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.util.CallMonitoringAspect;CallMonitoringAspect;class;7;10;1;0;0;6;3;83
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.service.ClinicServiceSpringDataJpaTests;ClinicServiceSpringDataJpaTests;class;5;0;2;0;0;0;0;16
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.web.CrashController;CrashController;class;2;1;1;0;0;1;0;35
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.web.CrashControllerTests;CrashControllerTests;class;10;2;1;0;0;2;3;44
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.model.Person;Person;class;4;4;2;1;2;4;2;45
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.web.PetControllerTests;PetControllerTests;class;14;7;1;0;0;7;6;108
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.PetclinicInitializer;PetclinicInitializer;class;6;4;2;0;6;4;1;67
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.util.EntityUtils;EntityUtils;class;3;4;1;0;0;1;0;48
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.repository.springdatajpa.SpringDataOwnerRepository;SpringDataOwnerRepository;interface;6;2;1;0;1;2;0;36
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.web.VetController;VetController;class;6;3;1;0;0;3;1;56
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.repository.VetRepository;VetRepository;interface;1;1;1;0;0;1;0;36
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.service.ClinicServiceJdbcTests;ClinicServiceJdbcTests;class;5;0;2;0;0;0;0;32
DevOps-for-Web-Development70797458;org.springframework.samples.petclinic.service.AbstractClinicServiceTests;AbstractClinicServiceTests;class;9;11;1;3;0;11;1;171
