file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Android-Lab7042938835;org.alex.calling.AddItemAction;AddItemAction;class;1;20;3;0;63;15;8;108
Android-Lab7042938835;org.alex.service.CallingManager;CallingManager;interface;3;18;1;0;153;18;0;80
Android-Lab7042938835;org.alex.servlet.GetItemFromMapServlet;GetItemFromMapServlet;class;7;1;3;0;0;1;1;36
Android-Lab7042938835;org.alex.calling.ViewItemAction;ViewItemAction;class;1;9;3;0;11;7;4;60
Android-Lab7042938835;org.alex.calling.ViewBidAction;ViewBidAction;class;1;3;3;0;1;3;1;30
Android-Lab7042938835;org.alex.dao.ItemDao;ItemDao;interface;1;10;1;0;45;10;0;52
Android-Lab7042938835;org.alex.model.Kind;Kind;class;1;10;1;0;25;10;4;45
Android-Lab7042938835;org.alex.calling.AddBidAction;AddBidAction;class;1;14;3;0;15;10;5;73
Android-Lab7042938835;org.alex.dao.impl.BidDaoHibernate;BidDaoHibernate;class;4;10;2;0;28;8;0;72
Android-Lab7042938835;org.alex.model.Item;Item;class;4;28;1;0;316;28;13;116
Android-Lab7042938835;org.alex.dao.impl.StateDaoHibernate;StateDaoHibernate;class;3;6;2;0;15;6;0;51
Android-Lab7042938835;org.alex.servlet.ViewOwnerItemServlet;ViewOwnerItemServlet;class;7;1;3;0;0;1;1;35
Android-Lab7042938835;org.alex.calling.LoginAction;LoginAction;class;1;11;3;0;3;7;4;69
Android-Lab7042938835;org.alex.dao.BidDao;BidDao;interface;2;8;1;0;28;8;0;44
Android-Lab7042938835;org.alex.model.CallingUser;CallingUser;class;2;16;1;0;90;16;7;68
Android-Lab7042938835;org.alex.servlet.AddBidServlet;AddBidServlet;class;5;3;3;0;0;1;1;46
Android-Lab7042938835;org.alex.calling.MgrKindAction;MgrKindAction;class;1;5;2;0;2;5;2;39
Android-Lab7042938835;org.alex.servlet.ViewMyBidServlet;ViewMyBidServlet;class;7;1;3;0;0;1;1;35
Android-Lab7042938835;org.alex.dao.StateDao;StateDao;interface;1;6;1;0;15;6;0;36
Android-Lab7042938835;org.alex.web.AuthImg;AuthImg;class;4;12;2;0;3;3;4;96
Android-Lab7042938835;org.alex.servlet.UpdateBidServlet;UpdateBidServlet;class;5;3;3;0;0;1;1;35
Android-Lab7042938835;org.alex.dao.KindDao;KindDao;interface;1;6;1;0;15;6;0;36
Android-Lab7042938835;org.alex.calling.base.BaseActionInterface;BaseActionInterface;class;2;2;1;3;1;2;1;20
Android-Lab7042938835;org.alex.dao.impl.ItemDaoHibernate;ItemDaoHibernate;class;3;10;2;0;45;10;0;84
Android-Lab7042938835;org.alex.dao.impl.KindDaoHibernate;KindDaoHibernate;class;3;6;2;0;15;6;0;50
Android-Lab7042938835;org.alex.servlet.DeleteBidServlet;DeleteBidServlet;class;5;3;3;0;0;1;1;36
Android-Lab7042938835;org.alex.exception.CallingException;CallingException;class;0;2;4;0;1;2;0;16
Android-Lab7042938835;org.alex.dao.CallingUserDao;CallingUserDao;interface;1;7;1;0;21;7;0;40
Android-Lab7042938835;org.alex.business.BidBean;BidBean;class;0;14;1;0;59;14;7;67
Android-Lab7042938835;org.alex.calling.ViewDetailAction;ViewDetailAction;class;2;9;2;0;11;7;3;51
Android-Lab7042938835;org.alex.servlet.base.BaseServlet;BaseServlet;class;3;2;2;13;0;2;2;26
Android-Lab7042938835;org.alex.calling.ViewFailAction;ViewFailAction;class;1;3;3;0;1;3;2;29
Android-Lab7042938835;org.alex.calling.ViewSuAction;ViewSuAction;class;1;3;3;0;1;3;2;34
Android-Lab7042938835;org.alex.calling.ViewKindAction;ViewKindAction;class;1;5;3;0;6;5;3;41
Android-Lab7042938835;org.alex.calling.AddKindAction;AddKindAction;class;1;9;3;0;3;7;4;61
Android-Lab7042938835;org.alex.business.KindBean;KindBean;class;0;8;1;0;10;8;3;45
Android-Lab7042938835;org.alex.service.impl.CallingManagerImpl;CallingManagerImpl;class;19;72;1;0;49;27;8;434
Android-Lab7042938835;org.alex.calling.base.BaseAction;BaseAction;class;2;1;2;6;0;1;2;21
Android-Lab7042938835;org.alex.schedule.CheckWiner;CheckWiner;class;1;3;2;0;0;2;1;23
Android-Lab7042938835;org.alex.servlet.ViewBidServlet;ViewBidServlet;class;7;1;3;0;0;1;1;35
Android-Lab7042938835;org.alex.model.Bid;Bid;class;3;22;1;0;76;16;6;77
Android-Lab7042938835;org.alex.calling.MgrItemAction;MgrItemAction;class;1;5;2;0;6;5;2;40
Android-Lab7042938835;org.alex.business.ItemBean;ItemBean;class;0;26;1;0;253;26;12;138
Android-Lab7042938835;org.alex.model.State;State;class;1;8;1;0;14;8;3;37
Android-Lab7042938835;org.alex.servlet.ViewSuccServlet;ViewSuccServlet;class;7;1;3;0;0;1;1;35
Android-Lab7042938835;org.alex.servlet.ViewFailServlet;ViewFailServlet;class;7;1;3;0;0;1;1;33
Android-Lab7042938835;org.alex.servlet.GetItemServlet;GetItemServlet;class;7;1;3;0;0;1;1;34
Android-Lab7042938835;org.alex.servlet.AddItemServlet;AddItemServlet;class;5;3;3;0;0;1;1;45
Android-Lab7042938835;org.alex.servlet.LoginServlet;LoginServlet;class;6;4;3;0;0;1;1;48
Android-Lab7042938835;org.alex.dao.impl.CallingUserDaoHibernate;CallingUserDaoHibernate;class;3;9;2;0;21;7;0;65
Android-Lab7042938835;org.alex.servlet.AddKindServlet;AddKindServlet;class;5;3;3;0;0;1;1;41
Android-Lab7042938835;org.alex.servlet.Authority;Authority;class;8;5;1;0;3;3;0;34
Android-Lab7042938835;org.alex.servlet.ViewKindServlet;ViewKindServlet;class;7;1;3;0;0;1;1;33
Android-Lab7042938835;org.alex.servlet.ItemListServlet;ItemListServlet;class;7;1;3;0;0;1;1;36
Android-Lab7042938835;org.alex.servlet.RegisterServlet;RegisterServlet;class;5;3;3;0;0;1;1;38
Android-Lab7042938835;org.alex.calling.interceptor.AuthorityInterceptor;AuthorityInterceptor;class;2;3;2;0;0;1;1;33
