file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.service.NamePathGenerator;NamePathGenerator;class;0;3;1;0;1;2;0;29
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacFileTypeFactory;CacheObjectScriptMacFileTypeFactory;class;3;1;2;0;0;1;0;10
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.parser.importer.filetype.ClassParser;ClassParser;class;3;16;3;0;6;4;1;59
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.psi.CacheObjectScriptClsElementType;CacheObjectScriptClsElementType;class;3;1;2;0;0;1;0;10
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.parser.exporter.CacheProjectAssembler;CacheProjectAssembler;class;2;6;1;0;0;2;2;50
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.parser.importer.filetype.BaseParser;BaseParser;class;2;3;2;2;0;2;6;31
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.inc.psi.CacheObjectScriptIncElementType;CacheObjectScriptIncElementType;class;3;1;2;0;0;1;0;10
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.psi.CacheObjectScriptMacElementType;CacheObjectScriptMacElementType;class;3;1;2;0;0;1;0;10
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.parser.importer.CacheProjectParser;CacheProjectParser;class;3;20;2;0;5;6;3;72
intersystems-cache-intellij-plugin32156277;com.intersys.classes.RoutineMgr;RoutineMgr;class;21;126;1;0;565;126;2;2107
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacCompletionContributor;CacheObjectScriptMacCompletionContributor;class;6;2;2;0;1;1;0;56
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheObjectScriptClsColorSettingsPage;CacheObjectScriptClsColorSettingsPage;class;9;7;1;0;21;7;1;140
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.action.dialog.CacheConnectionDialog;CacheConnectionDialog;class;0;9;6;0;20;4;15;72
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.inc.CacheObjectScriptIncFileType;CacheObjectScriptIncFileType;class;4;5;2;0;10;5;1;32
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.psi.CacheObjectScriptClsFile;CacheObjectScriptClsFile;class;5;4;2;0;6;4;0;26
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.service.ConnectionStorage;ConnectionStorage;class;3;16;1;0;55;14;6;68
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.common.CacheObjectScriptIcons;CacheObjectScriptIcons;class;0;0;1;0;0;0;4;9
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheObjectScriptClsFileType;CacheObjectScriptClsFileType;class;4;5;2;0;10;5;1;32
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheObjectScriptClsSyntaxHighlighter;CacheObjectScriptClsSyntaxHighlighter;class;9;158;2;0;1;2;157;342
intersystems-cache-intellij-plugin32156277;Test;Test;class;0;1;1;0;0;1;0;32
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.action.CacheXMLExport;CacheXMLExport;class;3;9;2;0;1;2;0;49
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheObjectScriptClsLexerAdapter;CacheObjectScriptClsLexerAdapter;class;2;1;2;0;0;1;0;11
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.psi.CacheObjectScriptClsTokenType;CacheObjectScriptClsTokenType;class;3;2;2;0;1;2;0;14
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptLanguage;CacheObjectScriptLanguage;class;2;1;2;0;0;1;1;11
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheDefinitionLanguage;CacheDefinitionLanguage;class;2;1;2;0;0;1;1;11
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacColorSettingsPage;CacheObjectScriptMacColorSettingsPage;class;9;7;1;0;21;7;1;76
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.psi.CacheObjectScriptMacTokenType;CacheObjectScriptMacTokenType;class;3;2;2;0;1;2;0;14
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.module.CacheObjectScriptModuleBuilder;CacheObjectScriptModuleBuilder;class;7;3;2;0;3;3;0;28
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.inc.CacheObjectScriptIncFileTypeFactory;CacheObjectScriptIncFileTypeFactory;class;3;1;2;0;0;1;0;10
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.module.CacheObjectScriptModuleType;CacheObjectScriptModuleType;class;7;8;2;0;28;8;1;34
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.action.CacheServerImport;CacheServerImport;class;7;16;2;0;0;3;2;112
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.action.CacheServerExport;CacheServerExport;class;6;24;2;0;0;4;1;118
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacSyntaxHighlighter;CacheObjectScriptMacSyntaxHighlighter;class;9;24;2;0;1;2;23;74
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacFileType;CacheObjectScriptMacFileType;class;4;5;2;0;10;5;1;32
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacLexerAdapter;CacheObjectScriptMacLexerAdapter;class;2;1;2;0;0;1;0;11
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacSyntaxHighlighterFactory;CacheObjectScriptMacSyntaxHighlighterFactory;class;6;1;2;0;0;1;0;13
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheObjectScriptClsSyntaxHighlighterFactory;CacheObjectScriptClsSyntaxHighlighterFactory;class;6;1;2;0;0;1;0;13
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.sdk.CacheSdkType;CacheSdkType;class;4;6;2;0;15;6;0;35
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheObjectScriptClsParserDefinition;CacheObjectScriptClsParserDefinition;class;20;9;1;0;36;9;3;62
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.mac.CacheObjectScriptMacParserDefinition;CacheObjectScriptMacParserDefinition;class;20;9;1;0;36;9;3;59
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.parser.importer.filetype.RoutineParser;RoutineParser;class;3;15;3;0;4;4;1;54
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.inc.psi.CacheObjectScriptIncFile;CacheObjectScriptIncFile;class;5;4;2;0;6;4;0;26
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.inc.CacheObjectScriptIncLanguage;CacheObjectScriptIncLanguage;class;2;1;2;0;0;1;1;11
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.action.CacheXMLImport;CacheXMLImport;class;5;5;2;0;0;1;0;33
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.inc.psi.CacheObjectScriptIncTokenType;CacheObjectScriptIncTokenType;class;3;2;2;0;1;2;0;14
intersystems-cache-intellij-plugin32156277;by.vsu.cacheplugin.lang.cls.CacheObjectScriptClsFileTypeFactory;CacheObjectScriptClsFileTypeFactory;class;3;1;2;0;0;1;0;10
