file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Entitas-Java48122737;com.ilargia.games.entitas.api.events.EntityComponentReplaced;EntityComponentReplaced;interface;2;1;1;0;0;1;0;7
Entitas-Java48122737;com.ilargia.games.egdx.util.BodyBuilder;BodyBuilder;class;15;30;1;0;88;20;9;127
Entitas-Java48122737;com.ilargia.games.core.GamesessionMatcher;GamesessionMatcher;class;1;3;1;0;0;1;1;19
Entitas-Java48122737;com.ilargia.games.entitas.codeGenerator.generated.OtroComponentIds;OtroComponentIds;class;2;2;1;0;1;2;3;19
Entitas-Java48122737;com.ilargia.games.entitas.api.events.GroupChanged;GroupChanged;interface;3;1;1;0;0;1;0;8
Entitas-Java48122737;com.ilargia.games.entitas.api.system.IRenderSystem;IRenderSystem;interface;1;1;1;0;0;1;0;4
Entitas-Java48122737;com.ilargia.games.systems.GameBoardSystem;GameBoardSystem;class;9;12;2;0;0;5;2;53
Entitas-Java48122737;com.ilargia.games.entitas.GroupTest;GroupTest;class;26;11;1;0;13;8;3;88
Entitas-Java48122737;com.ilargia.games.components.Movable;Movable;class;2;0;1;0;0;0;0;6
Entitas-Java48122737;com.ilargia.games.entitas.interfaces.Actuator;Actuator;interface;1;1;1;0;0;1;0;6
Entitas-Java48122737;com.ilargia.games.entitas.codeGenerator.generated.CoreComponentIds;CoreComponentIds;class;6;2;1;0;1;2;7;24
Entitas-Java48122737;com.ilargia.games.entitas.Entity;Entity;class;13;142;1;6;553;42;13;375
Entitas-Java48122737;com.ilargia.games.entitas.collector.Collector;Collector;class;9;17;1;0;0;7;6;86
Entitas-Java48122737;com.ilargia.games.entitas.caching.EntitasCache;EntitasCache;class;6;9;1;0;12;9;4;54
Entitas-Java48122737;com.ilargia.games.egdx.EGEngine;EGEngine;class;4;1;2;2;0;1;3;15
Entitas-Java48122737;com.ilargia.games.core.GameMatcher;GameMatcher;class;1;24;1;0;28;8;8;86
Entitas-Java48122737;com.ilargia.games.core.CoreEntity;CoreEntity;class;16;64;2;0;630;36;0;265
Entitas-Java48122737;com.ilargia.games.components.Player;Player;class;3;0;1;0;0;0;1;8
Entitas-Java48122737;com.ilargia.games.systems.ContactSystem;ContactSystem;class;10;14;1;0;0;3;4;52
Entitas-Java48122737;com.ilargia.games.egdx.api.managers.SoundManager;SoundManager;interface;2;4;1;0;6;4;0;7
Entitas-Java48122737;com.ilargia.games.PongGame;PongGame;class;9;11;2;0;21;7;2;42
Entitas-Java48122737;com.ilargia.games.entitas.codeGenerator.CodeGenerator;CodeGenerator;class;18;29;1;0;10;5;3;109
Entitas-Java48122737;com.ilargia.games.systems.DelaySystem;DelaySystem;class;6;5;1;0;0;2;1;28
Entitas-Java48122737;com.ilargia.games.components.BurstMode;BurstMode;class;2;0;1;0;0;0;0;6
Entitas-Java48122737;com.ilargia.games.egdx.base.BaseGameState;BaseGameState;class;2;6;1;0;0;6;1;28
Entitas-Java48122737;com.ilargia.games.egdx.base.BaseTransition;BaseTransition;class;3;6;1;1;0;4;6;38
Entitas-Java48122737;com.ilargia.games.components.Delay;Delay;class;2;1;1;0;0;1;2;12
Entitas-Java48122737;com.ilargia.games.core.InputContext;InputContext;class;6;8;2;0;6;4;0;31
Entitas-Java48122737;com.ilargia.games.entitas.components.Score;Score;class;2;1;1;0;0;1;3;14
Entitas-Java48122737;com.ilargia.games.egdx.api.EventBus;EventBus;interface;2;2;1;0;1;2;0;5
