file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
clincon20013815662;org.clincon2001.domain.Participant;Participant;class;19;51;1;0;409;35;13;193
clincon20013815662;org.clincon2001.web.DoctorController;DoctorController;class;10;23;1;0;36;9;0;93
clincon20013815662;org.clincon2001.web.CcdateController;CcdateController;class;10;24;1;0;45;10;0;103
clincon20013815662;org.clincon2001.util.CronTest;CronTest;class;5;3;1;0;1;3;4;30
clincon20013815662;org.clincon2001.web.ApplicationConversionServiceFactoryBean;ApplicationConversionServiceFactoryBean;class;37;51;2;0;1275;27;0;224
clincon20013815662;org.clincon2001.domain.Ccdate;Ccdate;class;22;35;1;0;57;19;5;127
clincon20013815662;org.clincon2001.web.PatientController;PatientController;class;10;24;1;0;45;10;0;101
clincon20013815662;org.clincon2001.domain.Ccdiagnosis;Ccdiagnosis;class;19;33;1;0;8;17;4;112
clincon20013815662;org.clincon2001.domain.Patientows1stgeorg;Patientows1stgeorg;class;17;31;1;0;3;15;3;103
clincon20013815662;org.clincon2001.web.TumorboardController;TumorboardController;class;8;10;1;0;0;5;1;72
clincon20013815662;org.clincon2001.web.SynchronizationController;SynchronizationController;class;8;2;1;0;0;2;3;34
clincon20013815662;org.clincon2001.domain.Patient;Patient;class;22;45;1;0;242;29;9;170
clincon20013815662;org.clincon2001.web.CcdiagnosisController;CcdiagnosisController;class;10;23;1;0;36;9;0;95
clincon20013815662;org.clincon2001.domain.Cctype;Cctype;class;17;33;1;0;0;17;4;110
clincon20013815662;org.clincon2001.domain.Doctor;Doctor;class;18;55;1;0;547;39;15;201
clincon20013815662;org.clincon2001.web.ParticipantController;ParticipantController;class;10;23;1;0;36;9;0;95
clincon20013815662;org.clincon2001.domain.Clincon;Clincon;class;22;41;1;0;144;25;8;146
clincon20013815662;org.clincon2001.synchronization.AppUtils;AppUtils;class;0;8;1;0;20;8;2;13
clincon20013815662;org.clincon2001.domain.Diagnosis;Diagnosis;class;17;33;1;0;8;17;4;110
clincon20013815662;org.clincon2001.synchronization.PatientenSynchronization;PatientenSynchronization;class;9;40;1;0;0;17;6;304
clincon20013815662;org.clincon2001.web.DiagnosisController;DiagnosisController;class;11;23;1;0;36;9;1;97
clincon20013815662;org.clincon2001.web.ClinconController;ClinconController;class;10;23;1;0;36;9;0;99
clincon20013815662;org.clincon2001.util.ListClicoQuartzJob;ListClicoQuartzJob;class;4;3;2;0;1;3;2;21
clincon20013815662;org.clincon2001.web.CctypeController;CctypeController;class;10;23;1;0;36;9;0;93
