file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.solutiondsl.ui.contentassist.SolutionDslProposalProvider;SolutionDslProposalProvider;class;22;44;2;0;15;4;1;167;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.server.web.layout.NavTreePanel;NavTreePanel;class;1;1;2;0;0;1;1;12;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.environmentdsl.test.EnvironmentTypeComparatorTest;EnvironmentTypeComparatorTest;class;3;2;1;0;1;2;0;52;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.generator.bindingdsl.templates.IArtifactBuilder;IArtifactBuilder;interface;6;5;1;0;10;5;0;23;
org.fornax.soa.xtextservicerepository1440923;org.example.SomeConnector;SomeConnector;class;4;12;1;0;56;12;5;50;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.bindingdsl.model.assertion.EffectiveAccuracyAssertion;EffectiveAccuracyAssertion;class;3;3;2;0;1;3;1;17;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.workbench.ui.wizards.ServiceRepositoryProjectInfo;ServiceRepositoryProjectInfo;class;1;0;2;0;0;0;0;4;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.moduledsl.ext.protocol.SFTP;SFTP;class;1;0;2;0;0;0;0;3;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.moduledsl.query.IModuleVersionMatcher;IModuleVersionMatcher;interface;3;2;1;0;1;2;0;25;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.basedsl.scoping.InjectableFeatureLookup;InjectableFeatureLookup;class;11;20;1;0;1;2;1;65;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.profiledsl.scoping.versions.RelaxedEarliestMinMaxVersionForOwnerStateFilter;RelaxedEarliestMinMaxVersionForOwnerStateFilter;class;21;69;3;0;56;13;6;164;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.moduledsl.ext.assembly.MuleComponent;MuleComponent;class;1;0;1;0;0;0;0;8;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.environmentdsl.ui.contentassist.EnvironmentDslProposalProvider;EnvironmentDslProposalProvider;class;27;27;2;0;0;9;2;147;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.profiledsl.scoping.versions.LifecycleStateComparator;LifecycleStateComparator;class;13;46;1;0;37;9;2;117;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.servicedsl.service.ui.hierarchy.ToggleViewAction;ToggleViewAction;class;2;9;2;0;0;3;3;39;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.server.core.resource.DSLConfigurer;DSLConfigurer;class;10;3;1;0;3;3;1;37;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.environmentdsl.ext.image.ShellScript;ShellScript;class;1;0;1;0;0;0;0;3;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.semanticsdsl.ui.labeling.SemanticsDslDescriptionLabelProvider;SemanticsDslDescriptionLabelProvider;class;1;0;2;0;0;0;0;19;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.basedsl.search.SearchPattern;SearchPattern;class;2;109;1;0;86;17;14;649;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.server.core.merge.validation.dsl.ServiceDslDiffValidator;ServiceDslDiffValidator;class;5;5;1;0;3;3;0;27;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.profiledsl.scoping.versions.EnvironmentBasedLatestMajorVersionFilter;EnvironmentBasedLatestMajorVersionFilter;class;16;51;2;0;11;11;7;138;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.server.core.config.IProjectGenerator;IProjectGenerator;interface;2;1;1;0;0;1;0;8;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.sladsl.ui.wizard.Messages;Messages;class;1;2;1;0;0;1;4;14;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.basedsl.serializer.BaseDslSyntacticSequencer;BaseDslSyntacticSequencer;class;1;0;2;0;0;0;0;7;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.basedsl.search.EObjectLookup;EObjectLookup;class;16;50;1;0;62;11;2;149;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.environmentdsl.ext.image.IImageConfigurationScript;IImageConfigurationScript;interface;0;0;1;0;0;0;0;3;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.basedsl.validation.IPluggableValidatorProvider;IPluggableValidatorProvider;interface;1;3;1;0;3;3;0;8;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.businessdsl.ui.wizard.Messages;Messages;class;1;2;1;0;0;1;4;14;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.basedsl.documentation.DocFeatureDocumationProvider;DocFeatureDocumationProvider;class;3;1;2;0;0;1;1;12;
org.fornax.soa.xtextservicerepository1440923;org.xkonnex.repo.dsl.profiledsl.scoping.versions.DefaultStateMatcher;DefaultStateMatcher;class;11;33;1;0;24;7;2;92;
