file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.internal.refresh.diagram.ViewPropertiesSynchronizer;ViewPropertiesSynchronizer;class;40;158;1;0;78;13;2;433;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.business.internal.operation.VerticalSpaceExpansion;VerticalSpaceExpansion;class;17;67;2;0;96;20;10;297;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.tool.InitialNodeCreationOperation;InitialNodeCreationOperation;interface;2;2;1;0;1;2;0;63;
org.eclipse.sirius13265370;org.eclipse.sirius.ui.tools.internal.wizards.pages.RepresentationsSelectionWizardPage;RepresentationsSelectionWizardPage;class;34;70;3;0;178;21;11;382;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.template.impl.TSequenceDiagramImpl;TSequenceDiagramImpl;class;18;59;2;0;106;17;7;384;
org.eclipse.sirius13265370;org.eclipse.sirius.table.business.internal.dialect.TableDialectServices;TableDialectServices;class;55;88;2;0;378;23;0;395;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.internal.ui.SiriusConnectionEndPointTracker;SiriusConnectionEndPointTracker;class;2;2;2;0;1;2;0;43;
org.eclipse.sirius13265370;org.eclipse.sirius.ui.business.internal.dialect.editor.DialectEditorCloserFilter;DialectEditorCloserFilter;class;8;21;2;0;9;7;1;90;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.impl.DecorationDescriptionsSetImpl;DecorationDescriptionsSetImpl;class;9;15;1;0;26;8;1;148;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.table.unit.tools.RefreshToolActionBarTest;RefreshToolActionBarTest;class;13;5;4;0;1;2;7;103;
org.eclipse.sirius13265370;org.eclipse.sirius.table.metamodel.table.TableFactory;TableFactory;interface;10;8;1;0;28;8;1;92;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.swtbot.uml.UmlClassDragAndDropTest;UmlClassDragAndDropTest;class;14;25;4;0;160;17;22;293;
org.eclipse.sirius13265370;org.eclipse.sirius.table.ui.tools.internal.paperclips.RotateIterator;RotateIterator;class;10;48;1;0;0;16;7;183;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.description.provider.MessageEndVariableItemProvider;MessageEndVariableItemProvider;class;7;10;3;0;21;7;0;106;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.tool.VariableContainer;VariableContainer;interface;3;1;1;0;0;1;0;52;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.tool.MoveElement;MoveElement;interface;1;4;1;0;6;4;0;94;
org.eclipse.sirius13265370;org.eclipse.sirius.properties.editor.properties.filters.properties.pagedescription.PageDescriptionDomainClassFilter;PageDescriptionDomainClassFilter;class;4;2;2;0;1;2;0;36;
