file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.processor.InitalPositionProcessor;InitalPositionProcessor;class;5;6;2;0;1;2;0;80
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.nodes.SetNodesColorUI;SetNodesColorUI;class;5;7;5;0;15;7;2;95
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.generator.StreamingDynamicGraph;StreamingDynamicGraph;class;15;16;1;0;6;5;3;149
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.exporter.SQLiteDatabaseExporter;SQLiteDatabaseExporter;class;8;19;1;0;5;7;4;167
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.filter.RemoveCrossingEdgesFilter;RemoveCrossingEdgesFilter;class;5;11;1;0;3;3;0;107
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.tool.FindTool;FindTool;class;12;24;1;0;66;12;2;180
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.cell.InteractiveSparkline;InteractiveSparkline;class;10;25;1;0;49;11;3;159
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.merge.columns.EqualValuesMergeStrategy;EqualValuesMergeStrategy;class;10;21;1;0;84;16;3;133
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.filter.RemoveCrossingEdgesFilterBuilder;RemoveCrossingEdgesFilterBuilder;class;6;7;1;0;21;7;0;83
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.panel.SimpleTopComponent;SimpleTopComponent;class;8;6;2;0;15;6;1;120
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.merge.columns.EqualValuesMergeStrategyBuilder;EqualValuesMergeStrategyBuilder;class;5;1;1;0;0;1;0;49
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.statistics.AverageEuclideanDistancePanel;AverageEuclideanDistancePanel;class;2;4;5;0;6;4;4;103
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.nodes.SetNodesColor;SetNodesColor;class;6;17;1;0;75;14;2;123
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.exporter.JPGExporterBuilder;JPGExporterBuilder;class;7;3;1;0;3;3;0;59
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.tool.AddNodesTool;AddNodesTool;class;20;16;1;0;78;10;1;182
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.cell.InteractiveSparklineBuilder;InteractiveSparklineBuilder;class;5;1;1;0;0;1;0;49
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.exporter.JPGExporterPanel;JPGExporterPanel;class;1;5;5;0;6;4;6;121
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.statistics.CountSelfLoop;CountSelfLoop;class;3;6;1;0;0;3;2;77
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.statistics.CountSelfLoopUI;CountSelfLoopUI;class;5;11;1;0;30;9;1;91
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.startup.WhenWorkspaceSelected;WhenWorkspaceSelected;class;5;5;1;0;10;5;0;64
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.preview.GlowRenderer;GlowRenderer;class;21;16;1;0;39;10;1;136
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.statistics.AverageEuclideanDistanceBuilder;AverageEuclideanDistanceBuilder;class;5;3;1;0;3;3;0;58
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.column.ConvertColumnToDynamicUI;ConvertColumnToDynamicUI;class;15;9;5;0;20;8;6;161
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.filter.TopNodesBuilder;TopNodesBuilder;class;13;13;1;0;31;10;2;140
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.layout.GridLayout;GridLayout;class;7;16;1;0;46;13;5;148
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.statistics.AverageEuclideanDistanceUI;AverageEuclideanDistanceUI;class;6;13;1;0;30;9;2;100
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.submenu.RemoveSelfLoopsAction;RemoveSelfLoopsAction;class;9;6;1;0;0;1;0;94
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.statistics.AverageEuclideanDistance;AverageEuclideanDistance;class;6;13;1;0;0;4;2;123
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.startup.WhenUIIsReady;WhenUIIsReady;class;1;2;2;0;1;1;0;62
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.generator.SimpleGenerator;SimpleGenerator;class;8;5;1;0;10;5;2;88
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.preview.NodesZOrdering;NodesZOrdering;class;11;11;2;0;3;1;1;106
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.exporter.JPGExporter;JPGExporter;class;7;9;1;0;8;8;5;106
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.filter.TopNodesFilterPanel;TopNodesFilterPanel;class;2;5;5;0;4;4;3;108
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.exporter.SQLiteDatabaseExporterUI;SQLiteDatabaseExporterUI;class;12;12;1;0;11;4;2;125
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.general.InvertRowSelection;InvertRowSelection;class;12;14;1;0;28;8;0;114
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.importer.MatrixFileImporter;MatrixFileImporter;class;6;14;1;0;0;5;3;142
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.statistics.CountSelfLoopBuilder;CountSelfLoopBuilder;class;5;3;1;0;3;3;0;58
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.merge.columns.EqualValuesMergeStrategyUI;EqualValuesMergeStrategyUI;class;10;11;5;0;45;8;6;148
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.filter.TransformToUndirectedFilterBuilder;TransformToUndirectedFilterBuilder;class;6;7;1;0;21;7;0;83
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.filter.TransformToUndirectedFilter;TransformToUndirectedFilter;class;6;9;1;0;10;5;0;84
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.submenu.TestAction;TestAction;class;7;1;1;0;0;1;0;72
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.column.ConvertColumnToDynamic;ConvertColumnToDynamic;class;13;23;1;0;54;12;2;136
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.submenu.UsingProgressAndCancelAction;UsingProgressAndCancelAction;class;9;6;1;0;0;4;2;96
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.preview.NodesZOrderingUI;NodesZOrderingUI;class;6;13;1;0;20;6;2;137
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.preview.HighlighMutualEdges;HighlighMutualEdges;class;15;12;1;0;19;7;4;134
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.importer.MatrixFileImporterBuilder;MatrixFileImporterBuilder;class;8;4;1;0;4;4;1;67
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.layout.GridLayoutBuilder;GridLayoutBuilder;class;8;8;1;0;28;3;0;82
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.preview.SquareNodes;SquareNodes;class;16;19;2;0;15;6;0;128
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.layout.SortedGridLayoutBuilder;SortedGridLayoutBuilder;class;8;8;1;0;28;3;0;82
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.exporter.JPGExporterUI;JPGExporterUI;class;7;9;1;0;0;7;5;105
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.exporter.SQLiteDatabaseSettingsPanel;SQLiteDatabaseSettingsPanel;class;3;10;5;0;4;4;6;136
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.datalab.nodes.SetNodesColorBuilder;SetNodesColorBuilder;class;5;1;1;0;0;1;0;49
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.layout.SortedGridLayout;SortedGridLayout;class;11;25;1;0;76;15;6;177
gephi-plugins-bootcamp2816214;org.gephi.plugins.example.filter.TopNodesFilter;TopNodesFilter;class;7;20;1;0;27;9;4;137
