file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
open-cyclos12496959;nl.strohalm.cyclos.controls.access.transactionpassword.IsUsedTransactionPasswordAjaxForm;IsUsedTransactionPasswordAjaxForm;class;1;2;2;0;0;2;2;27;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.cards.SearchCardsAsBrokerAction;SearchCardsAsBrokerAction;class;1;0;5;0;0;0;0;24;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.guarantees.types.DeleteGuaranteeTypeForm;DeleteGuaranteeTypeForm;class;1;2;2;0;0;2;2;27;
open-cyclos12496959;nl.strohalm.cyclos.controls.channels.EditChannelForm;EditChannelForm;class;1;10;3;0;39;10;4;58;
open-cyclos12496959;nl.strohalm.cyclos.dao.ApplicationDAOImpl;ApplicationDAOImpl;class;10;7;3;0;6;3;1;65;
open-cyclos12496959;nl.strohalm.cyclos.entities.settings.LocalSettings;LocalSettings;class;33;236;1;0;12790;168;93;940;
open-cyclos12496959;nl.strohalm.cyclos.controls.mobile.MobileLogoutAction;MobileLogoutAction;class;8;5;2;0;0;1;0;45;
open-cyclos12496959;nl.strohalm.cyclos.services.sms.MemberGroupSmsContextImpl;MemberGroupSmsContextImpl;class;5;7;1;0;21;7;2;57;
open-cyclos12496959;nl.strohalm.cyclos.utils.tasks.TaskRunner;TaskRunner;interface;0;4;1;0;6;4;0;43;
open-cyclos12496959;nl.strohalm.cyclos.services.access.exceptions.SystemOfflineException;SystemOfflineException;class;1;0;5;0;0;0;1;25;
open-cyclos12496959;nl.strohalm.cyclos.dao.groups.GroupFilterDAOImpl;GroupFilterDAOImpl;class;9;13;3;0;3;3;0;70;
open-cyclos12496959;nl.strohalm.cyclos.controls.loans.RepayLoanAction;RepayLoanAction;class;20;17;5;0;9;6;2;144;
open-cyclos12496959;nl.strohalm.cyclos.entities.groups.BrokerGroupSettings;BrokerGroupSettings;class;2;2;1;0;0;2;2;31;
open-cyclos12496959;nl.strohalm.cyclos.services.groups.GroupService;GroupService;interface;12;18;1;0;153;18;0;106;
open-cyclos12496959;nl.strohalm.cyclos.entities.accounts.TransferAuthorizationAmountReservation;TransferAuthorizationAmountReservation;class;2;2;4;0;0;2;2;32;
open-cyclos12496959;nl.strohalm.cyclos.services.transactions.LoanServiceLocal;LoanServiceLocal;interface;7;5;1;0;10;5;0;52;
open-cyclos12496959;nl.strohalm.cyclos.entities.members.imports.ImportedMemberQuery;ImportedMemberQuery;class;3;8;2;0;20;8;5;55;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.pos.MemberPosAction;MemberPosAction;class;10;7;4;0;1;2;1;64;
open-cyclos12496959;nl.strohalm.cyclos.dao.ads.imports.ImportedAdDAOImpl;ImportedAdDAOImpl;class;6;7;3;0;1;2;0;49;
open-cyclos12496959;nl.strohalm.cyclos.services.customization.BaseGlobalCustomFieldServiceImpl;BaseGlobalCustomFieldServiceImpl;class;5;4;2;2;4;3;1;46;
open-cyclos12496959;nl.strohalm.cyclos.webservices.accounts.LoadTransferParameters;LoadTransferParameters;class;1;5;2;0;2;5;3;38;
open-cyclos12496959;nl.strohalm.cyclos.entities.customization.documents.StaticDocument;StaticDocument;class;3;5;3;0;2;5;3;42;
open-cyclos12496959;nl.strohalm.cyclos.services.application.ApplicationService;ApplicationService;interface;3;8;1;0;28;8;0;58;
open-cyclos12496959;nl.strohalm.cyclos.themes.ThemeHandler;ThemeHandler;interface;1;6;1;0;15;6;0;50;
open-cyclos12496959;nl.strohalm.cyclos.controls.customization.translationMessages.ExportTranslationMessagesAction;ExportTranslationMessagesAction;class;8;3;3;0;0;3;2;57;
open-cyclos12496959;nl.strohalm.cyclos.scheduling.tasks.MemberGroupRegistrationExpirationScheduledTask;MemberGroupRegistrationExpirationScheduledTask;class;2;3;2;0;1;3;1;35;
open-cyclos12496959;nl.strohalm.cyclos.controls.members.agreements.EditRegistrationAgreementAction;EditRegistrationAgreementAction;class;9;11;4;0;0;5;2;84;
open-cyclos12496959;nl.strohalm.cyclos.controls.access.transactionpassword.GenerateTransactionPasswordAction;GenerateTransactionPasswordAction;class;4;6;4;0;1;2;0;50;
open-cyclos12496959;nl.strohalm.cyclos.entities.customization.binaryfiles.BinaryFile;BinaryFile;class;1;12;2;0;45;11;6;65;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.cards.SearchCardsNormalAction;SearchCardsNormalAction;class;1;0;5;0;0;0;0;24;
open-cyclos12496959;nl.strohalm.cyclos.dao.customizations.DocumentDAO;DocumentDAO;interface;6;2;1;0;1;2;0;41;
open-cyclos12496959;nl.strohalm.cyclos.controls.loangroups.RemoveLoanGroupForm;RemoveLoanGroupForm;class;1;3;2;0;1;3;2;33;
open-cyclos12496959;nl.strohalm.cyclos.services.permissions.PermissionService;PermissionService;interface;9;15;1;0;105;15;0;136;
open-cyclos12496959;nl.strohalm.cyclos.services.accounts.rates.RatesPreviewDTO;RatesPreviewDTO;class;1;4;2;0;4;4;2;44;
open-cyclos12496959;nl.strohalm.cyclos.controls.mobile.MobileLoginAction;MobileLoginAction;class;37;61;2;0;65;14;10;309;
open-cyclos12496959;nl.strohalm.cyclos.dao.accounts.fee.transaction.TransactionFeeDAOImpl;TransactionFeeDAOImpl;class;8;13;3;0;1;2;0;75;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.accountfees.AccountFeeLogForm;AccountFeeLogForm;class;1;0;4;0;0;0;1;24;
open-cyclos12496959;nl.strohalm.cyclos.controls.reports.members.transactions.MembersTransactionsReportAction;MembersTransactionsReportAction;class;19;8;4;0;6;4;1;83;
open-cyclos12496959;nl.strohalm.cyclos.controls.reports.statistics.StatisticsActivityForm;StatisticsActivityForm;class;3;2;5;0;1;2;1;50;
open-cyclos12496959;nl.strohalm.cyclos.controls.webshop.NewWebShopPaymentAction;NewWebShopPaymentAction;class;14;3;3;0;0;2;1;73;
open-cyclos12496959;nl.strohalm.cyclos.services.customization.LoanGroupCustomFieldServiceImpl;LoanGroupCustomFieldServiceImpl;class;5;3;3;0;3;3;0;39;
open-cyclos12496959;nl.strohalm.cyclos.services.customization.BaseCustomFieldService;BaseCustomFieldService;interface;5;16;1;0;120;16;0;98;
open-cyclos12496959;nl.strohalm.cyclos.controls.operators.RemoveOperatorForm;RemoveOperatorForm;class;1;2;3;0;1;2;1;30;
open-cyclos12496959;nl.strohalm.cyclos.services.elements.exceptions.MemberHasPendingScheduledPaymentsException;MemberHasPendingScheduledPaymentsException;class;2;2;6;0;0;1;1;27;
open-cyclos12496959;nl.strohalm.cyclos.taglibs.EscapeJSTag;EscapeJSTag;class;1;1;3;0;0;1;1;33;
open-cyclos12496959;nl.strohalm.cyclos.webservices.webshop.GenerateWebShopTicketParams;GenerateWebShopTicketParams;class;0;13;1;0;42;13;7;71;
open-cyclos12496959;nl.strohalm.cyclos.utils.validation.MaxLengthError;MaxLengthError;class;1;1;2;0;0;1;1;26;
open-cyclos12496959;nl.strohalm.cyclos.dao.customizations.CustomFieldPossibleValueDAOImpl;CustomFieldPossibleValueDAOImpl;class;4;9;3;0;3;3;0;58;
open-cyclos12496959;nl.strohalm.cyclos.entities.customization.fields.AdminCustomFieldValue;AdminCustomFieldValue;class;2;8;3;0;7;6;3;55;
open-cyclos12496959;nl.strohalm.cyclos.services.accounts.external.ExternalTransferImportServiceLocal;ExternalTransferImportServiceLocal;interface;1;0;1;0;0;0;0;21;
open-cyclos12496959;nl.strohalm.cyclos.services.accounts.cards.CardService;CardService;interface;7;11;1;0;55;11;0;74;
open-cyclos12496959;nl.strohalm.cyclos.controls.elements.ExportElementsToCsvAction;ExportElementsToCsvAction;class;8;6;5;1;4;4;1;56;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.accountfees.RemoveAccountFeeAction;RemoveAccountFeeAction;class;6;4;3;0;0;3;1;47;
open-cyclos12496959;nl.strohalm.cyclos.controls.members.sms.SearchSmsLogsForm;SearchSmsLogsForm;class;4;5;4;0;8;5;2;46;
open-cyclos12496959;nl.strohalm.cyclos.controls.customization.fields.MoveCustomFieldPossibleValueForm;MoveCustomFieldPossibleValueForm;class;1;6;2;0;9;6;4;45;
open-cyclos12496959;nl.strohalm.cyclos.dao.sms.SmsMailingDAO;SmsMailingDAO;interface;7;4;1;0;6;4;0;47;
open-cyclos12496959;nl.strohalm.cyclos.utils.CustomFieldsContainer;CustomFieldsContainer;interface;2;4;1;0;6;4;0;29;
open-cyclos12496959;nl.strohalm.cyclos.dao.customizations.CustomFieldValueDAOImpl;CustomFieldValueDAOImpl;class;37;56;3;0;26;9;2;217;
open-cyclos12496959;nl.strohalm.cyclos.entities.exceptions.EntityNotFoundException;EntityNotFoundException;class;1;14;6;0;2;8;3;65;
open-cyclos12496959;nl.strohalm.cyclos.entities.settings.events.MailTranslationChangeListener;MailTranslationChangeListener;interface;2;1;1;0;0;1;0;26;
open-cyclos12496959;nl.strohalm.cyclos.services.transactions.TransferAuthorizationServiceSecurity;TransferAuthorizationServiceSecurity;class;12;22;2;0;0;8;1;107;
open-cyclos12496959;nl.strohalm.cyclos.scheduling.polling.ChargeAccountFeePollingTask;ChargeAccountFeePollingTask;class;25;49;3;0;82;15;9;280;
open-cyclos12496959;nl.strohalm.cyclos.services.fetch.FetchService;FetchService;interface;1;1;1;0;0;1;0;27;
open-cyclos12496959;nl.strohalm.cyclos.controls.members.brokering.ListBrokeringsForm;ListBrokeringsForm;class;1;2;4;0;0;2;2;31;
open-cyclos12496959;nl.strohalm.cyclos.utils.lucene.AbstractDocumentMapper;AbstractDocumentMapper;class;8;6;1;0;11;6;2;56;
open-cyclos12496959;nl.strohalm.cyclos.controls.general.BackAction;BackAction;class;9;12;2;0;0;1;0;69;
open-cyclos12496959;nl.strohalm.cyclos.controls.admins.ChangeAdminGroupForm;ChangeAdminGroupForm;class;1;2;3;0;1;2;1;30;
open-cyclos12496959;nl.strohalm.cyclos.webservices.external.paymentrequest.PaymentRequestWebService;PaymentRequestWebService;interface;1;1;1;0;0;1;0;32;
open-cyclos12496959;nl.strohalm.cyclos.controls.settings.ManageSettingsForm;ManageSettingsForm;class;2;4;2;0;2;4;3;39;
open-cyclos12496959;nl.strohalm.cyclos.controls.invoices.BaseInvoiceForm;BaseInvoiceForm;class;1;6;2;0;9;6;4;45;
open-cyclos12496959;nl.strohalm.cyclos.services.transfertypes.TransactionFeePreviewForRatesDTO;TransactionFeePreviewForRatesDTO;class;1;7;2;0;6;5;3;57;
open-cyclos12496959;nl.strohalm.cyclos.dao.members.brokerings.BrokeringCommissionStatusDAO;BrokeringCommissionStatusDAO;interface;9;3;1;0;3;3;0;45;
open-cyclos12496959;nl.strohalm.cyclos.services.customization.AdCustomFieldServiceSecurity;AdCustomFieldServiceSecurity;class;7;26;2;0;0;20;1;148;
open-cyclos12496959;nl.strohalm.cyclos.utils.StringHelper;StringHelper;class;0;97;1;0;130;17;5;314;
open-cyclos12496959;nl.strohalm.cyclos.services.stats.StatisticalActivityService;StatisticalActivityService;interface;3;18;1;0;153;18;0;156;
open-cyclos12496959;nl.strohalm.cyclos.utils.instance.HazelcastInstanceHandler;HazelcastInstanceHandler;class;7;10;1;0;0;5;3;68;
open-cyclos12496959;nl.strohalm.cyclos.utils.lock.DirectLockHandlerFactory;DirectLockHandlerFactory;class;15;19;2;0;30;7;3;122;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.guarantees.certifications.DeleteCertificationAction;DeleteCertificationAction;class;8;4;3;0;0;2;1;39;
open-cyclos12496959;nl.strohalm.cyclos.controls.groups.customizedFiles.EditGroupCustomizedFileForm;EditGroupCustomizedFileForm;class;1;8;3;0;24;8;3;51;
open-cyclos12496959;nl.strohalm.cyclos.utils.MessageHelper;MessageHelper;class;10;32;1;0;37;10;2;139;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.accounttypes.SearchAccountTypesAjaxAction;SearchAccountTypesAjaxAction;class;22;19;4;0;18;9;7;144;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.pos.AssignPosAction;AssignPosAction;class;10;15;4;0;0;4;1;104;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.external.filemappings.RemoveFieldMappingForm;RemoveFieldMappingForm;class;1;2;3;0;0;2;2;31;
open-cyclos12496959;nl.strohalm.cyclos.entities.exceptions.LockingException;LockingException;class;1;4;6;0;6;4;1;36;
open-cyclos12496959;nl.strohalm.cyclos.services.accounts.guarantees.PaymentObligationService;PaymentObligationService;interface;6;10;1;0;45;10;0;48;
open-cyclos12496959;nl.strohalm.cyclos.controls.customization.documents.EditMemberDocumentForm;EditMemberDocumentForm;class;1;2;4;0;0;2;2;30;
open-cyclos12496959;nl.strohalm.cyclos.entities.members.PaymentsAwaitingFeedbackQuery;PaymentsAwaitingFeedbackQuery;class;2;4;2;0;2;4;3;38;
open-cyclos12496959;nl.strohalm.cyclos.services.accounts.AccountTypeServiceLocal;AccountTypeServiceLocal;interface;5;5;1;0;10;5;0;49;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.details.ViewTransactionForm;ViewTransactionForm;class;1;10;2;2;35;10;6;59;
open-cyclos12496959;nl.strohalm.cyclos.taglibs.ClearCacheTag;ClearCacheTag;class;3;4;2;0;1;2;1;44;
open-cyclos12496959;nl.strohalm.cyclos.controls.members.agreements.RemoveRegistrationAgreementAction;RemoveRegistrationAgreementAction;class;7;3;3;0;0;2;1;44;
open-cyclos12496959;nl.strohalm.cyclos.dao.access.ChannelDAO;ChannelDAO;interface;6;4;1;0;6;4;0;47;
open-cyclos12496959;nl.strohalm.cyclos.controls.ads.categories.ListAdCategoriesAction;ListAdCategoriesAction;class;8;3;3;0;0;3;1;52;
open-cyclos12496959;nl.strohalm.cyclos.taglibs.RichTextAreaTag;RichTextAreaTag;class;4;25;3;0;26;13;6;122;
open-cyclos12496959;nl.strohalm.cyclos.controls.ads.categories.ListAdCategoryForm;ListAdCategoryForm;class;2;4;3;0;2;4;3;40;
open-cyclos12496959;nl.strohalm.cyclos.dao.accounts.fee.account.AccountFeeLogDAO;AccountFeeLogDAO;interface;8;4;1;0;6;4;0;58;
open-cyclos12496959;nl.strohalm.cyclos.services.transactions.InvoiceService;InvoiceService;interface;5;12;1;0;66;12;0;87;
open-cyclos12496959;nl.strohalm.cyclos.dao.accounts.external.ExternalTransferTypeDAOImpl;ExternalTransferTypeDAOImpl;class;6;8;3;0;6;4;0;51;
open-cyclos12496959;nl.strohalm.cyclos.exceptions.AccessDeniedException;AccessDeniedException;class;1;0;5;0;0;0;1;23;
open-cyclos12496959;nl.strohalm.cyclos.services.customization.OperatorCustomFieldServiceLocal;OperatorCustomFieldServiceLocal;interface;6;2;1;0;1;2;0;35;
open-cyclos12496959;nl.strohalm.cyclos.controls.members.brokering.ListBrokerCommissionContractsAction;ListBrokerCommissionContractsAction;class;13;12;4;0;7;6;2;93;
open-cyclos12496959;nl.strohalm.cyclos.controls.members.sms.SearchSmsLogsAction;SearchSmsLogsAction;class;17;9;4;0;6;5;2;91;
open-cyclos12496959;nl.strohalm.cyclos.controls.settings.ListMessageSettingsAction;ListMessageSettingsAction;class;5;6;3;0;0;1;3;67;
open-cyclos12496959;nl.strohalm.cyclos.entities.ads.AdCategoryQuery;AdCategoryQuery;class;2;6;2;0;9;6;4;45;
open-cyclos12496959;nl.strohalm.cyclos.entities.groups.BasicGroupSettings;BasicGroupSettings;class;5;22;1;0;152;21;12;135;
open-cyclos12496959;nl.strohalm.cyclos.exceptions.ExternalException;ExternalException;class;0;4;4;0;6;4;1;35;
open-cyclos12496959;nl.strohalm.cyclos.services.transactions.BaseMultiplePaymentLoanHandler;BaseMultiplePaymentLoanHandler;class;5;8;2;2;3;3;0;71;
open-cyclos12496959;nl.strohalm.cyclos.controls.accounts.currencies.RemoveCurrencyAction;RemoveCurrencyAction;class;8;5;3;0;0;2;1;48;
open-cyclos12496959;nl.strohalm.cyclos.services.transactions.ScheduledPaymentService;ScheduledPaymentService;interface;6;11;1;0;55;11;0;84;
open-cyclos12496959;nl.strohalm.cyclos.dao.access.UsernameChangeLogDAOImpl;UsernameChangeLogDAOImpl;class;3;1;3;0;0;1;0;28;
