file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
mahout473362;org.apache.mahout.math.matrix.impl.AbstractMatrix;AbstractMatrix;class;1;5;1;3;10;5;1;48
mahout473362;org.apache.mahout.ga.watchmaker.cd.hadoop.CDMahoutEvaluatorTest;CDMahoutEvaluatorTest;class;7;3;4;0;0;1;0;56
mahout473362;org.apache.mahout.math.Partitioning;Partitioning;class;6;273;1;0;220;24;3;1026
mahout473362;org.apache.mahout.cf.taste.web.RecommenderSingleton;RecommenderSingleton;class;3;13;1;0;2;4;2;55
mahout473362;org.apache.mahout.cf.taste.impl.recommender.ItemUserAverageRecommender;ItemUserAverageRecommender;class;16;40;2;0;57;13;8;221
mahout473362;org.apache.mahout.df.data.Instance;Instance;class;2;11;1;0;0;7;3;79
mahout473362;org.apache.mahout.math.jet.stat.quantile.Utils;Utils;class;0;2;1;0;1;2;0;19
mahout473362;org.apache.mahout.fpm.pfpgrowth.convertors.string.StringTupleIterator;StringTupleIterator;class;1;4;1;0;0;4;1;43
mahout473362;org.apache.mahout.cf.taste.impl.common.FastMapTest;FastMapTest;class;3;22;5;0;91;14;0;179
mahout473362;org.apache.mahout.cf.taste.impl.common.InvertedRunningAverageAndStdDev;InvertedRunningAverageAndStdDev;class;1;7;1;0;9;7;1;47
mahout473362;org.apache.mahout.utils.clustering.ClusterDumper;ClusterDumper;class;27;76;1;0;105;17;12;347
mahout473362;org.apache.mahout.classifier.discriminative.LinearModel;LinearModel;class;3;10;1;0;0;7;4;92
mahout473362;org.apache.mahout.clustering.kmeans.KMeansClusterMapper;KMeansClusterMapper;class;14;9;2;0;0;2;2;67
mahout473362;org.apache.mahout.clustering.kmeans.KMeansUtil;KMeansUtil;class;12;14;1;0;3;2;1;98
mahout473362;org.apache.mahout.df.DFUtils;DFUtils;class;10;18;1;0;45;10;0;155
mahout473362;org.apache.mahout.common.parameters.ClassParameter;ClassParameter;class;2;6;2;0;3;3;0;38
mahout473362;org.apache.mahout.ga.watchmaker.cd.NumericalAttr;NumericalAttr;class;1;4;1;0;2;4;2;35
mahout473362;org.apache.mahout.cf.taste.example.grouplens.GroupLensRecommenderBuilder;GroupLensRecommenderBuilder;class;4;1;1;0;0;1;0;27
mahout473362;org.apache.mahout.cf.taste.impl.model.AbstractIDMigrator;AbstractIDMigrator;class;2;7;1;2;4;4;2;59
mahout473362;org.apache.mahout.df.Bagging;Bagging;class;7;7;1;0;0;2;4;68
mahout473362;org.apache.mahout.cf.taste.impl.similarity.AveragingPreferenceInferrerTest;AveragingPreferenceInferrerTest;class;5;1;5;0;0;1;0;30
mahout473362;org.apache.mahout.math.matrix.impl.DenseDoubleMatrix1D;DenseDoubleMatrix1D;class;11;101;4;0;0;20;1;515
mahout473362;org.apache.mahout.utils.vectors.arff.Driver;Driver;class;22;25;1;0;4;4;1;177
mahout473362;org.apache.mahout.cf.taste.impl.model.GenericDataModel;GenericDataModel;class;19;60;2;0;137;19;5;275
mahout473362;org.apache.mahout.clustering.canopy.CanopyDriver;CanopyDriver;class;23;11;1;0;4;4;2;173
mahout473362;org.apache.mahout.cf.taste.hadoop.pseudo.ReducerMetrics;ReducerMetrics;enum;0;0;1;0;0;0;0;24
mahout473362;org.apache.mahout.clustering.kmeans.Cluster;Cluster;class;7;32;2;1;89;19;5;223
mahout473362;org.apache.mahout.clustering.lda.LDAReducer;LDAReducer;class;6;11;2;0;0;1;0;56
mahout473362;org.apache.mahout.ga.watchmaker.cd.tool.CDInfosTool;CDInfosTool;class;28;24;1;0;21;7;1;214
mahout473362;org.apache.mahout.math.jet.random.AbstractDiscreteDistribution;AbstractDiscreteDistribution;class;1;2;2;7;1;2;0;25
mahout473362;org.apache.mahout.fpm.pfpgrowth.FPGrowthDriver;FPGrowthDriver;class;24;23;1;0;3;3;1;178
mahout473362;org.apache.mahout.df.data.Dataset;Dataset;class;8;72;1;0;102;24;6;295
mahout473362;org.apache.mahout.utils.vectors.text.DictionaryVectorizerTest;DictionaryVectorizerTest;class;7;12;4;0;1;6;9;104
mahout473362;org.apache.mahout.cf.taste.recommender.ItemBasedRecommender;ItemBasedRecommender;interface;5;5;1;0;10;5;0;101
mahout473362;org.apache.mahout.classifier.bayes.mapreduce.common.BayesConstants;BayesConstants;class;0;1;1;0;0;1;13;38
mahout473362;org.apache.mahout.math.matrix.DoubleFactory2D;DoubleFactory2D;class;11;122;1;0;251;23;3;682
mahout473362;org.apache.mahout.cf.taste.impl.common.SkippingIterator;SkippingIterator;interface;1;1;1;0;0;1;0;30
mahout473362;org.apache.mahout.math.function.ObjectFunction;ObjectFunction;interface;1;1;1;0;0;1;0;38
mahout473362;org.apache.mahout.cf.taste.hadoop.similarity.DistributedUncenteredCosineSimilarityTest;DistributedUncenteredCosineSimilarityTest;class;2;1;6;0;0;1;0;37
mahout473362;org.apache.mahout.math.OrderedIntDoubleMapping;OrderedIntDoubleMapping;class;3;43;1;0;0;14;4;147
mahout473362;org.apache.mahout.cf.taste.impl.similarity.jdbc.MySQLJDBCItemSimilarity;MySQLJDBCItemSimilarity;class;1;5;3;0;10;5;0;104
mahout473362;org.apache.mahout.math.jet.random.Binomial;Binomial;class;3;66;3;0;0;10;8;270
mahout473362;org.apache.mahout.clustering.dirichlet.DirichletClusterMapper;DirichletClusterMapper;class;18;8;2;0;0;3;2;87
mahout473362;org.apache.mahout.math.jet.random.ExponentialPower;ExponentialPower;class;3;15;3;0;0;6;3;95
mahout473362;org.apache.mahout.math.decomposer.lanczos.TestLanczosSolver;TestLanczosSolver;class;4;3;4;0;3;3;0;53
