file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
HIKIVISION-TWO-development69523348;clientDemonew.Jframeä;Jframeä;class;6;37;1;0;40;5;7;350
HIKIVISION-TWO-development69523348;clientDemonew.proIni;proIni;class;1;6;1;0;1;3;1;41
HIKIVISION-TWO-development69523348;clientDemonew.DeviceMap;DeviceMap;class;4;0;1;0;0;0;8;20
HIKIVISION-TWO-development69523348;clientDemonew.JDialogPTZCruise;JDialogPTZCruise;class;2;23;6;0;37;7;28;225
HIKIVISION-TWO-development69523348;clientDemonew.DeviceItem;DeviceItem;class;14;45;1;0;14;9;13;225
HIKIVISION-TWO-development69523348;org.apache.mina.example.chat.client.MyMdcInjectionFilter;MyMdcInjectionFilter;class;10;12;2;0;0;4;3;91
HIKIVISION-TWO-development69523348;clientDemonew.MainFrame;MainFrame;class;8;9;1;0;4;3;10;265
HIKIVISION-TWO-development69523348;org.apache.mina.example.chat.client.CharsetEncoder;CharsetEncoder;class;6;2;1;0;0;2;2;29
HIKIVISION-TWO-development69523348;org.apache.mina.example.chat.client.ClientMessageHandlerAdapter;ClientMessageHandlerAdapter;class;4;3;2;0;1;3;1;79
HIKIVISION-TWO-development69523348;org.apache.mina.example.chat.client.LinkServerAndOutServer;LinkServerAndOutServer;class;1;14;6;0;7;3;8;87
HIKIVISION-TWO-development69523348;org.apache.mina.example.chat.client.CharsetCodecFactory;CharsetCodecFactory;class;6;2;1;0;1;2;0;24
HIKIVISION-TWO-development69523348;clientDemonew.JDialogLinkServer;JDialogLinkServer;class;1;10;6;0;8;1;5;109
HIKIVISION-TWO-development69523348;clientDemonew.USER32;USER32;interface;145;273;180;0;23576;273;1694;2834
HIKIVISION-TWO-development69523348;clientDemonew.JDialogVoiceTalk;JDialogVoiceTalk;class;8;48;6;0;91;10;19;395
HIKIVISION-TWO-development69523348;org.apache.mina.example.chat.client.CharsetDecoder;CharsetDecoder;class;7;6;1;0;0;3;3;44
HIKIVISION-TWO-development69523348;clientDemonew.sington;sington;class;1;3;1;0;0;1;1;11
HIKIVISION-TWO-development69523348;clientDemonew.JFramePTZControl;JFramePTZControl;class;4;149;6;0;3211;54;67;1172
