file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.StyledTextHorizontalSelectionListenerTest;StyledTextHorizontalSelectionListenerTest;class;7;2;1;0;0;2;2;38;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.context.Reconciliation;Reconciliation;class;8;10;1;0;16;9;5;71;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.TreeVerticalSelectionListener;TreeVerticalSelectionListener;class;5;2;2;0;0;2;1;27;
xiliary24794668;com.codeaffine.workflow.persistence.internal.TaskListTypeAdapter;TaskListTypeAdapter;class;21;10;1;0;24;8;6;106;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.TestScrollableFactory;TestScrollableFactory;class;4;2;1;0;0;2;1;26;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.VerticalScrollbarConfigurationBuffer;VerticalScrollbarConfigurationBuffer;class;1;3;1;0;0;3;7;40;
xiliary24794668;com.codeaffine.eclipse.ui.swt.theme.FontOnStartupLoaderPDETest;FontOnStartupLoaderPDETest;class;4;1;1;0;0;1;0;26;
xiliary24794668;com.codeaffine.eclipse.core.runtime.internal.ExtensionCreator;ExtensionCreator;class;5;4;1;0;0;3;5;49;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollbar.Direction;Direction;enum;8;42;1;0;427;30;3;180;
xiliary24794668;com.codeaffine.eclipse.swt.layout.FillLayouts;FillLayouts;class;4;8;1;0;0;8;1;48;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollbar.DirectionTest;DirectionTest;class;17;33;1;0;236;33;5;303;
xiliary24794668;com.codeaffine.eclipse.swt.testhelper.LoremIpsum;LoremIpsum;class;0;0;1;0;0;0;2;28;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollbar.ShiftData;ShiftData;class;1;5;1;0;2;5;3;34;
xiliary24794668;com.codeaffine.eclipse.core.runtime.TestExtensionConfigurator;TestExtensionConfigurator;class;3;3;1;0;0;3;1;27;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.LayoutTrigger;LayoutTrigger;class;1;2;1;0;0;2;1;21;
xiliary24794668;com.codeaffine.eclipse.core.runtime.TestExceptionHandler;TestExceptionHandler;class;2;3;1;0;0;3;1;27;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollbar.ImageUpdateTest;ImageUpdateTest;class;13;11;1;0;0;11;4;113;
xiliary24794668;com.codeaffine.workflow.event.FlowEvent;FlowEvent;class;0;2;1;0;0;2;1;20;
xiliary24794668;com.codeaffine.eclipse.core.runtime.FindException;FindException;class;0;1;4;0;0;1;1;17;
xiliary24794668;com.codeaffine.eclipse.swt.util.MouseDownActionTimerTest;MouseDownActionTimerTest;class;7;8;1;0;0;8;4;71;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollbar.UntypedSelectionAdapterTest;UntypedSelectionAdapterTest;class;12;5;1;0;0;5;3;69;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.ScrollBarUpdater;ScrollBarUpdater;interface;0;1;1;0;0;1;1;15;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.StructuredScrollableHorizontalScrollBarUpdater;StructuredScrollableHorizontalScrollBarUpdater;class;3;2;1;0;0;2;2;30;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.context.ReconciliationTest;ReconciliationTest;class;12;12;1;0;10;12;6;124;
xiliary24794668;com.codeaffine.eclipse.ui.swt.theme.ScrollbarPreferencePage;ScrollbarPreferencePage;class;9;7;2;0;21;7;4;70;
xiliary24794668;com.codeaffine.eclipse.swt.util.UIThreadSynchronizerTest;UIThreadSynchronizerTest;class;16;22;1;0;0;15;8;161;
xiliary24794668;com.codeaffine.workflow.internal.FlowProcessorTest;FlowProcessorTest;class;13;14;1;0;0;14;4;180;
xiliary24794668;com.codeaffine.eclipse.core.runtime.Extension;Extension;class;4;17;1;0;0;12;1;73;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.StyledTextVerticalScrollBarUpdater;StyledTextVerticalScrollBarUpdater;class;3;5;1;0;0;5;2;42;
xiliary24794668;com.codeaffine.eclipse.swt.widget.scrollable.context.BoundsReconciliation;BoundsReconciliation;class;5;34;1;0;145;22;7;127;
xiliary24794668;com.codeaffine.eclipse.swt.util.ControlAssert;ControlAssert;class;10;6;2;0;15;5;0;46;
