file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
deltaalex-gephi6632116;org.gephi.data.attributes.AttributeTableImpl;AttributeTableImpl;class;10;62;1;0;154;24;6;238
deltaalex-gephi6632116;org.gephi.desktop.timeline.BottomComponentImpl;BottomComponentImpl;class;3;3;1;0;0;3;1;55
deltaalex-gephi6632116;org.gephi.graph.api.NodeIterator;NodeIterator;interface;1;0;1;0;0;0;0;44
deltaalex-gephi6632116;org.gephi.ui.partition.plugin.NodeColorTransformerUIImpl;NodeColorTransformerUIImpl;class;6;5;1;0;4;5;1;67
deltaalex-gephi6632116;org.gephi.statistics.plugin.GraphDensity;GraphDensity;class;5;13;1;0;0;6;2;98
deltaalex-gephi6632116;org.gephi.datalab.plugin.manipulators.general.ui.MergeNodeDuplicatesUI;MergeNodeDuplicatesUI;class;16;62;18;0;402;29;20;333
deltaalex-gephi6632116;org.gephi.desktop.statistics.api.StatisticsControllerUI;StatisticsControllerUI;interface;3;3;1;0;3;3;0;68
deltaalex-gephi6632116;org.gephi.algorithms.shortestpath.AbstractShortestPathAlgorithm;AbstractShortestPathAlgorithm;class;3;10;1;2;20;8;4;82
deltaalex-gephi6632116;org.gephi.io.exporter.plugin.ExporterBuilderCSV;ExporterBuilderCSV;class;6;3;1;0;3;3;0;57
deltaalex-gephi6632116;org.gephi.ui.exporter.plugin.UIExporterGML;UIExporterGML;class;8;9;1;0;0;7;12;107
deltaalex-gephi6632116;org.gephi.branding.desktop.actions.CleanWorkspace;CleanWorkspace;class;4;5;2;0;10;5;0;66
deltaalex-gephi6632116;org.gephi.filters.spi.FilterBuilder;FilterBuilder;interface;2;7;1;0;21;7;0;93
deltaalex-gephi6632116;org.gephi.graph.dhns.core.StructureModifier;StructureModifier;class;18;160;1;0;0;34;6;661
deltaalex-gephi6632116;org.gephi.dynamic.api.DynamicController;DynamicController;interface;6;12;1;0;66;12;0;147
deltaalex-gephi6632116;org.gephi.data.attributes.type.AbstractList;AbstractList;class;2;32;1;4;0;9;3;171
deltaalex-gephi6632116;org.gephi.io.database.drivers.SQLUtils;SQLUtils;class;1;9;1;0;1;2;0;60
