file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
cdt2045079;org.eclipse.cdt.ui.newui.RefsTab;RefsTab;class;18;102;2;0;78;13;8;363
cdt2045079;org.eclipse.cdt.core.settings.model.ICSourceEntry;ICSourceEntry;interface;1;0;1;0;0;0;0;13
cdt2045079;org.eclipse.cdt.managedbuilder.language.settings.providers.AbstractLanguageSettingsOutputScanner;AbstractLanguageSettingsOutputScanner;class;27;289;10;0;1333;62;19;1122
cdt2045079;org.eclipse.cdt.internal.ui.wizards.dialogfields.Separator;Separator;class;8;9;2;0;19;7;2;80
cdt2045079;org.eclipse.cdt.qt.core.tern.ITernScope;ITernScope;interface;0;0;1;0;0;0;0;14
cdt2045079;org.eclipse.cdt.internal.qt.ui.actions.OpenDeclarationsAction;OpenDeclarationsAction;class;1;1;2;0;0;1;1;17
cdt2045079;org.eclipse.cdt.managedbuilder.buildmodel.IStepVisitor;IStepVisitor;interface;1;1;1;0;0;1;2;44
cdt2045079;org.eclipse.cdt.codan.internal.core.model.CodanProblem;CodanProblem;class;6;27;2;0;174;21;9;180
cdt2045079;org.eclipse.cdt.internal.ui.preferences.MarkOccurrencesConfigurationBlock;MarkOccurrencesConfigurationBlock;class;19;23;1;0;149;16;5;191
cdt2045079;org.eclipse.cdt.dsf.debug.internal.ui.disassembly.actions.ActionOpenPreferences;ActionOpenPreferences;class;2;2;2;0;0;2;2;27
cdt2045079;org.eclipse.cdt.launch.ui.CMainCoreTab;CMainCoreTab;class;1;1;5;0;0;1;0;20
cdt2045079;org.eclipse.cdt.internal.core.dom.parser.c.CASTProblemStatement;CASTProblemStatement;class;8;17;3;0;36;9;0;76
cdt2045079;org.eclipse.cdt.visualizer.ui.util.ScrollPanel;ScrollPanel;class;3;13;2;0;36;9;0;81
cdt2045079;org.eclipse.cdt.core.parser.tests.VisibilityAsserts;VisibilityAsserts;class;0;5;1;0;1;2;0;31
cdt2045079;org.eclipse.cdt.internal.ui.search.actions.FindUnresolvedIncludesHandler;FindUnresolvedIncludesHandler;class;3;1;3;0;0;1;1;26
cdt2045079;org.eclipse.cdt.internal.ui.preferences.formatter.FormatterModifyDialog;FormatterModifyDialog;class;12;2;3;0;1;2;0;32
cdt2045079;org.eclipse.cdt.make.internal.core.scannerconfig.gnu.GCCSpecsConsoleParser;GCCSpecsConsoleParser;class;7;33;1;0;0;3;7;120
cdt2045079;org.eclipse.cdt.qt.core.QMLTernCompletion;QMLTernCompletion;class;0;4;1;0;0;4;3;27
cdt2045079;org.eclipse.cdt.managedbuilder.internal.core.OptionReference;OptionReference;class;22;281;1;0;1005;82;6;838
cdt2045079;org.eclipse.cdt.internal.autotools.ui.editors.automake.StatusInfo;StatusInfo;class;2;27;1;0;3;19;3;125
cdt2045079;org.eclipse.cdt.codan.core.cxx.model.CodanMarkerGenerator;CodanMarkerGenerator;class;9;8;1;0;5;6;2;55
cdt2045079;org.eclipse.cdt.internal.ui.text.correction.IStatusLineProposal;IStatusLineProposal;interface;0;1;1;0;0;1;0;28
cdt2045079;org.eclipse.cdt.dsf.mi.service.command.commands.MIFileSymbolFile;MIFileSymbolFile;class;3;2;2;0;1;2;0;36
cdt2045079;org.eclipse.cdt.tests.dsf.gdb.tests.PostMortemCoreTest;PostMortemCoreTest;class;23;61;3;0;342;24;7;511
cdt2045079;org.eclipse.cdt.internal.autotools.ui.editors.automake.Endef;Endef;class;2;3;3;0;3;3;0;24
cdt2045079;org.eclipse.cdt.utils.debug.stabs.TypeInformation;TypeInformation;class;1;11;1;0;9;6;3;63
cdt2045079;org.eclipse.cdt.make.internal.core.scannerconfig.gnu.GCCPerFileSIPConsoleParser;GCCPerFileSIPConsoleParser;class;6;29;1;0;1;3;14;124
cdt2045079;org.eclipse.cdt.managedbuilder.internal.core.GnuConfigurationNameProvider;GnuConfigurationNameProvider;class;2;1;1;0;0;1;0;24
cdt2045079;org.eclipse.cdt.debug.gdbjtag.core.GDBJtagDSFFinalLaunchSequence_7_7;GDBJtagDSFFinalLaunchSequence_7_7;class;9;8;8;0;6;3;0;71
cdt2045079;org.eclipse.cdt.internal.ui.text.spelling.engine.SpellEvent;SpellEvent;class;3;7;1;0;5;7;6;92
cdt2045079;org.eclipse.cdt.ui.testplugin.util.FailureDialog;FailureDialog;class;9;10;2;0;20;8;4;106
