file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BigValue18011497;proguard.io.FilteredDataEntryWriter;FilteredDataEntryWriter;class;4;13;1;0;0;6;3;107
BigValue18011497;proguard.optimize.BootstrapMethodArgumentShrinker;BootstrapMethodArgumentShrinker;class;11;7;2;0;4;4;1;84
BigValue18011497;com.cloudera.bigdata.analysis.dataload.ftp2hbase.FTPThread;FTPThread;class;2;41;1;0;0;8;16;261
BigValue18011497;proguard.evaluation.value.CompositeFloatValue;CompositeFloatValue;class;3;4;5;0;0;4;8;69
BigValue18011497;com.cloudera.bigdata.analysis.index.protobuf.ProtoUtil;ProtoUtil;class;10;12;1;0;3;6;1;185
BigValue18011497;proguard.evaluation.value.IdentifiedFloatValue;IdentifiedFloatValue;class;3;4;5;0;0;4;2;57
BigValue18011497;proguard.classfile.editor.CodeAttributeEditor;CodeAttributeEditor;class;42;160;3;0;1151;59;18;961
BigValue18011497;com.cloudera.bigdata.analysis.generated.QualifierType;QualifierType;class;1;6;2;0;9;6;3;86
BigValue18011497;proguard.classfile.LibraryClass;LibraryClass;class;9;116;1;0;752;44;10;448
BigValue18011497;proguard.evaluation.value.ParticularValueFactory;ParticularValueFactory;class;12;20;2;0;10;5;16;96
BigValue18011497;proguard.classfile.util.MemberFinder;MemberFinder;class;12;11;5;0;0;7;3;170
BigValue18011497;com.cloudera.bigdata.analysis.query.Operator;Operator;enum;0;0;1;0;0;0;0;35
BigValue18011497;proguard.classfile.visitor.ExceptClassesFilter;ExceptClassesFilter;class;4;13;1;0;0;4;2;76
BigValue18011497;proguard.io.ZipDataEntry;ZipDataEntry;class;1;8;1;0;3;7;3;78
BigValue18011497;proguard.preverify.CodeSubroutineInliner;CodeSubroutineInliner;class;16;55;2;0;0;8;6;327
BigValue18011497;proguard.classfile.constant.visitor.MethodrefTraveler;MethodrefTraveler;class;5;3;2;0;1;3;1;50
BigValue18011497;com.cloudera.bigdata.analysis.dataload.client.Worker;Worker;interface;0;1;1;0;0;1;0;4
BigValue18011497;proguard.io.DataEntryPump;DataEntryPump;interface;1;1;1;0;0;1;0;40
BigValue18011497;proguard.classfile.util.MethodLinker;MethodLinker;class;9;15;2;0;8;5;1;136
BigValue18011497;com.cloudera.bigdata.analysis.query.Query;Query;class;10;57;1;0;121;26;10;221
BigValue18011497;com.yahoo.ycsb.CommandLine;CommandLine;class;4;80;1;0;3;3;1;361
BigValue18011497;com.cloudera.bigdata.analysis.dataload.source.ParsedLine;ParsedLine;class;3;12;1;0;0;2;1;58
BigValue18011497;com.cloudera.bigdata.analysis.dataload.source.DataSource;DataSource;class;4;14;1;3;43;10;1;65
BigValue18011497;com.cloudera.bigdata.analysis.dataload.etl.FunctionsTest;FunctionsTest;class;0;5;1;0;0;1;0;73
BigValue18011497;com.cloudera.bigdata.analysis.endpoint.BatchUDProtocol;BatchUDProtocol;interface;3;2;1;0;1;2;0;10
BigValue18011497;proguard.shrink.SignatureUsageMarker;SignatureUsageMarker;class;11;11;2;0;9;7;2;93
BigValue18011497;proguard.evaluation.value.UnknownFloatValue;UnknownFloatValue;class;5;17;4;0;136;17;0;101
BigValue18011497;proguard.util.SettableMatcher;SettableMatcher;class;1;2;1;0;0;2;1;40
BigValue18011497;proguard.classfile.instruction.visitor.InstructionVisitor;InstructionVisitor;interface;9;6;1;0;15;6;0;39
BigValue18011497;proguard.optimize.info.DotClassMarker;DotClassMarker;class;14;12;2;0;28;8;0;78
BigValue18011497;proguard.optimize.info.MemberOptimizationInfoSetter;MemberOptimizationInfoSetter;class;5;6;2;0;1;2;0;54
BigValue18011497;com.yahoo.ycsb.generator.FileGenerator;FileGenerator;class;1;8;2;0;0;4;3;81
BigValue18011497;proguard.classfile.visitor.LibraryMemberFilter;LibraryMemberFilter;class;7;5;1;0;4;5;1;59
BigValue18011497;proguard.classfile.attribute.annotation.EnumConstantElementValue;EnumConstantElementValue;class;7;15;2;0;22;8;4;117
BigValue18011497;proguard.optimize.evaluation.StoringInvocationUnit;StoringInvocationUnit;class;11;40;3;0;81;14;3;174
BigValue18011497;proguard.classfile.attribute.annotation.ParameterAnnotationsAttribute;ParameterAnnotationsAttribute;class;6;5;2;2;1;3;3;73
BigValue18011497;proguard.classfile.visitor.MultiClassVisitor;MultiClassVisitor;class;3;12;1;0;0;6;3;79
BigValue18011497;proguard.classfile.VisitorAccepter;VisitorAccepter;interface;0;2;1;0;1;2;0;41
BigValue18011497;proguard.gui.splash.TextSprite;TextSprite;class;4;4;1;0;0;3;4;76
BigValue18011497;proguard.gui.splash.FontSprite;FontSprite;class;2;2;1;0;0;2;2;55
BigValue18011497;com.cloudera.bigdata.analysis.dataload.util.RegionSplitKeyUtils;RegionSplitKeyUtils;class;0;18;1;0;1;2;0;75
BigValue18011497;com.cloudera.bigdata.analysis.index.formatter.LengthVariableValueFormatter;LengthVariableValueFormatter;class;7;15;1;0;21;7;1;75
BigValue18011497;proguard.classfile.editor.NamedAttributeDeleter;NamedAttributeDeleter;class;4;3;1;0;1;3;1;43
BigValue18011497;proguard.optimize.info.ClassOptimizationInfo;ClassOptimizationInfo;class;2;22;1;0;164;21;9;133
BigValue18011497;proguard.optimize.evaluation.VariableOptimizer;VariableOptimizer;class;17;49;2;0;50;13;8;290
BigValue18011497;com.cloudera.bigdata.analysis.dataload.transform.ParsedResult;ParsedResult;class;4;5;1;0;0;2;2;38
BigValue18011497;com.cloudera.bigdata.analysis.datagen.CorrelationGenerator;CorrelationGenerator;class;5;6;2;0;1;2;0;28
BigValue18011497;proguard.classfile.attribute.preverification.FloatType;FloatType;class;5;5;2;0;10;5;0;54
BigValue18011497;proguard.evaluation.value.Category1Value;Category1Value;class;2;2;2;5;1;2;0;38
BigValue18011497;proguard.classfile.util.ClassSuperHierarchyInitializer;ClassSuperHierarchyInitializer;class;9;16;2;0;8;5;4;140
BigValue18011497;proguard.evaluation.InvocationUnit;InvocationUnit;interface;7;3;1;0;3;3;0;56
BigValue18011497;proguard.optimize.peephole.ReachableCodeMarker;ReachableCodeMarker;class;18;31;2;0;28;13;3;210
BigValue18011497;proguard.classfile.attribute.preverification.FullFrame;FullFrame;class;8;26;2;0;5;10;4;164
BigValue18011497;proguard.shrink.ShortestUsageMark;ShortestUsageMark;class;5;17;1;0;0;11;5;157
BigValue18011497;proguard.classfile.ClassPool;ClassPool;class;3;15;1;0;0;11;1;134
