file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
monticore42050188;mc.feature.visitor.inheritance.delegator.InheritanceCVisitor;InheritanceCVisitor;class;7;21;1;0;0;21;2;127;
monticore42050188;de.monticore.grammar.cocos.AbstractNTOnlyExtendOrAstextendNTOrClass;AbstractNTOnlyExtendOrAstextendNTOrClass;class;2;3;1;0;0;1;2;38;
monticore42050188;de.se_rwth.monticoreeditor.templates.ProdTemplate;ProdTemplate;class;10;5;1;0;3;3;0;58;
monticore42050188;de.monticore.symboltable.serializing.inheritance.A;A;class;1;5;2;0;0;5;3;50;
monticore42050188;de.monticore.grammar.cocos.OverridingAbstractNTsHaveNoSuperRules;OverridingAbstractNTsHaveNoSuperRules;class;3;8;1;0;0;1;2;58;
monticore42050188;de.se_rwth.langeditor.language.OutlineElementSet;OutlineElementSet;class;8;9;1;0;18;9;2;65;
monticore42050188;de.monticore.symboltable.mocks.languages.scandentity.Action2StateTransitiveResolvingFilter;Action2StateTransitiveResolvingFilter;class;5;2;4;0;1;2;0;41;
monticore42050188;mc.feature.embedding.EmbeddingTest;EmbeddingTest;class;7;5;2;0;10;5;0;62;
monticore42050188;$.AtLeastOneMyField;AtLeastOneMyField;class;2;3;1;0;0;1;2;17;
monticore42050188;de.monticore.genericgraphics.view.figures.ListContainer;ListContainer;class;4;3;2;0;3;3;0;58;
monticore42050188;de.monticore.MontiCoreScript;MontiCoreScript;class;34;62;3;0;760;44;8;664;
monticore42050188;de.monticore.grammar.DirectLeftRecursionDetector;DirectLeftRecursionDetector;class;6;14;1;0;1;2;0;71;
monticore42050188;de.monticore.symboltable.serializing.SerializationTest;SerializationTest;class;9;11;1;0;6;4;0;127;
monticore42050188;de.monticore.templateclassgenerator.TemplateClassGeneratorScript;TemplateClassGeneratorScript;class;7;17;2;0;61;14;2;145;
monticore42050188;de.monticore.symboltable.mocks.asts.grammar.ASTSymbolProdReference;ASTSymbolProdReference;class;2;5;3;0;4;5;3;54;
monticore42050188;de.monticore.grammar.cocos.AbstractNTOnlyExtendsOneNTOrClass;AbstractNTOnlyExtendsOneNTOrClass;class;2;5;1;0;0;1;2;42;
monticore42050188;de.monticore.types.prettyprint.TypesPrettyPrinterConcreteVisitor;TypesPrettyPrinterConcreteVisitor;class;15;35;2;0;118;16;1;254;
monticore42050188;de.monticore.cocos.CocoCheckTest;CocoCheckTest;class;9;5;1;0;10;5;0;82;
monticore42050188;de.monticore.codegen.symboltable.SymbolKindGenerator;SymbolKindGenerator;interface;4;1;1;0;0;1;0;29;
monticore42050188;de.monticore.genericgraphics.controller.editparts.intern.FigureConnectionLabelEditPart;FigureConnectionLabelEditPart;class;4;4;5;0;1;2;0;39;
monticore42050188;mc.feature.astlist.unordered.CollectionTest;CollectionTest;class;4;7;1;0;21;7;0;160;
monticore42050188;de.monticore.genericgraphics.view.figures.connections.MCBendpoint;MCBendpoint;class;2;11;1;0;25;11;5;108;
monticore42050188;mc.embedding.transitive.transcomposite._symboltable.TransCompositeLanguage;TransCompositeLanguage;class;9;6;3;0;15;6;0;64;
monticore42050188;mc.embedding.external.host._symboltable.ContentSymbol;ContentSymbol;class;1;1;3;1;0;1;0;28;
monticore42050188;de.monticore.grammar.cocos.KeywordInvalidName;KeywordInvalidName;class;2;6;1;0;0;1;2;47;
monticore42050188;de.monticore.grammar.symboltable.MCGrammarSymbolReference;MCGrammarSymbolReference;class;3;1;2;0;0;1;0;29;
monticore42050188;de.monticore.symboltable.AdaptedResolvingTest;AdaptedResolvingTest;class;18;5;1;0;10;5;0;198;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.cocos.EntityASTEntityCompilationUnitCoCo;EntityASTEntityCompilationUnitCoCo;interface;2;1;1;0;0;1;0;30;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.EntitySymbolKind;EntitySymbolKind;class;3;3;3;0;1;3;2;43;
monticore42050188;mc.feature.lexerformat.KleenePlusTest;KleenePlusTest;class;4;6;2;0;15;6;0;167;
monticore42050188;de.monticore.symboltable.SymbolNameAndKindPredicate;SymbolNameAndKindPredicate;class;3;2;1;0;0;2;2;40;
monticore42050188;de.monticore.codegen.mc2cd.transl.creation.GrammarToCDDefinition;GrammarToCDDefinition;class;7;2;1;0;0;1;0;43;
monticore42050188;de.monticore.genericgraphics.view.layout.kieler.KielerLayoutAlgorithm;KielerLayoutAlgorithm;class;3;2;1;0;0;2;2;61;
monticore42050188;de.monticore.grammar.cocos.NTForASTRuleExists;NTForASTRuleExists;class;4;9;1;0;0;1;2;56;
monticore42050188;de.monticore.literals.prettyprint.LiteralsPrettyPrinterConcreteVisitor;LiteralsPrettyPrinterConcreteVisitor;class;15;17;1;1;0;17;2;185;
monticore42050188;de.monticore.emf._ast.ASTECNode;ASTECNode;class;10;31;2;0;178;21;8;138;
monticore42050188;de.monticore.grammar.cocos.NoNTInheritanceCycleTest;NoNTInheritanceCycleTest;class;9;4;2;0;0;4;2;69;
monticore42050188;de.monticore.genericgraphics.view.figures.LabelListDecoLabelWithContainer;LabelListDecoLabelWithContainer;class;3;8;3;0;15;6;1;103;
monticore42050188;de.monticore.genericgraphics.view.figures.borders.BottomSeparatorBorder;BottomSeparatorBorder;class;6;3;2;0;0;3;2;65;
monticore42050188;$.CountMyElements;CountMyElements;class;2;2;1;0;0;2;1;16;
monticore42050188;de.monticore.symboltable.types.references.JTypeReference;JTypeReference;interface;2;0;1;0;0;0;0;25;
monticore42050188;de.monticore.genericgraphics.model.impl.TextConnectionLabel;TextConnectionLabel;class;4;9;2;0;0;8;2;114;
monticore42050188;de.monticore.literals.NullAndBooleanLiteralsTest;NullAndBooleanLiteralsTest;class;5;4;1;0;1;2;0;58;
monticore42050188;de.monticore.codegen.mc2cd.transl.InheritanceTest;InheritanceTest;class;4;7;1;0;9;7;6;119;
monticore42050188;de.monticore.codegen.cd2java.ast.CdDecorator;CdDecorator;class;35;118;1;1;65;22;12;795;
monticore42050188;de.monticore.grammar.cocos.LexNTsOnlyUseLexNTsTest;LexNTsOnlyUseLexNTsTest;class;6;3;2;0;0;3;3;49;
monticore42050188;de.se_rwth.monticoreeditor.MonticoreLanguage;MonticoreLanguage;class;27;14;1;0;49;11;3;152;
monticore42050188;mc.feature.hwc.tagging1._ast.ASTTaggingUnit;ASTTaggingUnit;class;4;4;2;0;4;4;1;42;
monticore42050188;de.monticore.grammar.cocos.DuplicatedEnumConstantTest;DuplicatedEnumConstantTest;class;6;3;2;0;0;3;4;47;
monticore42050188;de.monticore.symboltable.visibility.ShadowsSymbol;ShadowsSymbol;class;3;8;1;0;0;2;1;50;
monticore42050188;de.monticore.symboltable.mocks.languages.statechart.StateChartLanguage;StateChartLanguage;class;8;5;2;0;10;5;0;51;
monticore42050188;$.ExistingMyFieldType;ExistingMyFieldType;class;4;3;1;0;0;1;2;24;
monticore42050188;de.monticore.symboltable.references.SymbolReference;SymbolReference;interface;3;7;1;0;21;7;0;60;
monticore42050188;de.monticore.symboltable.types.CommonJFieldSymbol;CommonJFieldSymbol;class;5;15;2;1;93;15;4;84;
monticore42050188;de.monticore.generating.templateengine.TemplateControllerSignatureUsageTest;TemplateControllerSignatureUsageTest;class;10;11;1;0;0;9;2;158;
monticore42050188;de.monticore.symboltable.ResolvingViaPredicateTest;ResolvingViaPredicateTest;class;10;15;1;0;1;6;4;125;
monticore42050188;de.monticore.symboltable.resolving.SymbolAdapter;SymbolAdapter;interface;1;2;1;0;1;2;0;30;
monticore42050188;de.monticore.grammar.transformation.GrammarTransformer;GrammarTransformer;class;14;25;1;0;21;7;0;184;
monticore42050188;de.monticore.genericgraphics.GenericGraphicsEditor;GenericGraphicsEditor;class;12;24;2;0;33;11;4;249;
monticore42050188;de.monticore.genericgraphics.controller.editpolicies.connections.ConnectionLabelMoveEditPolicy;ConnectionLabelMoveEditPolicy;class;12;5;2;0;3;3;0;61;
monticore42050188;de.se_rwth.langeditor.texteditor.TextEditorInputDistributer;TextEditorInputDistributer;class;13;6;1;0;0;5;3;66;
monticore42050188;de.monticore.genericgraphics.controller.editpolicies.ResizeMoveShapeEditPolicy;ResizeMoveShapeEditPolicy;class;13;8;2;0;3;3;0;73;
monticore42050188;$.MyDSLToolTest;MyDSLToolTest;class;1;1;1;0;0;1;0;16;
monticore42050188;de.monticore.codegen.symboltable.CommonScopeSpanningSymbolGenerator;CommonScopeSpanningSymbolGenerator;class;5;10;1;0;6;4;1;70;
monticore42050188;$.PrettyPrinter;PrettyPrinter;class;4;15;1;0;53;14;3;85;
monticore42050188;de.monticore.codegen.symboltable.SymbolTableCreatorGenerator;SymbolTableCreatorGenerator;interface;4;1;1;0;0;1;0;29;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.cocos.EntityASTActionCoCo;EntityASTActionCoCo;interface;2;1;1;0;0;1;0;30;
monticore42050188;de.monticore.grammar.cocos.NTAndASTRuleExtendType;NTAndASTRuleExtendType;class;7;14;1;0;0;1;2;69;
monticore42050188;de.monticore.types.TypeResolver;TypeResolver;class;1;2;1;0;0;2;1;14;
monticore42050188;de.monticore.codegen.mc2cd.transl.TokenMultiplicityTest;TokenMultiplicityTest;class;4;2;1;0;0;2;1;46;
monticore42050188;de.monticore.grammar.cocos.NTDefinedByAtmostOneProductionTest;NTDefinedByAtmostOneProductionTest;class;6;3;2;0;0;3;3;47;
monticore42050188;de.monticore.symboltable.mocks.languages.statechart.asts.ASTStateChartEnd;ASTStateChartEnd;class;1;0;3;0;0;0;0;30;
monticore42050188;de.monticore.codegen.symboltable.ModelingLanguageGenerator;ModelingLanguageGenerator;interface;4;1;1;0;0;1;0;30;
monticore42050188;de.monticore.grammar.cocos.KeywordInvalidNameTest;KeywordInvalidNameTest;class;6;3;2;0;0;3;3;46;
monticore42050188;de.monticore.symboltable.mocks.languages.extendedstatechart.XStateChartScope;XStateChartScope;class;2;1;3;0;0;1;0;38;
monticore42050188;de.monticore.mojo.extra.Executable;Executable;class;0;13;1;0;0;8;2;103;
monticore42050188;de.monticore.modelloader.FileBasedAstProvider;FileBasedAstProvider;class;5;5;1;0;0;2;1;60;
monticore42050188;de.monticore.symboltable.EnclosingScopeOfNodesInitializer;EnclosingScopeOfNodesInitializer;class;5;12;1;0;0;2;1;54;
monticore42050188;de.monticore.symboltable.MutableScope;MutableScope;interface;10;16;1;0;120;16;0;101;
monticore42050188;de.monticore.modelloader.ModelingLanguageModelLoader;ModelingLanguageModelLoader;class;10;15;1;3;33;10;2;160;
monticore42050188;de.monticore.grammar.prettyprint.AntlrPrettyPrinter;AntlrPrettyPrinter;class;5;7;1;0;17;7;2;82;
