file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
processing7807399;processing.io.NativeInterface;NativeInterface;class;1;20;1;0;118;16;2;60;
processing7807399;processing.opengl.LinePath;LinePath;class;8;92;1;0;536;32;27;517;
processing7807399;processing.app.contrib.ContribProgressMonitor;ContribProgressMonitor;class;0;10;1;0;35;10;7;59;
processing7807399;processing.pdf.PGraphicsPDF;PGraphicsPDF;class;15;115;4;0;784;41;7;558;
processing7807399;processing.mode.java.debug.LineBreakpoint;LineBreakpoint;class;7;42;1;0;0;12;4;200;
processing7807399;processing.app.contrib.ModeContribution;ModeContribution;class;6;41;3;0;19;7;1;177;
processing7807399;processing.app.ui.Editor;Editor;class;38;483;28;1;17774;156;49;2663;
processing7807399;processing.app.contrib.ContributionListing;ContributionListing;class;9;148;1;0;457;32;13;511;
processing7807399;processing.mode.java.Debugger;Debugger;class;48;281;2;0;2126;69;17;1253;
processing7807399;processing.opengl.LineStroker;LineStroker;class;4;138;1;0;46;24;31;592;
processing7807399;processing.app.syntax.SyntaxStyle;SyntaxStyle;class;0;5;1;0;0;4;2;170;
processing7807399;processing.app.ui.EditorToolbar;EditorToolbar;class;6;35;9;1;302;25;28;289;
processing7807399;processing.app.syntax.im.CompositionTextPainter;CompositionTextPainter;class;1;13;1;0;0;7;5;137;
processing7807399;processing.app.ui.Welcome;Welcome;class;4;21;7;0;26;6;1;106;
processing7807399;processing.app.ui.Recent;Recent;class;4;63;1;0;44;15;8;344;
processing7807399;processing.opengl.PGL;PGL;class;14;747;1;1;54685;334;364;2676;
processing7807399;processing.mode.java.debug.LineID;LineID;class;2;46;1;0;70;16;5;233;
processing7807399;processing.app.ui.EditorFooter;EditorFooter;class;5;68;8;0;123;22;37;319;
processing7807399;processing.mode.java.debug.LineHighlight;LineHighlight;class;3;25;1;0;10;12;5;140;
processing7807399;processing.data.XML;XML;class;8;154;1;0;1727;69;3;961;
processing7807399;processing.mode.java.pdex.CompletionPanel;CompletionPanel;class;6;92;6;0;0;11;15;507;
processing7807399;processing.mode.java.preproc.PreprocessorResult;PreprocessorResult;class;2;3;1;0;0;1;4;27;
processing7807399;processing.io.I2C;I2C;class;1;48;1;0;3;11;5;220;
processing7807399;processing.mode.java.JavaBuild;JavaBuild;class;14;275;1;0;205;26;11;1184;
processing7807399;processing.mode.java.pdex.ImportStatement;ImportStatement;class;1;19;1;0;2;12;6;96;
processing7807399;processing.app.platform.WindowsRegistry;WindowsRegistry;class;11;67;1;0;91;14;1;419;
processing7807399;ch.randelshofer.gui.datatransfer.PlainTextTransferable;PlainTextTransferable;class;1;16;2;0;0;5;1;66;
processing7807399;processing.app.contrib.ManagerTabs;ManagerTabs;class;4;62;8;0;103;21;35;299;
processing7807399;processing.app.exec.SystemOutSiphon;SystemOutSiphon;class;1;7;1;0;0;2;2;69;
processing7807399;processing.mode.java.pdex.CompletionGenerator;CompletionGenerator;class;40;601;1;0;722;41;10;1876;
processing7807399;processing.app.syntax.JEditTextArea;JEditTextArea;class;22;454;8;1;8937;131;50;2096;
processing7807399;processing.app.ui.Toolkit;Toolkit;class;3;229;1;0;1103;46;17;978;
processing7807399;processing.app.ui.EditorException;EditorException;class;0;3;3;0;3;3;1;33;
processing7807399;com.oracle.appbundler.PropertyLister;PropertyLister;class;0;19;1;0;15;15;11;96;
processing7807399;processing.app.Mode;Mode;class;13;187;1;1;2116;63;22;831;
processing7807399;processing.data.IntDict;IntDict;class;7;135;1;0;459;56;9;602;
processing7807399;processing.data.JSONObject;JSONObject;class;7;282;1;0;1661;62;4;2080;
processing7807399;processing.app.SketchCode;SketchCode;class;0;43;1;0;382;36;14;255;
processing7807399;Downloader;Downloader;class;2;39;2;0;25;10;7;179;
processing7807399;processing.app.syntax.Token;Token;class;1;2;1;0;0;2;25;112;
