file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
WebApplicationDevelopment42645827;com.bau.blog.model.Entry;Entry;class;1;16;1;0;96;16;7;62;
WebApplicationDevelopment42645827;com.yusuf.spring.controller.MoreUriTemplatesController;MoreUriTemplatesController;class;2;2;1;0;1;2;0;22;
WebApplicationDevelopment42645827;com.bau.blog.EncryptionUtils;EncryptionUtils;class;1;2;1;0;0;1;0;16;
WebApplicationDevelopment42645827;com.bau.blog.filter.AuthenticationFilter;AuthenticationFilter;class;10;15;1;0;10;5;0;49;
WebApplicationDevelopment42645827;com.yusuf.spring.AppScopes;AppScopes;class;4;2;1;0;1;2;0;35;
WebApplicationDevelopment42645827;com.yusuf.spring.model.DependentA;DependentA;class;1;1;1;0;0;1;1;7;
WebApplicationDevelopment42645827;com.yusuf.spring.jdbc.Test;Test;class;0;0;1;0;0;0;0;3;
WebApplicationDevelopment42645827;com.bau.blog.dao.EntryDao;EntryDao;class;12;19;1;0;0;11;1;120;
WebApplicationDevelopment42645827;com.yusuf.spring.controller.model.Pet;Pet;class;0;3;1;0;0;3;1;15;
WebApplicationDevelopment42645827;com.yusuf.spring.AppLazy;AppLazy;class;4;1;1;0;0;1;0;27;
WebApplicationDevelopment42645827;com.yusuf.servlet.Refresh;Refresh;class;4;4;2;0;1;2;0;40;
WebApplicationDevelopment42645827;com.yusuf.servlet.AnnotationServlet;AnnotationServlet;class;4;1;2;0;0;1;0;22;
WebApplicationDevelopment42645827;com.yusuf.spring.model.DisplayProduct;DisplayProduct;class;1;2;1;0;0;2;1;11;
WebApplicationDevelopment42645827;com.yusuf.assignments.HomeController;HomeController;class;7;1;1;0;0;1;1;18;
WebApplicationDevelopment42645827;com.yusuf.spring.AppDependencies;AppDependencies;class;4;2;1;0;1;2;0;21;
WebApplicationDevelopment42645827;com.yusuf.junit.Employee;Employee;class;0;9;1;0;4;9;3;39;
WebApplicationDevelopment42645827;com.yusuf.spring.jdbc.EmployeeController;EmployeeController;class;10;2;1;0;0;2;1;29;
WebApplicationDevelopment42645827;com.yusuf.boot.reservation.ReservationApplication;ReservationApplication;class;5;2;1;0;1;2;0;23;
WebApplicationDevelopment42645827;com.yusuf.junit.EmpBusinessLogicTest;EmpBusinessLogicTest;class;8;11;1;0;15;10;1;68;
WebApplicationDevelopment42645827;com.yusuf.spring.model.ComplexObject;ComplexObject;class;0;5;1;0;2;5;4;28;
WebApplicationDevelopment42645827;com.yusuf.spring.boot.Application;Application;class;2;1;1;0;0;1;0;9;
WebApplicationDevelopment42645827;com.yusuf.spring.scan.SampleComponent;SampleComponent;class;1;0;1;0;0;0;0;9;
WebApplicationDevelopment42645827;com.yusuf.spring.controller.HelloWorldController;HelloWorldController;class;2;1;1;0;0;1;0;26;
WebApplicationDevelopment42645827;com.yusuf.spring.model.ProductLister;ProductLister;class;2;1;1;0;0;1;1;10;
WebApplicationDevelopment42645827;com.yusuf.spring.controller.UriTemplatesController;UriTemplatesController;class;3;3;1;0;3;3;0;35;
WebApplicationDevelopment42645827;com.yusuf.junit.EmpBusinessLogic;EmpBusinessLogic;class;2;7;1;0;6;4;1;32;
WebApplicationDevelopment42645827;com.yusuf.spring.AppFactoryMethod;AppFactoryMethod;class;3;1;1;0;0;1;0;20;
WebApplicationDevelopment42645827;com.yusuf.assignments.utils.CookieUtilitiesTest;CookieUtilitiesTest;class;13;5;1;0;0;5;4;88;
WebApplicationDevelopment42645827;com.yusuf.boot.reservation.ReservationApplicationTests;ReservationApplicationTests;class;6;1;1;0;0;1;0;14;
WebApplicationDevelopment42645827;com.yusuf.spring.controller.MediaTypeController;MediaTypeController;class;5;2;1;0;1;2;0;45;
WebApplicationDevelopment42645827;com.yusuf.spring.AppCircularDependencies;AppCircularDependencies;class;3;1;1;0;0;1;0;21;
WebApplicationDevelopment42645827;com.bau.blog.service.UserServiceTest;UserServiceTest;class;6;3;1;0;0;3;2;51;
WebApplicationDevelopment42645827;com.bau.blog.EntryControllerTest;EntryControllerTest;class;9;4;1;0;0;4;3;54;
WebApplicationDevelopment42645827;com.yusuf.spring.model.DependentB;DependentB;class;1;1;1;0;0;1;1;7;
WebApplicationDevelopment42645827;com.yusuf.spring.boot.repository.EmployeeRepository;EmployeeRepository;interface;2;0;1;0;0;0;0;5;
WebApplicationDevelopment42645827;com.yusuf.assignments.model.Resume;Resume;class;1;15;1;0;67;15;8;57;
WebApplicationDevelopment42645827;com.yusuf.spring.AppBeanNames;AppBeanNames;class;4;2;1;0;1;2;0;30;
WebApplicationDevelopment42645827;com.yusuf.spring.basicauth.BasicAuthController;BasicAuthController;class;6;8;1;0;3;3;0;38;
WebApplicationDevelopment42645827;com.bau.blog.MainControllerTest;MainControllerTest;class;5;2;1;0;0;2;1;31;
WebApplicationDevelopment42645827;com.yusuf.spring.boot.controller.EmployeeController;EmployeeController;class;7;3;1;0;0;3;1;32;
WebApplicationDevelopment42645827;com.yusuf.spring.AppCollections;AppCollections;class;3;1;1;0;0;1;0;20;
