file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
lets_play_tdd902266;com.jamesshore.finances.values._GrowthRateTest;_GrowthRateTest;class;3;2;1;0;1;2;0;20
lets_play_tdd902266;com.jamesshore.finances.domain._StockMarketYearTest;_StockMarketYearTest;class;7;9;1;0;24;9;5;90
lets_play_tdd902266;com.jamesshore.finances.ui.StockMarketTableModel;StockMarketTableModel;class;6;18;2;0;0;11;4;68
lets_play_tdd902266;com.jamesshore.finances.persistence.UserConfiguration;UserConfiguration;class;2;17;1;0;64;13;9;71
lets_play_tdd902266;com.jamesshore.finances.values.SelfRenderable;SelfRenderable;interface;2;1;1;0;0;1;0;5
lets_play_tdd902266;com.jamesshore.spikes.looktest.CustomTable;CustomTable;class;0;6;5;0;3;3;2;22
lets_play_tdd902266;com.jamesshore.finances.ui._ApplicationModelTest;_ApplicationModelTest;class;9;7;1;0;0;7;2;55
lets_play_tdd902266;com.jamesshore.finances.ui.DollarsTextField;DollarsTextField;class;7;27;5;0;136;16;4;105
lets_play_tdd902266;com.jamesshore.finances.values.GrowthRate;GrowthRate;class;2;13;1;0;0;5;1;34
lets_play_tdd902266;com.jamesshore.finances.ui.ConfigurationPanel;ConfigurationPanel;class;4;9;5;0;0;6;2;50
lets_play_tdd902266;com.jamesshore.finances.ui._ForecastTableTest;_ForecastTableTest;class;5;9;1;0;36;7;0;79
lets_play_tdd902266;com.jamesshore.spikes.icon_in_table.SpikeDollars;SpikeDollars;class;1;5;1;0;8;5;1;23
lets_play_tdd902266;com.jamesshore.spikes.overflow.OverflowSpike;OverflowSpike;class;0;1;1;0;0;1;0;9
lets_play_tdd902266;com.jamesshore.finances.values._ValidDollarsTest;_ValidDollarsTest;class;7;24;1;0;146;21;5;178
lets_play_tdd902266;com.jamesshore.finances.values._YearTest;_YearTest;class;2;3;1;0;3;3;0;25
lets_play_tdd902266;com.jamesshore.finances.ui.ApplicationModel;ApplicationModel;class;8;7;1;0;0;7;10;43
lets_play_tdd902266;com.jamesshore.finances.ui.RenderTarget;RenderTarget;interface;0;3;1;0;3;3;0;8
lets_play_tdd902266;com.jamesshore.finances.values.__RenderTargetStub;__RenderTargetStub;class;1;3;1;0;3;3;4;20
