file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Development-Chat17316410;Client_Chat.Client_Chat.AppTest;AppTest;class;5;3;2;0;3;3;0;34
Development-Chat17316410;utils.XmlWorker;XmlWorker;class;3;8;1;0;0;5;2;42
Development-Chat17316410;client.Client;Client;class;2;2;1;0;0;1;0;23
Development-Chat17316410;logging.Logger;Logger;class;1;4;1;0;0;4;2;34
Development-Chat17316410;message.UserAuthorize;UserAuthorize;class;2;1;2;0;0;1;1;17
Development-Chat17316410;message.UserDisconnected;UserDisconnected;class;2;1;2;0;0;1;1;14
Development-Chat17316410;message.PingMessage;PingMessage;class;2;1;2;0;0;1;1;18
Development-Chat17316410;Server_Chat.Server_Chat.AppTest;AppTest;class;5;3;2;0;3;3;0;34
Development-Chat17316410;client.userstree.UsersTree;UsersTree;class;2;7;5;0;0;7;2;45
Development-Chat17316410;client.view.ChatView;ChatView;class;8;49;6;0;186;18;14;365
Development-Chat17316410;users.UsersData;UsersData;class;1;3;1;0;0;3;1;25
Development-Chat17316410;client.userstree.UsersTreeModel;UsersTreeModel;class;0;13;2;0;0;7;3;56
Development-Chat17316410;client.dialogs.ConnectionDialog;ConnectionDialog;class;5;15;6;0;20;7;14;226
Development-Chat17316410;message.Message;Message;class;1;7;1;4;0;7;4;45
Development-Chat17316410;message.RegistrationMessage;RegistrationMessage;class;1;3;2;0;0;3;3;26
Development-Chat17316410;utils.Coder;Coder;class;0;3;1;0;0;1;0;26
Development-Chat17316410;client.userstree.UsersTreeRenderer;UsersTreeRenderer;class;0;11;1;0;0;1;6;44
Development-Chat17316410;client.model.ChatModel;ChatModel;class;10;42;1;0;79;17;8;187
Development-Chat17316410;server.socketServer.ServerStarter;ServerStarter;class;3;6;1;0;0;4;2;45
Development-Chat17316410;client.dialogs.RegistrationDialog;RegistrationDialog;class;7;21;6;0;13;9;15;244
Development-Chat17316410;users.User;User;class;0;7;1;0;0;7;3;41
Development-Chat17316410;client.view.ChatViewMenu;ChatViewMenu;class;1;6;5;0;0;2;11;75
Development-Chat17316410;message.CloseConnectionMessage;CloseConnectionMessage;class;2;1;2;0;0;1;1;18
Development-Chat17316410;message.AuthorizationMessage;AuthorizationMessage;class;1;3;2;0;0;3;3;26
Development-Chat17316410;utils.Configurator;Configurator;class;0;1;1;0;0;1;0;7
Development-Chat17316410;server.socketServer.SocketServer;SocketServer;class;7;32;1;0;57;17;9;183
Development-Chat17316410;utils.Util;Util;class;2;12;1;0;6;4;0;94
Development-Chat17316410;client.view.SmileChooser;SmileChooser;class;1;13;6;0;33;9;30;426
Development-Chat17316410;client.dialogs.About;About;class;1;11;6;0;9;3;5;164
Development-Chat17316410;server.socketServer.ClientThread;ClientThread;class;10;35;1;0;6;13;7;158
Development-Chat17316410;message.ErrorMessage;ErrorMessage;class;1;1;2;0;0;1;1;16
