file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
iCasa-IDE5261052;org.apache.felix.FelixFactory;FelixFactory;interface;19;17;1;0;136;17;1;161
iCasa-IDE5261052;org.apache.felix.impl.InstanceTypeImpl;InstanceTypeImpl;class;13;53;3;0;82;16;7;327
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.core.ManifestUpdater;ManifestUpdater;class;30;18;1;0;10;5;1;218
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.core.Utilities;Utilities;class;18;74;1;0;101;15;7;470
iCasa-IDE5261052;fr.liglab.devices.view.views.Category;Category;class;38;81;5;0;610;36;11;382
iCasa-IDE5261052;org.apache.felix.impl.RootElementTypeImpl;RootElementTypeImpl;class;4;2;2;0;1;2;0;39
iCasa-IDE5261052;ipojo.project.creation.wizard.NewPojoProjectCreationOperation;NewPojoProjectCreationOperation;class;66;194;2;0;195;25;7;641
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.classpath.container.AnnotationContainer;AnnotationContainer;class;9;18;1;0;9;6;1;151
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.core.EclipseReporter;EclipseReporter;class;5;24;1;0;17;10;3;178
iCasa-IDE5261052;org.apache.felix.DependencyCallbackType;DependencyCallbackType;interface;2;6;1;0;15;6;0;111
iCasa-IDE5261052;org.apache.felix.util.FelixResourceFactoryImpl;FelixResourceFactoryImpl;class;6;2;2;0;1;2;0;46
iCasa-IDE5261052;org.apache.felix.ScopeType;ScopeType;enum;1;17;1;0;6;8;8;217
iCasa-IDE5261052;org.apache.felix.ServiceDependencyType;ServiceDependencyType;interface;2;20;1;0;190;20;0;286
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.exporter.IPojoExporterPlugin;IPojoExporterPlugin;class;4;6;2;0;0;6;2;99
iCasa-IDE5261052;org.apache.felix.impl.ProvidesTypeImpl;ProvidesTypeImpl;class;15;68;2;0;123;19;9;401
iCasa-IDE5261052;org.apache.felix.PropertiesType;PropertiesType;interface;4;10;1;0;45;10;0;168
iCasa-IDE5261052;liglab.imag.fr.metadata.util.ImplementationClassModel;ImplementationClassModel;class;16;87;1;0;93;19;8;344
iCasa-IDE5261052;org.apache.felix.InstancePropertyType;InstancePropertyType;interface;3;7;1;0;21;7;0;126
iCasa-IDE5261052;org.apache.felix.impl.PropertiesTypeImpl;PropertiesTypeImpl;class;13;58;2;0;107;18;8;359
iCasa-IDE5261052;org.apache.felix.ProvidesType;ProvidesType;interface;6;11;1;0;55;11;0;189
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.exporter.core.BundleExporter;BundleExporter;class;17;52;1;0;30;9;3;396
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.core.SortedManifestBuilder;SortedManifestBuilder;class;1;16;2;0;8;5;1;111
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.exporter.core.IExporterConstants;IExporterConstants;interface;0;0;1;0;0;0;3;28
iCasa-IDE5261052;org.apache.felix.InstanceType;InstanceType;interface;4;8;1;0;28;8;0;138
iCasa-IDE5261052;org.apache.felix.FelixPackage;FelixPackage;interface;8;112;1;0;6216;112;249;3101
iCasa-IDE5261052;org.apache.felix.impl.FelixFactoryImpl;FelixFactoryImpl;class;43;86;2;0;741;39;0;431
iCasa-IDE5261052;org.apache.felix.PropertyType;PropertyType;interface;1;14;1;0;91;14;0;208
iCasa-IDE5261052;liglab.imag.fr.ipojo.preferences.page.PojoEditorPreferenceInitializer;PojoEditorPreferenceInitializer;class;2;1;2;0;0;1;0;23
iCasa-IDE5261052;org.apache.felix.impl.InstancePropertyTypeImpl;InstancePropertyTypeImpl;class;10;45;2;0;69;15;7;302
iCasa-IDE5261052;org.apache.felix.util.FelixSwitch;FelixSwitch;class;20;80;1;0;208;21;1;422
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.exporter.ui.ExportPage;ExportPage;class;26;38;2;0;134;20;13;408
iCasa-IDE5261052;org.apache.felix.ServiceControllerType;ServiceControllerType;interface;1;4;1;0;6;4;0;79
iCasa-IDE5261052;liglab.imag.fr.metadata.util.PropertyEditingSupport;PropertyEditingSupport;class;7;16;2;0;3;6;2;55
iCasa-IDE5261052;liglab.imag.fr.metadata.util.ComponentValidatorVisitor;ComponentValidatorVisitor;class;6;5;2;0;0;4;1;44
iCasa-IDE5261052;liglab.imag.fr.metadata.emf.ModelUtil;ModelUtil;class;14;33;1;0;91;14;0;175
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.providers.ComponentLabelProvider;ComponentLabelProvider;class;6;19;2;0;1;3;2;51
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.core.SortedAttributes;SortedAttributes;class;1;2;2;0;1;2;0;54
iCasa-IDE5261052;liglab.imag.fr.ipojo.deployment.handlers.CleanApplicationsHandler;CleanApplicationsHandler;class;7;14;2;0;0;1;0;50
iCasa-IDE5261052;org.apache.felix.CallbackType;CallbackType;interface;2;6;1;0;15;6;0;109
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.builder.IPojoNature;IPojoNature;class;5;20;1;0;0;4;2;132
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.MetadataEditor;MetadataEditor;class;60;135;2;0;481;27;9;626
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.actions.ToggleNatureAction;ToggleNatureAction;class;16;59;1;0;19;7;2;327
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.ui.properties.ProjectPropertyPage;ProjectPropertyPage;class;13;10;2;0;0;4;1;147
iCasa-IDE5261052;au.com.forge.eclipse.osgi.autoupdater.impl.EclipseProjectURLAutoUpdater;EclipseProjectURLAutoUpdater;class;3;5;1;0;1;2;0;44
iCasa-IDE5261052;org.apache.felix.impl.DocumentRootImpl;DocumentRootImpl;class;23;112;2;0;693;38;3;565
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.Activator;Activator;class;6;11;2;0;10;9;2;151
iCasa-IDE5261052;au.com.forge.eclipse.osgi.urlhandler.impl.EPURLHandlerActivator;EPURLHandlerActivator;class;5;2;1;0;0;2;2;75
iCasa-IDE5261052;org.apache.felix.impl.RequiresTypeImpl;RequiresTypeImpl;class;14;96;3;0;286;28;16;571
iCasa-IDE5261052;au.com.forge.eclipse.pde.impl.ApacheFelixLaunchConfiguration;ApacheFelixLaunchConfiguration;class;11;57;2;0;43;11;4;370
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.actions.NatureConfigurationDialog;NatureConfigurationDialog;class;12;8;2;0;3;6;5;145
iCasa-IDE5261052;org.apache.felix.impl.CallbackTypeImpl;CallbackTypeImpl;class;6;33;2;0;46;13;5;232
iCasa-IDE5261052;org.apache.felix.impl.ComponentTypeImpl;ComponentTypeImpl;class;21;136;2;0;493;35;18;735
iCasa-IDE5261052;org.apache.felix.impl.ServiceDependencyTypeImpl;ServiceDependencyTypeImpl;class;6;88;2;0;253;27;17;544
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.PojoMasterDetailBlock;PojoMasterDetailBlock;class;33;29;3;0;55;11;4;220
iCasa-IDE5261052;org.apache.felix.HandlerType;HandlerType;interface;2;16;1;0;120;16;0;242
iCasa-IDE5261052;liglab.imag.fr.ipojo.deployment.handlers.DeploymentBundleHandler;DeploymentBundleHandler;class;29;67;2;0;49;11;2;418
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.providers.SpecificationContentProvider;SpecificationContentProvider;class;4;14;1;0;15;6;0;67
iCasa-IDE5261052;org.apache.felix.TypeType;TypeType;enum;1;17;1;0;6;8;8;217
iCasa-IDE5261052;org.apache.felix.RootElementType;RootElementType;interface;1;0;1;0;0;0;0;20
iCasa-IDE5261052;fr.liglab.devices.view.Activator;Activator;class;4;5;2;0;4;5;3;54
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.page.instance.InstanceMasterPage;InstanceMasterPage;class;6;4;2;0;0;4;1;29
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.providers.ComponentContentProvider;ComponentContentProvider;class;3;8;1;0;15;6;1;61
iCasa-IDE5261052;org.apache.felix.util.FelixAdapterFactory;FelixAdapterFactory;class;23;43;2;0;662;37;2;366
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.providers.PropertyLabelProvider;PropertyLabelProvider;class;2;16;2;0;0;2;5;43
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.classpath.IPojoClasspathPlugin;IPojoClasspathPlugin;class;4;6;2;0;0;6;2;99
iCasa-IDE5261052;org.apache.felix.impl.IpojoTypeImpl;IpojoTypeImpl;class;16;46;2;0;72;13;1;244
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.classpath.ui.AnnotationsContainerPage;AnnotationsContainerPage;class;9;7;2;0;10;5;0;109
iCasa-IDE5261052;org.apache.felix.impl.DependencyCallbackTypeImpl;DependencyCallbackTypeImpl;class;6;33;2;0;46;13;5;232
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.builder.IPojoCompilationParticipant;IPojoCompilationParticipant;class;9;12;2;0;6;5;2;151
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.actions.UpdateMF;UpdateMF;class;12;11;2;0;0;4;3;103
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.dialog.PropertyDialog;PropertyDialog;class;17;50;3;0;0;7;6;197
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.page.component.ComponentMasterDetailBlock;ComponentMasterDetailBlock;class;31;48;6;0;136;16;0;271
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.core.MetadataIpojoElementFilter;MetadataIpojoElementFilter;class;4;49;1;0;16;8;7;279
iCasa-IDE5261052;org.apache.felix.DocumentRoot;DocumentRoot;interface;12;21;1;0;210;21;0;314
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.providers.SpecificationLabelProvider;SpecificationLabelProvider;class;3;9;2;0;0;1;0;34
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.providers.DependencyLabelProvider;DependencyLabelProvider;class;2;18;2;0;0;2;4;47
iCasa-IDE5261052;org.apache.felix.PolicyType;PolicyType;enum;1;17;1;0;6;8;8;217
iCasa-IDE5261052;org.apache.felix.util.FelixResourceImpl;FelixResourceImpl;class;2;1;2;0;0;1;0;28
iCasa-IDE5261052;org.apache.felix.ComponentType;ComponentType;interface;12;27;1;0;351;27;0;407
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.dialog.DependencyDialog;DependencyDialog;class;19;71;3;0;14;9;9;375
iCasa-IDE5261052;au.com.forge.felix.eclipse_pde_launcher.impl.EclipsePDEFelixLauncher;EclipsePDEFelixLauncher;class;10;20;1;0;8;4;2;141
iCasa-IDE5261052;org.apache.felix.TransitionType;TransitionType;enum;1;16;1;0;6;8;7;197
iCasa-IDE5261052;liglab.imag.fr.ipojo.preferences.IPojoPreferencesPlugin;IPojoPreferencesPlugin;class;4;9;2;0;0;5;3;62
iCasa-IDE5261052;org.apache.felix.impl.ControllerTypeImpl;ControllerTypeImpl;class;5;18;2;0;22;9;2;150
iCasa-IDE5261052;org.apache.felix.impl.ServiceControllerTypeImpl;ServiceControllerTypeImpl;class;5;27;2;0;31;11;4;200
iCasa-IDE5261052;liglab.imag.fr.metadata.util.JDTUtil;JDTUtil;class;26;48;1;0;78;13;0;244
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.IImagesConstants;IImagesConstants;interface;0;0;1;0;0;0;2;26
iCasa-IDE5261052;org.apache.felix.impl.FelixPackageImpl;FelixPackageImpl;class;32;124;2;0;5332;117;27;2255
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.IClasspathConstants;IClasspathConstants;interface;2;0;1;0;0;0;2;29
iCasa-IDE5261052;ipojo.project.creation.Activator;Activator;class;3;4;2;0;0;4;2;41
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.page.instance.InstanceDetailsPage;InstanceDetailsPage;class;21;24;1;0;94;13;5;214
iCasa-IDE5261052;ipojo.project.creation.wizard.NewIPojoProjectWizard;NewIPojoProjectWizard;class;16;19;2;0;0;8;9;152
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.core.EclipseResourceStore;EclipseResourceStore;class;17;36;1;0;18;12;8;293
iCasa-IDE5261052;au.com.forge.eclipse.osgi.urlhandler.impl.EclipseProjectURLHandler;EclipseProjectURLHandler;class;6;75;3;0;49;10;5;318
iCasa-IDE5261052;org.apache.felix.ControllerType;ControllerType;interface;1;2;1;0;1;2;0;58
iCasa-IDE5261052;liglab.imag.fr.ipojo.preferences.util.IPojoPreferencesContants;IPojoPreferencesContants;class;0;0;1;0;0;0;3;6
iCasa-IDE5261052;org.apache.felix.impl.HandlerTypeImpl;HandlerTypeImpl;class;11;83;3;0;202;24;13;485
iCasa-IDE5261052;org.apache.felix.util.FelixXMLProcessor;FelixXMLProcessor;class;3;4;2;0;1;2;0;45
iCasa-IDE5261052;org.apache.felix.IpojoType;IpojoType;interface;8;5;1;0;10;5;0;113
iCasa-IDE5261052;org.apache.felix.impl.PropertyTypeImpl;PropertyTypeImpl;class;5;68;2;0;138;21;13;431
iCasa-IDE5261052;liglab.imag.fr.ipojo.deployment.IPojoDeploymentPlugin;IPojoDeploymentPlugin;class;3;3;2;0;0;3;2;33
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.page.component.ComponentMasterPage;ComponentMasterPage;class;6;2;2;0;0;2;1;21
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.page.instance.InstanceMasterDetailBlock;InstanceMasterDetailBlock;class;18;29;5;0;74;12;2;153
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.ui.properties.FileSelectorGroupListener;FileSelectorGroupListener;class;9;27;1;0;35;11;6;186
iCasa-IDE5261052;ipojo.project.creation.wizard.IPojoPluginContentPage;IPojoPluginContentPage;class;4;2;2;0;1;2;0;27
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.classpath.container.AnnotationContainerInitializer;AnnotationContainerInitializer;class;5;6;2;0;6;4;0;94
iCasa-IDE5261052;org.ow2.chameleon.eclipse.ipojo.builder.IPojoBuilder;IPojoBuilder;class;18;63;2;0;41;10;3;351
iCasa-IDE5261052;au.com.forge.eclipse.pde.impl.ApacheFelixLaunchInitializer;ApacheFelixLaunchInitializer;class;2;1;2;0;0;1;0;39
iCasa-IDE5261052;liglab.imag.fr.metadata.ui.editor.page.component.ComponentDetailsPage;ComponentDetailsPage;class;62;170;9;0;407;36;12;931
