file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
photran2846665;org.eclipse.photran.internal.core.parser.ASTMaskedElseWhereStmtNode;ASTMaskedElseWhereStmtNode;class;5;52;2;0;13;10;9;104;
photran2846665;org.eclipse.photran.internal.core.tests.preprocessor.c.source_reproduction.PrintBasicTestFiles;PrintBasicTestFiles;class;5;1;1;0;0;1;0;27;
photran2846665;org.eclipse.photran.internal.ui.properties.FortranSourceFormEditor;FortranSourceFormEditor;class;17;33;2;0;13;12;5;198;
photran2846665;org.eclipse.photran.internal.core.refactoring.SafeDeleteInternalSubprogramRefactoring;SafeDeleteInternalSubprogramRefactoring;class;16;32;6;0;9;6;1;126;
photran2846665;org.eclipse.photran.internal.core.util.StringUtil;StringUtil;class;1;32;1;0;66;12;0;136;
photran2846665;org.eclipse.photran.internal.core.refactoring.ExtractSubprogramToModuleRefactoring;ExtractSubprogramToModuleRefactoring;class;23;130;6;0;65;14;5;318;
photran2846665;org.eclipse.photran.internal.tests.lang.FortranLineScannerTests;FortranLineScannerTests;class;4;11;2;0;0;11;2;219;
photran2846665;org.eclipse.photran.internal.ui.menus.RefactorableResourcePropertyTester;RefactorableResourcePropertyTester;class;2;1;2;0;0;1;0;25;
photran2846665;org.eclipse.photran.internal.core.parser.ASTModuleBlockNode;ASTModuleBlockNode;class;6;20;2;0;6;8;2;74;
photran2846665;org.eclipse.photran.internal.core.parser.IObsoleteActionStmt;IObsoleteActionStmt;interface;2;0;1;0;0;0;0;26;
photran2846665;org.eclipse.photran.internal.ui.startup.ShowReleaseNotes;ShowReleaseNotes;class;3;19;1;0;45;9;0;139;
photran2846665;org.eclipse.photran.internal.core.parser.ASTWhereConstructStmtNode;ASTWhereConstructStmtNode;class;5;48;2;0;13;10;8;101;
photran2846665;org.eclipse.photran.internal.core.parser.ASTModuleStmtNode;ASTModuleStmtNode;class;5;28;2;0;6;8;4;80;
photran2846665;org.eclipse.photran.internal.core.parser.ASTAssumedSizeSpecNode;ASTAssumedSizeSpecNode;class;7;32;2;0;6;8;5;83;
photran2846665;org.eclipse.photran.internal.core.vpg.NodeRef;NodeRef;class;8;29;1;2;38;16;4;122;
photran2846665;org.eclipse.photran.internal.core.lexer.sourceform.CPreprocessedFreeSourceForm;CPreprocessedFreeSourceForm;class;9;6;2;0;15;6;0;61;
photran2846665;org.eclipse.photran.internal.core.analysis.loops.GenericASTVisitorWithLoops;GenericASTVisitorWithLoops;class;3;1;2;0;0;1;0;22;
photran2846665;org.eclipse.photran.internal.core.analysis.flow.BasicBlock;BasicBlock;class;1;6;1;0;0;5;1;65;
photran2846665;org.eclipse.photran.internal.ui.refactoring.AbstractFortranRefactoringWizard;AbstractFortranRefactoringWizard;class;5;3;2;0;3;3;0;44;
photran2846665;org.eclipse.photran.internal.core.parser.ASTMainRangeNode;ASTMainRangeNode;class;9;36;2;0;24;12;4;98;
photran2846665;org.eclipse.photran.internal.core.parser.IDeclarationConstruct;IDeclarationConstruct;interface;2;0;1;0;0;0;0;26;
photran2846665;org.eclipse.photran.internal.tests.vpg.InternalCDTDBTests;InternalCDTDBTests;class;7;10;2;0;0;9;1;186;
photran2846665;org.eclipse.photran.internal.core.parser.ASTEndWhereStmtNode;ASTEndWhereStmtNode;class;4;36;2;0;6;8;6;86;
photran2846665;org.eclipse.photran.internal.cdtinterface.ui.Messages;Messages;class;2;2;2;0;0;1;5;31;
photran2846665;org.eclipse.photran.internal.core.properties.AbstractProperties;AbstractProperties;class;11;66;1;2;1320;50;3;199;
photran2846665;org.eclipse.photran.internal.core.parser.ASTIntentSpecNode;ASTIntentSpecNode;class;4;32;2;0;13;10;4;89;
photran2846665;org.eclipse.photran.internal.core.parser.ASTAssociateConstructNode;ASTAssociateConstructNode;class;8;28;2;0;13;10;3;87;
photran2846665;org.eclipse.photran.internal.tests.analysis.dependence.AbstractDependencesTestCase;AbstractDependencesTestCase;class;6;3;3;2;3;3;0;46;
photran2846665;org.eclipse.photran.internal.tests.refactoring.RemoveAssignedGotoTestSuite;RemoveAssignedGotoTestSuite;class;6;4;4;0;6;4;1;77;
photran2846665;org.eclipse.photran.internal.tests.analysis.types.TypeCheckerTestSuite;TypeCheckerTestSuite;class;14;11;8;0;14;8;5;108;
photran2846665;org.eclipse.photran.internal.core.parser.ASTHPEndUnionStmtNode;ASTHPEndUnionStmtNode;class;4;28;2;0;3;6;5;74;
photran2846665;org.eclipse.photran.internal.core.parser.ASTNameNode;ASTNameNode;class;4;12;2;0;3;6;1;62;
photran2846665;org.eclipse.photran.internal.ui.editor_vpg.hover.FortranDeclarationHover;FortranDeclarationHover;class;25;30;1;0;28;8;4;176;
photran2846665;org.eclipse.photran.internal.core.lexer.TokenList;TokenList;class;4;7;2;0;21;6;0;58;
photran2846665;org.eclipse.photran.internal.core.parser.ASTPositionSpecNode;ASTPositionSpecNode;class;7;40;2;0;13;10;6;95;
photran2846665;org.eclipse.photran.internal.core.parser.ASTFunctionSubprogramNode;ASTFunctionSubprogramNode;class;14;44;3;0;39;14;5;115;
photran2846665;org.eclipse.photran.internal.core.refactoring.RemoveUnreferencedLabelsRefactoring;RemoveUnreferencedLabelsRefactoring;class;8;27;6;0;24;6;1;135;
photran2846665;org.eclipse.photran.internal.core.parser.ASTEndCriticalStmtNode;ASTEndCriticalStmtNode;class;4;36;2;0;6;8;6;86;
photran2846665;org.eclipse.photran.internal.core.parser.ASTComponentDeclNode;ASTComponentDeclNode;class;9;64;2;0;39;14;10;125;
photran2846665;org.eclipse.photran.internal.ui.actions.RefactoringAction;RefactoringAction;class;34;62;4;0;183;23;5;317;
photran2846665;org.eclipse.photran.internal.cdtinterface.errorparsers.PGIErrorParser;PGIErrorParser;class;3;7;1;0;0;1;2;72;
photran2846665;org.eclipse.photran.internal.core.parser.ASTEndSubmoduleStmtNode;ASTEndSubmoduleStmtNode;class;4;36;2;0;6;8;6;86;
photran2846665;org.eclipse.photran.internal.core.refactoring.ReverseLoopRefactoring;ReverseLoopRefactoring;class;8;10;6;0;9;6;1;90;
photran2846665;org.eclipse.photran.internal.core.preprocessor.c.TokenList;TokenList;class;2;42;1;0;0;12;2;118;
photran2846665;org.eclipse.photran.internal.core.parser.ASTInitializationNode;ASTInitializationNode;class;5;40;2;0;13;10;6;95;
photran2846665;org.eclipse.photran.internal.core.parser.ASTFunctionArgListNode;ASTFunctionArgListNode;class;7;24;2;0;6;8;3;77;
photran2846665;org.eclipse.photran.internal.core.FortranCorePlugin;FortranCorePlugin;class;8;37;2;0;106;16;3;154;
photran2846665;org.eclipse.photran.internal.core.analysis.dependence.PerfectLoopNest;PerfectLoopNest;class;12;38;1;0;31;15;4;157;
photran2846665;org.eclipse.photran.internal.core.analysis.types.TypeProcessor;TypeProcessor;class;4;12;1;0;66;12;0;36;
photran2846665;org.eclipse.photran.internal.ui.editor.FortranKeywordRuleBasedScanner;FortranKeywordRuleBasedScanner;class;23;68;2;0;82;16;20;406;
photran2846665;org.eclipse.photran.internal.ui.properties.UIMessages;UIMessages;class;2;2;2;0;0;1;15;41;
photran2846665;org.eclipse.photran.internal.core.model.FortranParseTreeModelBuildingVisitor;FortranParseTreeModelBuildingVisitor;class;12;48;3;0;37;15;5;225;
